epoch,accuracy,loss,val_accuracy,val_loss
0,0.5235666036605835,0.6911300420761108,0.5464926362037659,0.6865153908729553
1,0.5566210746765137,0.6828334927558899,0.6141924858093262,0.6673911809921265
2,0.6106916666030884,0.665229856967926,0.6492658853530884,0.6525068283081055
3,0.6600693464279175,0.6287490129470825,0.6867862939834595,0.6049104332923889
4,0.7216894626617432,0.567423403263092,0.7332789301872253,0.5520418882369995
5,0.7627015113830566,0.5257143378257751,0.7128874659538269,0.5731388926506042
6,0.7418894171714783,0.5420807600021362,0.7577487826347351,0.530160129070282
7,0.7643337845802307,0.5116856098175049,0.7634584307670593,0.5286829471588135
8,0.8026933073997498,0.4461003541946411,0.8083197474479675,0.43792295455932617
9,0.8110589385032654,0.4502578377723694,0.7805872559547424,0.46612948179244995
10,0.8108549118041992,0.42714911699295044,0.8075040578842163,0.48197296261787415
11,0.8059579730033875,0.45878610014915466,0.8156606554985046,0.43570664525032043
12,0.797796368598938,0.4633844792842865,0.720228374004364,0.5714612007141113
13,0.7847378253936768,0.4760350286960602,0.7553017735481262,0.5190156102180481
14,0.7261783480644226,0.5334085822105408,0.7185970544815063,0.5809964537620544
15,0.7965721487998962,0.45976176857948303,0.6965742111206055,0.5917308926582336
16,0.7671903967857361,0.4915495812892914,0.7879282236099243,0.48609474301338196
17,0.8318710327148438,0.4023662209510803,0.5611745715141296,1.052996039390564
18,0.5472352504730225,0.7369381189346313,0.5008156895637512,0.6795598268508911
