epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7496207356452942,0.5032626390457153,0.7266494035720825
1,0.5027545690536499,0.7161255478858948,0.504893958568573,0.7024877071380615
2,0.4994899034500122,0.6998358964920044,0.5,0.6933924555778503
3,0.49132829904556274,0.693981945514679,0.5057096481323242,0.69024258852005
4,0.49642929434776306,0.6909895539283752,0.5440456867218018,0.689171552658081
5,0.5178534984588623,0.6900839805603027,0.5611745715141296,0.688671886920929
6,0.5311161279678345,0.6894164681434631,0.5750407576560974,0.6883057951927185
7,0.539073646068573,0.6889721155166626,0.5774877667427063,0.6879137754440308
8,0.546419084072113,0.6884176135063171,0.5783033967018127,0.6874951124191284
9,0.5453988909721375,0.6879895925521851,0.5823817253112793,0.6870450973510742
10,0.5504999160766602,0.6875460743904114,0.5831974148750305,0.6865891814231873
11,0.5515201091766357,0.6868932843208313,0.5848287343978882,0.6861163973808289
12,0.5584574341773987,0.6865636110305786,0.5831974148750305,0.6856282353401184
13,0.5574372410774231,0.6862406730651855,0.5831974148750305,0.6851463913917542
14,0.5602937936782837,0.6860707402229309,0.5856443643569946,0.6846967935562134
15,0.5639665126800537,0.6852904558181763,0.579119086265564,0.6842581629753113
16,0.562742292881012,0.6850101947784424,0.5783033967018127,0.6838095188140869
17,0.5623342394828796,0.68448805809021,0.5807504057884216,0.6833500862121582
18,0.5651907920837402,0.6842068433761597,0.579119086265564,0.682887852191925
19,0.5711079239845276,0.6838783621788025,0.5783033967018127,0.6824462413787842
20,0.5666190385818481,0.6832181215286255,0.5774877667427063,0.6819924712181091
21,0.5655988454818726,0.6830276846885681,0.579119086265564,0.6815053820610046
22,0.5688635110855103,0.6820249557495117,0.5799347758293152,0.6810398101806641
23,0.5690675377845764,0.6822701096534729,0.5807504057884216,0.6806032061576843
24,0.5670271515846252,0.6813860535621643,0.5848287343978882,0.680185854434967
25,0.5680473446846008,0.6808995008468628,0.5848287343978882,0.6797405481338501
26,0.5709038972854614,0.680778980255127,0.5880913734436035,0.6792619824409485
27,0.5678433179855347,0.6802875399589539,0.5905383229255676,0.6787076592445374
28,0.570087730884552,0.6790165901184082,0.5913540124893188,0.678085446357727
29,0.5741685628890991,0.6790087223052979,0.5872756838798523,0.6774547696113586
30,0.5739644765853882,0.6778708696365356,0.5905383229255676,0.6768079400062561
31,0.5747806429862976,0.6774060130119324,0.5913540124893188,0.6761444211006165
32,0.5739644765853882,0.6773600578308105,0.5897226929664612,0.6754478812217712
33,0.5713119506835938,0.6759478449821472,0.58890700340271,0.6745957136154175
34,0.5784533619880676,0.6748939752578735,0.58890700340271,0.6736182570457458
35,0.5813099145889282,0.6743155717849731,0.5880913734436035,0.6726548075675964
36,0.5851867198944092,0.6727707386016846,0.5929853320121765,0.6715594530105591
37,0.5888594388961792,0.6713836193084717,0.5970636010169983,0.6702112555503845
38,0.5923280715942383,0.6702472567558289,0.5970636010169983,0.6689546704292297
39,0.601101815700531,0.6671956181526184,0.6003262400627136,0.667818009853363
40,0.5972250699996948,0.6661784648895264,0.603588879108429,0.6662638783454895
41,0.6035503149032593,0.6642991900444031,0.6076672077178955,0.6645735502243042
42,0.6088553071022034,0.6603310704231262,0.6092985272407532,0.663274347782135
43,0.6143644452095032,0.6588254570960999,0.6150081753730774,0.6617823839187622
44,0.626606822013855,0.6560900211334229,0.6158238053321838,0.6601865291595459
45,0.6298714280128479,0.6515664458274841,0.6207177639007568,0.6592127680778503
46,0.6337482333183289,0.6488767862319946,0.626427412033081,0.6572203040122986
47,0.6431340575218201,0.6476938128471375,0.6321370601654053,0.65618896484375
48,0.6506835222244263,0.6458315849304199,0.6378466486930847,0.654549777507782
49,0.6604774594306946,0.6432430744171143,0.6419249773025513,0.6537356376647949
50,0.6602734327316284,0.639332115650177,0.6492658853530884,0.6525343656539917
51,0.6588451266288757,0.6362469792366028,0.6484502553939819,0.6527029871940613
52,0.668639063835144,0.6319198608398438,0.6566068530082703,0.651247501373291
53,0.6749643087387085,0.6317269206047058,0.655791163444519,0.6514297723770142
54,0.6804733872413635,0.6279276013374329,0.6606851816177368,0.6513223052024841
55,0.6741481423377991,0.6276021003723145,0.6655791401863098,0.6490987539291382
56,0.6788410544395447,0.6220203638076782,0.6721044182777405,0.652183473110199
57,0.6814935803413391,0.6185591816902161,0.6769983768463135,0.6487747430801392
58,0.6870026588439941,0.617784857749939,0.6778140068054199,0.6484816074371338
59,0.6870026588439941,0.6175116300582886,0.6794453263282776,0.6442107558250427
60,0.6874107122421265,0.6175568699836731,0.6867862939834595,0.6397965550422668
61,0.7004693150520325,0.6118260622024536,0.6892333030700684,0.6427568197250366
62,0.704754114151001,0.6035033464431763,0.690864622592926,0.6412613987922668
63,0.7039379477500916,0.6099992394447327,0.6982055306434631,0.6375543475151062
64,0.7135278582572937,0.6037195920944214,0.6982055306434631,0.6398972272872925
65,0.706590473651886,0.5989006161689758,0.7030994892120361,0.6354960203170776
66,0.715772271156311,0.5991852879524231,0.7063621282577515,0.6339467763900757
67,0.7198531031608582,0.5934927463531494,0.7039151787757874,0.6345754265785217
68,0.7259742617607117,0.5918543338775635,0.7128874659538269,0.6304889917373657
69,0.7241379022598267,0.5974641442298889,0.7071778178215027,0.6309340000152588
