epoch,accuracy,loss,val_accuracy,val_loss
0,0.49785757064819336,0.6922559142112732,0.5554649233818054,0.688992440700531
1,0.5696796774864197,0.6798970699310303,0.5921696424484253,0.6770383715629578
2,0.6308916807174683,0.6485158205032349,0.6484502553939819,0.641404390335083
3,0.6637420654296875,0.6184183359146118,0.6541598439216614,0.6262914538383484
4,0.6935319304466248,0.6034978628158569,0.5383360385894775,0.8428778052330017
5,0.5994694828987122,0.6857805252075195,0.6321370601654053,0.6573564410209656
6,0.606610894203186,0.6567925810813904,0.6647634506225586,0.6467685699462891
7,0.6839420795440674,0.6152960062026978,0.6761826872825623,0.6194451451301575
8,0.7031218409538269,0.57929527759552,0.6639478206634521,0.6206439137458801
9,0.7294429540634155,0.5550427436828613,0.6933115720748901,0.5894036293029785
10,0.7398490309715271,0.5344858765602112,0.7218596935272217,0.5480008125305176
11,0.7671903967857361,0.5047825574874878,0.7610114216804504,0.5153611898422241
12,0.7553560733795166,0.5220611691474915,0.7544861435890198,0.5252639651298523
13,0.7882065176963806,0.47069311141967773,0.8050571084022522,0.4709335267543793
14,0.7527035474777222,0.49948859214782715,0.6378466486930847,0.6101332902908325
15,0.7000612020492554,0.5901994705200195,0.6680260896682739,0.6085484623908997
16,0.7563762664794922,0.5233872532844543,0.7226753830909729,0.5853579640388489
17,0.7859620451927185,0.48688673973083496,0.7610114216804504,0.5188503265380859
18,0.7890226244926453,0.4754401445388794,0.7504078149795532,0.5432041883468628
19,0.8057539463043213,0.45273080468177795,0.7903752326965332,0.4704720377922058
20,0.8194246292114258,0.42666709423065186,0.7765089869499207,0.49007704854011536
