epoch,accuracy,loss,val_accuracy,val_loss
0,0.5237706303596497,0.6907715797424316,0.5154975652694702,0.690493643283844
1,0.5884513258934021,0.6780305504798889,0.6003262400627136,0.6713204979896545
2,0.6176290512084961,0.6605395078659058,0.6158238053321838,0.661789059638977
3,0.6549683809280396,0.6288939118385315,0.6631321310997009,0.616633415222168
4,0.6804733872413635,0.6053430438041687,0.6615008115768433,0.6050072312355042
5,0.7310752868652344,0.5595946311950684,0.7536704540252686,0.5283387303352356
6,0.7416853904724121,0.5535370111465454,0.73001629114151,0.6018878221511841
7,0.741277277469635,0.5527827143669128,0.7871125340461731,0.5078883171081543
8,0.7529075741767883,0.545531690120697,0.76998370885849,0.5097727179527283
9,0.7678024768829346,0.5095179677009583,0.7765089869499207,0.47844165563583374
10,0.7943276762962341,0.45953845977783203,0.7960848212242126,0.4555853307247162
11,0.8045296669006348,0.4416724443435669,0.7960848212242126,0.4787503182888031
12,0.8206488490104675,0.4396788775920868,0.8058727383613586,0.44002094864845276
13,0.8345235586166382,0.3937358856201172,0.8433931469917297,0.3893633782863617
14,0.8500306010246277,0.36554601788520813,0.7862969040870667,0.4923885762691498
15,0.8049377799034119,0.4436250329017639,0.8213703036308289,0.42082351446151733
16,0.8410528302192688,0.3790418207645416,0.8075040578842163,0.41962292790412903
17,0.8563558459281921,0.3585694134235382,0.8287112712860107,0.4202035963535309
18,0.8604366183280945,0.35851967334747314,0.8523654341697693,0.3981993794441223
19,0.8739032745361328,0.3343490660190582,0.8409461379051208,0.38747137784957886
20,0.8753315806388855,0.31989145278930664,0.8548123836517334,0.3559512197971344
21,0.8836972117424011,0.30178362131118774,0.8450244665145874,0.3653024137020111
22,0.8883901238441467,0.2811911106109619,0.8833605051040649,0.3089260458946228
23,0.898184061050415,0.264212429523468,0.873572587966919,0.31291282176971436
24,0.9073658585548401,0.24278046190738678,0.8841761946678162,0.31538188457489014
25,0.9079779386520386,0.22689777612686157,0.8197389841079712,0.5227484107017517
26,0.8881860971450806,0.2780606150627136,0.8890701532363892,0.2912280261516571
27,0.9169557094573975,0.22461320459842682,0.873572587966919,0.34076207876205444
28,0.9308304190635681,0.1858881264925003,0.8939641118049622,0.29225650429725647
29,0.9198122620582581,0.20738056302070618,0.9004893898963928,0.26941320300102234
30,0.9336870312690735,0.1896040290594101,0.8849918246269226,0.27159377932548523
31,0.9445011019706726,0.15104426443576813,0.896411120891571,0.2775474488735199
32,0.9463374614715576,0.14348608255386353,0.9021207094192505,0.2649466097354889
33,0.9463374614715576,0.14812350273132324,0.9045677185058594,0.26370805501937866
34,0.9406243562698364,0.1604446917772293,0.8923327922821045,0.28554803133010864
35,0.9153233766555786,0.21112529933452606,0.873572587966919,0.29191794991493225
36,0.9322587251663208,0.17226947844028473,0.901305079460144,0.25060075521469116
37,0.9518465399742126,0.13379742205142975,0.8947798013687134,0.28785696625709534
38,0.9553152322769165,0.11991162598133087,0.9037520289421082,0.28122738003730774
39,0.9673535823822021,0.09382033348083496,0.9119086265563965,0.23141616582870483
40,0.908794105052948,0.24311098456382751,0.8132137060165405,0.5264231562614441
41,0.8281983137130737,0.44467607140541077,0.7512235045433044,0.5241788625717163
42,0.8194246292114258,0.431538850069046,0.8197389841079712,0.42442458868026733
43,0.7286267876625061,0.5126238465309143,0.7446982264518738,0.48892101645469666
44,0.8206488490104675,0.399128258228302,0.8156606554985046,0.445144921541214
45,0.8761477470397949,0.3095208406448364,0.8417618274688721,0.3915300667285919
46,0.8994082808494568,0.2733801007270813,0.8694943189620972,0.31902313232421875
