epoch,accuracy,loss,val_accuracy,val_loss
0,0.5964118242263794,0.6560907363891602,0.6776139140129089,0.6052240133285522
1,0.7236753702163696,0.5434568524360657,0.7707774639129639,0.47612008452415466
2,0.7899060845375061,0.4383692741394043,0.7888739705085754,0.45395103096961975
3,0.8303152322769165,0.377800852060318,0.819705069065094,0.39917224645614624
4,0.8457410931587219,0.34798869490623474,0.8337801694869995,0.36346596479415894
5,0.8594902753829956,0.3181394636631012,0.8545576333999634,0.33046087622642517
6,0.8759222030639648,0.2891915738582611,0.872654139995575,0.28910326957702637
7,0.8829644322395325,0.26923006772994995,0.8713136911392212,0.2956237196922302
8,0.9019114971160889,0.2391970455646515,0.9028149843215942,0.2372319996356964
9,0.9151576161384583,0.21012799441814423,0.9115281701087952,0.2261776328086853
10,0.911636471748352,0.2211480587720871,0.8478552103042603,0.3647635579109192
11,0.9136485457420349,0.21272702515125275,0.904825747013092,0.23302318155765533
12,0.9334339499473572,0.17982977628707886,0.9101876616477966,0.22488228976726532
13,0.9379611015319824,0.16422143578529358,0.919571042060852,0.20772866904735565
14,0.9384641051292419,0.15925830602645874,0.9008042812347412,0.24200770258903503
15,0.9171696901321411,0.19923321902751923,0.8934316635131836,0.2494082748889923
16,0.9530516266822815,0.1254463642835617,0.9269437193870544,0.192522332072258
17,0.953722357749939,0.1239672601222992,0.9262734651565552,0.192831352353096
18,0.9399731755256653,0.15674664080142975,0.9041554927825928,0.22108027338981628
19,0.9548960328102112,0.12098824977874756,0.9269437193870544,0.18363438546657562
20,0.9604292511940002,0.10469784587621689,0.9276139140129089,0.18993976712226868
21,0.9600939154624939,0.10479623824357986,0.9128686189651489,0.21748320758342743
22,0.9465124011039734,0.13355879485607147,0.9202412962913513,0.22057802975177765
23,0.9512072205543518,0.11895908415317535,0.9242627620697021,0.21066251397132874
24,0.967639148235321,0.08389484137296677,0.8827077746391296,0.32438498735427856
25,0.9713279604911804,0.07708846777677536,0.8512064218521118,0.4753665328025818
26,0.9709926247596741,0.07620357722043991,0.8491957187652588,0.5037139058113098
27,0.9651240706443787,0.0869782418012619,0.8941018581390381,0.3352026641368866
28,0.9515426158905029,0.12186729162931442,0.8994638323783875,0.29553353786468506
