epoch,accuracy,loss,val_accuracy,val_loss
0,0.5260151028633118,0.690622091293335,0.5407830476760864,0.6860320568084717
1,0.5862069129943848,0.6763264536857605,0.5350733995437622,0.6970391869544983
2,0.6088553071022034,0.6627205610275269,0.6500815749168396,0.6521275043487549
3,0.6527239084243774,0.633916974067688,0.564437210559845,0.6796460747718811
4,0.675576388835907,0.6104878783226013,0.6990212202072144,0.5946977138519287
5,0.7322995066642761,0.5474631786346436,0.7520391345024109,0.5398789048194885
6,0.7563762664794922,0.5314891338348389,0.6753670573234558,0.6207560896873474
7,0.733931839466095,0.553126335144043,0.7332789301872253,0.6080359816551208
8,0.6955723166465759,0.6148467659950256,0.7022838592529297,0.6021097302436829
9,0.7137318849563599,0.5810171961784363,0.6941272616386414,0.6065916419029236
10,0.7245460152626038,0.5623000860214233,0.7128874659538269,0.5682500600814819
11,0.748622715473175,0.532139778137207,0.7528548240661621,0.5282765030860901
12,0.7894307374954224,0.4728299081325531,0.7732463479042053,0.49722275137901306
13,0.7416853904724121,0.540787398815155,0.7862969040870667,0.4916471838951111
14,0.7663742303848267,0.5240845680236816,0.799347460269928,0.481143981218338
15,0.7712711691856384,0.5154685974121094,0.6590538620948792,0.6699222326278687
16,0.7380126714706421,0.5648828148841858,0.734910249710083,0.5635555982589722
17,0.7518873810768127,0.5303635597229004,0.7169657349586487,0.5881358981132507
18,0.7757600545883179,0.488567590713501,0.7593801021575928,0.5302272439002991
19,0.799632728099823,0.4634757936000824,0.765089750289917,0.5275418162345886
20,0.806978166103363,0.45541149377822876,0.804241418838501,0.4719448387622833
21,0.7437257766723633,0.5183122158050537,0.6712887287139893,0.6199966073036194
22,0.6990410089492798,0.6393854022026062,0.7422512173652649,0.548699140548706
23,0.7557641267776489,0.5425148010253906,0.7381729483604431,0.5609437823295593
24,0.7459701895713806,0.5442235469818115,0.7455138564109802,0.5485124588012695
25,0.7322995066642761,0.5868633389472961,0.6492658853530884,0.6480435729026794
26,0.7027137279510498,0.5917611718177795,0.6843393445014954,0.585759162902832
27,0.6492552757263184,0.5974085330963135,0.700652539730072,0.5743326544761658
