epoch,accuracy,loss,val_accuracy,val_loss
0,0.5078555345535278,0.6974469423294067,0.5269168019294739,0.6875188946723938
1,0.5476433634757996,0.6810973286628723,0.5905383229255676,0.6812652945518494
2,0.5929402112960815,0.6671705842018127,0.626427412033081,0.6729451417922974
3,0.6294633746147156,0.6470229029655457,0.6288743615150452,0.6526954174041748
4,0.6682309508323669,0.6180689930915833,0.6321370601654053,0.6368059515953064
5,0.7039379477500916,0.5799428820610046,0.6329526901245117,0.6409434676170349
6,0.708426833152771,0.5631310343742371,0.7161501049995422,0.583911120891571
7,0.7404611110687256,0.5241910815238953,0.7243067026138306,0.5615472197532654
8,0.7726994752883911,0.48169583082199097,0.7398042678833008,0.5340226292610168
9,0.7947357892990112,0.4434313178062439,0.7667210698127747,0.48342421650886536
10,0.801469087600708,0.43273448944091797,0.7626427412033081,0.4947861135005951
11,0.8220771551132202,0.39885133504867554,0.8164763450622559,0.41446971893310547
12,0.8583962321281433,0.33636274933815,0.8311582207679749,0.3887976408004761
13,0.8481942415237427,0.3528452515602112,0.8246329426765442,0.3881993889808655
14,0.8792083263397217,0.29969534277915955,0.8107666969299316,0.43425509333610535
15,0.8812487125396729,0.2855449616909027,0.8368678689002991,0.3716815412044525
16,0.8951234221458435,0.25582975149154663,0.853996753692627,0.3266180455684662
17,0.9041011929512024,0.24083052575588226,0.8621533513069153,0.3283136487007141
18,0.9063456654548645,0.23440104722976685,0.8425775170326233,0.36028003692626953
19,0.9041011929512024,0.23314978182315826,0.863784670829773,0.3167681097984314
20,0.9300143122673035,0.18936407566070557,0.8792822360992432,0.3112557530403137
21,0.9334829449653625,0.18332502245903015,0.8597063422203064,0.34015244245529175
22,0.9375637769699097,0.1782034933567047,0.8760195970535278,0.30738285183906555
23,0.9265456199645996,0.1929871290922165,0.7928221821784973,0.5285062789916992
24,0.9118547439575195,0.21426589787006378,0.7936378717422485,0.5049824118614197
25,0.9136911034584045,0.21843716502189636,0.8531810641288757,0.36336296796798706
26,0.9402163028717041,0.17063991725444794,0.8515497446060181,0.3757288455963135
27,0.941644549369812,0.15551243722438812,0.8678629398345947,0.3590901494026184
28,0.9565394520759583,0.13429053127765656,0.8678629398345947,0.3644798696041107
29,0.9596000909805298,0.12070432305335999,0.853996753692627,0.3997267782688141
30,0.9624566435813904,0.11530611664056778,0.8433931469917297,0.46155208349227905
31,0.960212230682373,0.11782137304544449,0.8368678689002991,0.5110500454902649
32,0.9524586796760559,0.12977656722068787,0.8197389841079712,0.5933845639228821
33,0.9173638224601746,0.19492480158805847,0.8760195970535278,0.32953372597694397
34,0.9057335257530212,0.2120596468448639,0.7618270516395569,0.6319183707237244
35,0.8757396340370178,0.2678833603858948,0.8662316203117371,0.3312094807624817
36,0.8965517282485962,0.2362259328365326,0.8670473098754883,0.33207952976226807
37,0.959804117679596,0.13635508716106415,0.8743882775306702,0.3139103949069977
38,0.9536828994750977,0.12608873844146729,0.8613376617431641,0.350145548582077
39,0.9608243107795715,0.11042027920484543,0.8711256384849548,0.3480944335460663
40,0.9693940281867981,0.09111413359642029,0.8776509165763855,0.3441559076309204
41,0.9761273264884949,0.07598451524972916,0.8784665465354919,0.33908554911613464
42,0.9810242652893066,0.06352460384368896,0.8866231441497803,0.34125497937202454
43,0.9857171773910522,0.05428759753704071,0.8882544636726379,0.35151180624961853
44,0.9879616498947144,0.04764546453952789,0.8833605051040649,0.3674662709236145
45,0.9895939826965332,0.042665548622608185,0.8711256384849548,0.39923223853111267
46,0.9902060627937317,0.038963280618190765,0.8711256384849548,0.4278770685195923
47,0.9914303421974182,0.03648989275097847,0.8727569580078125,0.4533519148826599
48,0.9918383955955505,0.03396182879805565,0.8572593927383423,0.5192018151283264
49,0.9932667016983032,0.030426420271396637,0.844208836555481,0.6326044201850891
