epoch,accuracy,loss,val_accuracy,val_loss
0,0.5604978799819946,0.6848247051239014,0.603588879108429,0.6699540615081787
1,0.657620906829834,0.6262211799621582,0.6655791401863098,0.6149876117706299
2,0.7388288378715515,0.5343547463417053,0.7365415692329407,0.5153054594993591
3,0.8192205429077148,0.409905344247818,0.7773246169090271,0.4687732458114624
4,0.8557437062263489,0.34265366196632385,0.8393148183822632,0.37576374411582947
5,0.8785961866378784,0.2974139451980591,0.8450244665145874,0.34762459993362427
6,0.8969597816467285,0.26422300934791565,0.8719412684440613,0.3167707026004791
7,0.9073658585548401,0.23632341623306274,0.8694943189620972,0.31302300095558167
8,0.921852707862854,0.20582744479179382,0.8849918246269226,0.28609344363212585
9,0.9294021725654602,0.18261829018592834,0.8898857831954956,0.2790161073207855
10,0.9222607612609863,0.19807258248329163,0.8548123836517334,0.349744975566864
11,0.9230769276618958,0.19195495545864105,0.8931484222412109,0.27768775820732117
12,0.9247092604637146,0.18920570611953735,0.8458401560783386,0.3838517665863037
13,0.9357274174690247,0.16491353511810303,0.7618270516395569,0.6912938952445984
14,0.9185880422592163,0.19908124208450317,0.8955954313278198,0.2641133964061737
15,0.9373597502708435,0.15860697627067566,0.8955954313278198,0.2719218134880066
16,0.9445011019706726,0.14864744246006012,0.8841761946678162,0.32148855924606323
17,0.9408283829689026,0.15147601068019867,0.8866231441497803,0.3118496835231781
18,0.9675576686859131,0.09424834698438644,0.8923327922821045,0.28043800592422485
19,0.9761273264884949,0.07427836209535599,0.8841761946678162,0.3709790110588074
20,0.967149555683136,0.08968847990036011,0.8858075141906738,0.35814169049263
21,0.9655172228813171,0.09442441910505295,0.8760195970535278,0.4149676263332367
22,0.9718424677848816,0.08217327296733856,0.8833605051040649,0.3561168611049652
23,0.9736788272857666,0.07043589651584625,0.8784665465354919,0.3695710301399231
24,0.9795960187911987,0.05961788073182106,0.8923327922821045,0.31399545073509216
25,0.9877576231956482,0.04007835313677788,0.8890701532363892,0.3334561288356781
26,0.9936747550964355,0.0288911834359169,0.8703099489212036,0.4822695851325989
27,0.9877576231956482,0.041018325835466385,0.8809135556221008,0.414281964302063
28,0.9785758256912231,0.058264825493097305,0.8825448751449585,0.3972395360469818
29,0.9785758256912231,0.056643322110176086,0.8866231441497803,0.39133313298225403
30,0.9746990203857422,0.0671834945678711,0.8890701532363892,0.36427390575408936
