epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.756597101688385,0.5032626390457153,0.7264487147331238
1,0.5033666491508484,0.7205352783203125,0.49836868047714233,0.7051197290420532
2,0.4980616271495819,0.7028858661651611,0.49592170119285583,0.6966578364372253
3,0.49234849214553833,0.6959193348884583,0.5203915238380432,0.6935240626335144
4,0.49642929434776306,0.6922330856323242,0.5456770062446594,0.692405641078949
5,0.5107120871543884,0.6916545033454895,0.5636215209960938,0.691959023475647
6,0.5235666036605835,0.6909180283546448,0.5530179738998413,0.6916859149932861
7,0.5278514623641968,0.6908628940582275,0.5530179738998413,0.6914399266242981
8,0.540910005569458,0.690226674079895,0.5513865947723389,0.6911540627479553
9,0.5349928736686707,0.6899186968803406,0.5530179738998413,0.6908303499221802
10,0.5392776727676392,0.6899876594543457,0.5538336038589478,0.6904807090759277
11,0.5370332598686218,0.6893270611763,0.5603588819503784,0.6901121735572815
12,0.5447867512702942,0.6892107725143433,0.5611745715141296,0.689727783203125
13,0.5456029176712036,0.6888175010681152,0.5668841600418091,0.6893457770347595
14,0.5425423383712769,0.6889244318008423,0.5701467990875244,0.6889846920967102
15,0.5480514168739319,0.6883723735809326,0.5734094381332397,0.688636839389801
16,0.5478473901748657,0.6881594657897949,0.5766720771789551,0.688288152217865
17,0.5507039427757263,0.6878043413162231,0.5783033967018127,0.6879522800445557
18,0.5519281625747681,0.6876521110534668,0.5823817253112793,0.6875972747802734
19,0.5504999160766602,0.6872681379318237,0.5880913734436035,0.6872209906578064
20,0.5492756366729736,0.6867510676383972,0.5880913734436035,0.6868466138839722
21,0.5549888014793396,0.6865663528442383,0.5929853320121765,0.6864163279533386
22,0.557641327381134,0.6856734752655029,0.5929853320121765,0.6859868168830872
23,0.5623342394828796,0.685997724533081,0.5913540124893188,0.6855838894844055
24,0.5588655471801758,0.6852939128875732,0.5946166515350342,0.6851460933685303
25,0.562742292881012,0.6847896575927734,0.5954322814941406,0.6847050189971924
26,0.5676392316818237,0.6841773986816406,0.6011419296264648,0.6841732859611511
27,0.5668231248855591,0.6843710541725159,0.6011419296264648,0.6837348341941833
28,0.5676392316818237,0.6833735108375549,0.6019575595855713,0.6832042336463928
29,0.5731483101844788,0.6826152205467224,0.6068515777587891,0.6825475692749023
30,0.5739644765853882,0.6821165680885315,0.6084828972816467,0.6818092465400696
31,0.5729442834854126,0.6817649602890015,0.6117455363273621,0.6811985373497009
32,0.5772291421890259,0.6813686490058899,0.6117455363273621,0.6805638670921326
33,0.5782493352890015,0.6804952621459961,0.6125611662864685,0.6798378229141235
34,0.577433168888092,0.679142951965332,0.6084828972816467,0.6789427995681763
35,0.5817180275917053,0.6786057353019714,0.6109298467636108,0.6781026721000671
36,0.5841664671897888,0.6775753498077393,0.6101142168045044,0.6771809458732605
37,0.5923280715942383,0.6769638657569885,0.6133768558502197,0.6763760447502136
38,0.5949805974960327,0.6755284070968628,0.6125611662864685,0.6754447221755981
39,0.5972250699996948,0.6745208501815796,0.6182708144187927,0.674256443977356
40,0.5978371500968933,0.6743394136428833,0.6207177639007568,0.6733415126800537
41,0.6004896759986877,0.6730133295059204,0.6150081753730774,0.6724837422370911
42,0.6049785614013672,0.6722411513328552,0.6158238053321838,0.6715770959854126
43,0.6082432270050049,0.6707419753074646,0.6158238053321838,0.6703503727912903
44,0.6180371642112732,0.6692392230033875,0.6190864443778992,0.6690729856491089
45,0.6117119193077087,0.668946385383606,0.6166394948959351,0.668102502822876
46,0.6182411909103394,0.6669377684593201,0.6158238053321838,0.6669805645942688
47,0.6241583228111267,0.6660705208778381,0.6190864443778992,0.6658087372779846
48,0.6233421564102173,0.664669394493103,0.6215334534645081,0.6639504432678223
49,0.6370128393173218,0.6629485487937927,0.6190864443778992,0.6627252697944641
50,0.6335441470146179,0.662006139755249,0.6231647729873657,0.661348819732666
51,0.6351764798164368,0.6590979695320129,0.6345840096473694,0.6596454381942749
52,0.6372168660163879,0.6572887301445007,0.6370310187339783,0.6581043601036072
53,0.6470108032226562,0.6542556285858154,0.6386623382568359,0.6561877727508545
54,0.6549683809280396,0.6515708565711975,0.646003246307373,0.6536148190498352
55,0.6468067765235901,0.6501494646072388,0.6484502553939819,0.6529529094696045
56,0.6486431360244751,0.646633505821228,0.6476345658302307,0.650026798248291
57,0.6610895991325378,0.6436091065406799,0.6492658853530884,0.6488416790962219
58,0.6584370732307434,0.6409475207328796,0.6615008115768433,0.6446335315704346
59,0.661293625831604,0.6381604075431824,0.6606851816177368,0.6441347002983093
60,0.6641501784324646,0.6345434784889221,0.6737357378005981,0.6403417587280273
61,0.6688430905342102,0.6322461366653442,0.6769983768463135,0.6387121081352234
62,0.6855743527412415,0.625109851360321,0.6818923354148865,0.6364633440971375
63,0.6819016337394714,0.6238309144973755,0.6924959421157837,0.6344966888427734
64,0.6878188252449036,0.6217913031578064,0.6933115720748901,0.6340964436531067
65,0.6945521235466003,0.6169695258140564,0.7079934477806091,0.6306972503662109
66,0.6872066855430603,0.618131160736084,0.7047308087348938,0.6295676231384277
67,0.6863905191421509,0.6148752570152283,0.710440456867218,0.6274026036262512
68,0.6994490623474121,0.6104475259780884,0.7185970544815063,0.6254561543464661
69,0.7023056745529175,0.605581521987915,0.7194127440452576,0.6237980723381042
