epoch,accuracy,loss,val_accuracy,val_loss
0,0.614185094833374,0.6469125747680664,0.6883378028869629,0.5994670391082764
1,0.7255197763442993,0.5457667112350464,0.7265415787696838,0.53656405210495
2,0.7686116695404053,0.47906994819641113,0.792225182056427,0.44167664647102356
3,0.8266264200210571,0.3826105296611786,0.8217158317565918,0.398458331823349
4,0.8358484506607056,0.355396568775177,0.8297587037086487,0.3819010257720947
5,0.8542923927307129,0.3380565345287323,0.8592493534088135,0.3264631927013397
6,0.8754191994667053,0.28522175550460815,0.872654139995575,0.3033028244972229
7,0.8764252066612244,0.28517842292785645,0.8558981418609619,0.33087244629859924
8,0.874916136264801,0.2908649444580078,0.8746649026870728,0.2841912806034088
9,0.9015761017799377,0.2373649924993515,0.8780161142349243,0.2933574914932251
10,0.9045942425727844,0.23450616002082825,0.8954423666000366,0.2533482313156128
11,0.9208585023880005,0.19362127780914307,0.8954423666000366,0.24052660167217255
12,0.9394701719284058,0.1585914045572281,0.8994638323783875,0.22580815851688385
13,0.9426559209823608,0.144840806722641,0.9061661958694458,0.22036176919937134
14,0.9508718848228455,0.13052651286125183,0.9215817451477051,0.21225984394550323
15,0.9446679949760437,0.14407512545585632,0.9014745354652405,0.26659128069877625
16,0.929912805557251,0.17315903306007385,0.9155495762825012,0.20333459973335266
17,0.9485244750976562,0.12719020247459412,0.9128686189651489,0.22507904469966888
18,0.9610999226570129,0.10593681037425995,0.9168900847434998,0.22770895063877106
19,0.9656270742416382,0.09274817258119583,0.9182305335998535,0.24416157603263855
20,0.9651240706443787,0.09914456307888031,0.8934316635131836,0.31416934728622437
21,0.9352783560752869,0.16015967726707458,0.9182305335998535,0.20597879588603973
22,0.9595908522605896,0.10472399741411209,0.9061661958694458,0.2591184675693512
