epoch,accuracy,loss,val_accuracy,val_loss
0,0.5152009725570679,0.6966594457626343,0.5171288847923279,0.6878985166549683
1,0.5574372410774231,0.6798180341720581,0.598694920539856,0.6750017404556274
2,0.6041623950004578,0.6662989854812622,0.6231647729873657,0.6630489230155945
3,0.6374209523200989,0.6462569832801819,0.6133768558502197,0.6548849940299988
4,0.6725158095359802,0.6208412647247314,0.6729200482368469,0.6245113015174866
5,0.7151601910591125,0.5782039165496826,0.6615008115768433,0.6257637739181519
6,0.7351561188697815,0.5450340509414673,0.6745513677597046,0.621502697467804
7,0.7414813041687012,0.5281233191490173,0.7079934477806091,0.5741608142852783
8,0.7584166526794434,0.5136401653289795,0.7536704540252686,0.5313097238540649
9,0.8002448678016663,0.45944616198539734,0.7487764954566956,0.5376690030097961
10,0.8024892807006836,0.4382884204387665,0.7618270516395569,0.5075369477272034
11,0.8277902603149414,0.3966063857078552,0.784665584564209,0.4482034146785736
12,0.8473780751228333,0.3622480630874634,0.8107666969299316,0.42517751455307007
13,0.8520709872245789,0.34626084566116333,0.7952691912651062,0.4306720793247223
14,0.8812487125396729,0.2932654619216919,0.8507341146469116,0.3691176772117615
15,0.9008365869522095,0.25480082631111145,0.8572593927383423,0.36034607887268066
16,0.8992042541503906,0.2399624139070511,0.8401305079460144,0.36996543407440186
17,0.9177718758583069,0.22255809605121613,0.8303425908088684,0.42211484909057617
18,0.9138951301574707,0.21829907596111298,0.8564437031745911,0.3542763888835907
19,0.9183840155601501,0.21232403814792633,0.8466557860374451,0.38911497592926025
20,0.9008365869522095,0.2476503551006317,0.7398042678833008,0.712261974811554
21,0.8812487125396729,0.2816947102546692,0.7928221821784973,0.4687788188457489
22,0.8808406591415405,0.27148404717445374,0.8172920346260071,0.4202612638473511
23,0.9118547439575195,0.22248663008213043,0.8474714756011963,0.34892669320106506
24,0.9394001364707947,0.16761130094528198,0.8425775170326233,0.3849093019962311
25,0.9296061992645264,0.17645950615406036,0.8230016231536865,0.4529470205307007
26,0.9194042086601257,0.19460271298885345,0.8474714756011963,0.3875998258590698
27,0.9116506576538086,0.20395474135875702,0.8433931469917297,0.3822004199028015
28,0.910630464553833,0.21537601947784424,0.8181076645851135,0.42538005113601685
29,0.931034505367279,0.17950481176376343,0.8360521793365479,0.3793010413646698
30,0.9516425132751465,0.1366274505853653,0.8588907122612,0.3550649583339691
31,0.9569475650787354,0.11736925691366196,0.8613376617431641,0.3637315034866333
32,0.9640889763832092,0.10567885637283325,0.8548123836517334,0.3578071594238281
33,0.9679657220840454,0.09626221656799316,0.8580750226974487,0.37436041235923767
34,0.9712303876876831,0.08786863833665848,0.8613376617431641,0.38591283559799194
35,0.9757192134857178,0.07712981104850769,0.8646003007888794,0.3908346891403198
36,0.9787798523902893,0.07138833403587341,0.8654159903526306,0.402648389339447
37,0.9816364049911499,0.06406345218420029,0.8646003007888794,0.42128217220306396
38,0.9816364049911499,0.0624956339597702,0.8450244665145874,0.5005089640617371
39,0.9536828994750977,0.10470745712518692,0.7977161407470703,0.6726693511009216
40,0.9477657675743103,0.1267993301153183,0.8548123836517334,0.4220615029335022
41,0.9724546074867249,0.08179191499948502,0.8352365493774414,0.4874759316444397
42,0.9338910579681396,0.16076608002185822,0.8482871055603027,0.45618152618408203
43,0.9442970752716064,0.13640397787094116,0.7830342650413513,0.6657575368881226
44,0.9000204205513,0.2216668576002121,0.8417618274688721,0.43274053931236267
45,0.9375637769699097,0.15903162956237793,0.8295269012451172,0.40633270144462585
46,0.963476836681366,0.10304047167301178,0.8254486322402954,0.4319431185722351
47,0.9812282919883728,0.06677015870809555,0.8588907122612,0.4101143181324005
48,0.9814323782920837,0.058460526168346405,0.8523654341697693,0.4176159203052521
49,0.9893898963928223,0.04266120493412018,0.8588907122612,0.4316377341747284
