epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7406608462333679,0.5032626390457153,0.7152016758918762
1,0.5027545690536499,0.7097104787826538,0.5032626390457153,0.6961398720741272
2,0.5021424293518066,0.6960995197296143,0.5065252780914307,0.6898188591003418
3,0.4915323257446289,0.6914737224578857,0.5269168019294739,0.6880742311477661
4,0.5090797543525696,0.6892276406288147,0.5513865947723389,0.687731921672821
5,0.5274433493614197,0.6886770129203796,0.5685154795646667,0.6876484751701355
6,0.5333605408668518,0.6883918046951294,0.5831974148750305,0.6875376105308533
7,0.5396857857704163,0.6879931688308716,0.5815660953521729,0.6873336434364319
8,0.5500918030738831,0.68758624792099,0.5815660953521729,0.6870312094688416
9,0.5423383116722107,0.6872113943099976,0.584013044834137,0.6866545677185059
10,0.5531524419784546,0.6869852542877197,0.5823817253112793,0.6862550377845764
11,0.5488675832748413,0.6861838698387146,0.5856443643569946,0.6858159899711609
12,0.5539685487747192,0.6859722137451172,0.5880913734436035,0.6853376626968384
13,0.5582534074783325,0.6855031847953796,0.5905383229255676,0.6848147511482239
14,0.5568251609802246,0.6852656006813049,0.5913540124893188,0.6842679381370544
15,0.561314046382904,0.6845307946205139,0.58890700340271,0.6836897730827332
16,0.5623342394828796,0.6842523813247681,0.5954322814941406,0.6830381155014038
17,0.5690675377845764,0.6834543943405151,0.5954322814941406,0.6823030114173889
18,0.568251371383667,0.6829416751861572,0.5946166515350342,0.681554913520813
19,0.5751887559890747,0.6824970245361328,0.5954322814941406,0.6808029413223267
20,0.5729442834854126,0.6819325089454651,0.598694920539856,0.6800658702850342
21,0.5772291421890259,0.6812143921852112,0.6003262400627136,0.6792535185813904
22,0.5872271060943604,0.6799069046974182,0.6003262400627136,0.678379476070404
23,0.5796776413917542,0.6797693967819214,0.6019575595855713,0.6774846911430359
24,0.5796776413917542,0.678941011428833,0.6060358881950378,0.6765682697296143
25,0.5845745801925659,0.677388072013855,0.6060358881950378,0.675437867641449
26,0.5857987999916077,0.6768372654914856,0.6109298467636108,0.6741129755973816
27,0.5876351594924927,0.6757277846336365,0.6158238053321838,0.6725704073905945
28,0.5911038517951965,0.6732500791549683,0.6174551248550415,0.6707606315612793
29,0.6006937623023987,0.6719361543655396,0.6166394948959351,0.6685945391654968
30,0.6004896759986877,0.6690694093704224,0.6190864443778992,0.6660677194595337
31,0.6015098690986633,0.6670655608177185,0.6272430419921875,0.6631328463554382
32,0.6135482788085938,0.6649366617202759,0.631321370601654,0.6599640846252441
33,0.6168128848075867,0.6610144972801208,0.6435562968254089,0.6561755537986755
34,0.6290553212165833,0.6569657921791077,0.6468189358711243,0.652446985244751
35,0.637624979019165,0.6523270010948181,0.6566068530082703,0.6484142541885376
36,0.6531320214271545,0.6475048661231995,0.6672104597091675,0.6436828374862671
37,0.6663945913314819,0.6420875787734985,0.6688417792320251,0.6398250460624695
38,0.6747602820396423,0.6382666230201721,0.6802610158920288,0.635267972946167
39,0.6837379932403564,0.6314489245414734,0.6876019835472107,0.631777822971344
40,0.688634991645813,0.6273266077041626,0.6876019835472107,0.6286320686340332
41,0.7014895081520081,0.6235489845275879,0.7063621282577515,0.624098539352417
42,0.7096511125564575,0.6146761775016785,0.685970664024353,0.6230362057685852
43,0.7165884375572205,0.6122710704803467,0.7014681696891785,0.6195231080055237
44,0.7216894626617432,0.6078510284423828,0.6982055306434631,0.6187167763710022
45,0.7192409634590149,0.6021677851676941,0.7096247673034668,0.6156814694404602
46,0.7367883920669556,0.5969246029853821,0.7022838592529297,0.6157066822052002
47,0.737604558467865,0.59751296043396,0.710440456867218,0.6140363812446594
48,0.7345439791679382,0.59721839427948,0.7137030959129333,0.6115249991416931
49,0.7351561188697815,0.5989180207252502,0.7161501049995422,0.6111204028129578
50,0.7422974705696106,0.5931279063224792,0.7218596935272217,0.6098313927650452
51,0.7437257766723633,0.5949110984802246,0.7259380221366882,0.6068100929260254
52,0.7429096102714539,0.5885310173034668,0.7218596935272217,0.6081772446632385
53,0.7459701895713806,0.586940348148346,0.7243067026138306,0.6051641702651978
54,0.7555601000785828,0.5873045325279236,0.7185970544815063,0.6061838865280151
55,0.7535197138786316,0.5863969922065735,0.734910249710083,0.5995957851409912
56,0.7508671879768372,0.5836544632911682,0.7145187854766846,0.6050233840942383
57,0.7545399069786072,0.5786585211753845,0.734910249710083,0.5981171727180481
58,0.7569883465766907,0.578902542591095,0.7332789301872253,0.5961978435516357
59,0.7541317939758301,0.5782546997070312,0.7373572587966919,0.5940962433815002
60,0.7553560733795166,0.5806947350502014,0.7340946197509766,0.5932650566101074
61,0.7561721801757812,0.5757078528404236,0.7438825368881226,0.5894072651863098
62,0.759844958782196,0.5678849220275879,0.7381729483604431,0.5879243612289429
63,0.7529075741767883,0.5749834775924683,0.7324633002281189,0.5869067311286926
64,0.7614772319793701,0.569416344165802,0.7365415692329407,0.5861460566520691
65,0.7604570388793945,0.5693843364715576,0.7463295459747314,0.5801403522491455
66,0.7551519870758057,0.5725435018539429,0.7455138564109802,0.5770139098167419
67,0.7600489854812622,0.5668603777885437,0.7438825368881226,0.5754668712615967
68,0.764945924282074,0.5690231323242188,0.7471451759338379,0.5731105208396912
69,0.761681318283081,0.5672469735145569,0.7414355874061584,0.5740252733230591
