epoch,accuracy,loss,val_accuracy,val_loss
0,0.5997652411460876,0.6537244319915771,0.6588472127914429,0.6222670674324036
1,0.72635817527771,0.5492728352546692,0.7553619146347046,0.5075116157531738
2,0.7687793374061584,0.48502108454704285,0.8002681136131287,0.4421265125274658
3,0.8247820138931274,0.3943045437335968,0.8290884494781494,0.3867349624633789
4,0.8430583477020264,0.3556148111820221,0.8277480006217957,0.3856658637523651
5,0.8566398620605469,0.332862913608551,0.8424932956695557,0.36148589849472046
6,0.8744131326675415,0.29449164867401123,0.8659517168998718,0.3101799190044403
7,0.8786049485206604,0.2779857814311981,0.8411527872085571,0.3764391243457794
8,0.882461428642273,0.281325101852417,0.8867292404174805,0.27454736828804016
9,0.9015761017799377,0.24211393296718597,0.8532171845436096,0.3617699444293976
10,0.8983903527259827,0.24906019866466522,0.8961126208305359,0.24835407733917236
11,0.9166666865348816,0.20692764222621918,0.8719838857650757,0.33886799216270447
12,0.9168343544006348,0.2094055414199829,0.9041554927825928,0.24362142384052277
13,0.9198524355888367,0.1953648328781128,0.9115281701087952,0.22500941157341003
14,0.9319248795509338,0.17456284165382385,0.9155495762825012,0.2169302999973297
15,0.9458417296409607,0.1484595686197281,0.9155495762825012,0.21348610520362854
16,0.9503688812255859,0.13052904605865479,0.9068364500999451,0.2510974407196045
17,0.9550637006759644,0.11639820039272308,0.9162198305130005,0.21819940209388733
18,0.9589201807975769,0.11280253529548645,0.9155495762825012,0.2175382375717163
19,0.9592555165290833,0.10947369784116745,0.9108579158782959,0.25283393263816833
20,0.9572434425354004,0.11436169594526291,0.9256032109260559,0.19417527318000793
21,0.9433266520500183,0.13876652717590332,0.9148793816566467,0.19952507317066193
22,0.9527162909507751,0.12397091835737228,0.9276139140129089,0.1798497885465622
23,0.9664654731750488,0.09575531631708145,0.8760053515434265,0.2976723909378052
24,0.9664654731750488,0.09031527489423752,0.9121983647346497,0.23317164182662964
25,0.974010705947876,0.07442694902420044,0.8853887319564819,0.3150773346424103
26,0.9683098793029785,0.08078581839799881,0.9256032109260559,0.19206637144088745
27,0.9662978053092957,0.09024754911661148,0.9269437193870544,0.18763893842697144
28,0.956908106803894,0.10365234315395355,0.8210455775260925,0.5078561902046204
29,0.9367873668670654,0.15845079720020294,0.9061661958694458,0.24299614131450653
30,0.956908106803894,0.12215783447027206,0.9276139140129089,0.1887151151895523
