epoch,accuracy,loss,val_accuracy,val_loss
0,0.5227504372596741,0.6946629285812378,0.5334420800209045,0.6836435198783875
1,0.5615180730819702,0.6764440536499023,0.6060358881950378,0.675258994102478
2,0.6035503149032593,0.6637744903564453,0.636215329170227,0.6673886775970459
3,0.6276270151138306,0.6476542949676514,0.6549755334854126,0.6509751677513123
4,0.6527239084243774,0.6250421404838562,0.6247960925102234,0.6492156982421875
5,0.6937359571456909,0.5992786884307861,0.685970664024353,0.6172865629196167
6,0.7329116463661194,0.5576969385147095,0.6973899006843567,0.5986461043357849
7,0.7596408724784851,0.5166875123977661,0.7194127440452576,0.5684741139411926
8,0.775964081287384,0.49376702308654785,0.7128874659538269,0.5637093186378479
9,0.7955519556999207,0.45952272415161133,0.7487764954566956,0.5263361930847168
10,0.8002448678016663,0.4434945583343506,0.7373572587966919,0.5447969436645508
11,0.8022852540016174,0.43037453293800354,0.7593801021575928,0.5105090141296387
12,0.834319531917572,0.3891392946243286,0.7756932973861694,0.4794470965862274
13,0.850642740726471,0.3618588149547577,0.7707993388175964,0.509907066822052
14,0.8426851630210876,0.3653087019920349,0.7985318303108215,0.4437766671180725
15,0.8679861426353455,0.32312560081481934,0.809135377407074,0.4371749460697174
16,0.8812487125396729,0.2899966239929199,0.8156606554985046,0.45069605112075806
17,0.890838623046875,0.27765271067619324,0.8107666969299316,0.43024203181266785
18,0.89634770154953,0.26562002301216125,0.8172920346260071,0.42286938428878784
19,0.8863497376441956,0.28129228949546814,0.8009787797927856,0.4941186308860779
20,0.8922668695449829,0.26879236102104187,0.809135377407074,0.44673362374305725
21,0.9122627973556519,0.23274706304073334,0.8148450255393982,0.46958044171333313
22,0.9159355163574219,0.21847306191921234,0.8230016231536865,0.4240971505641937
23,0.9345031380653381,0.19026020169258118,0.8311582207679749,0.4376223087310791
24,0.9422566890716553,0.17222806811332703,0.8246329426765442,0.4556713104248047
25,0.9438890218734741,0.16375553607940674,0.8344208598136902,0.4490756690502167
26,0.9524586796760559,0.14399628341197968,0.8189233541488647,0.49872225522994995
27,0.9279738664627075,0.17987293004989624,0.8295269012451172,0.4555000364780426
28,0.9420526623725891,0.15915174782276154,0.8262642621994019,0.4714036285877228
29,0.9571515917778015,0.13242672383785248,0.8205546736717224,0.5054735541343689
30,0.9375637769699097,0.16515620052814484,0.8344208598136902,0.46235227584838867
31,0.9614364504814148,0.12083054333925247,0.7887438535690308,0.6821649074554443
32,0.9224647879600525,0.1866612434387207,0.7283849716186523,0.9341059327125549
33,0.8659456968307495,0.31009501218795776,0.7544861435890198,0.7046605944633484
34,0.8569679856300354,0.307827889919281,0.7642740607261658,0.5264988541603088
35,0.9275658130645752,0.1950419545173645,0.8254486322402954,0.41126003861427307
36,0.9308304190635681,0.1763371080160141,0.8246329426765442,0.4228738248348236
37,0.9591919779777527,0.12654036283493042,0.8352365493774414,0.4175407588481903
38,0.9467455744743347,0.1360475867986679,0.8336052298545837,0.4339536428451538
39,0.9308304190635681,0.16718365252017975,0.8238173127174377,0.45054370164871216
40,0.9253213405609131,0.17723087966442108,0.7707993388175964,0.655109167098999
41,0.9263415336608887,0.1789136677980423,0.8230016231536865,0.4393249452114105
42,0.9669455289840698,0.10661645233631134,0.8368678689002991,0.44041505455970764
43,0.9655172228813171,0.1001855805516243,0.8213703036308289,0.4983440935611725
44,0.9661293625831604,0.09291569888591766,0.8376834988594055,0.4722263514995575
45,0.9779636859893799,0.07347125560045242,0.8393148183822632,0.4798744320869446
46,0.9828606247901917,0.06162167713046074,0.8384991884231567,0.5011417865753174
47,0.9832687377929688,0.059011299163103104,0.8360521793365479,0.5348373055458069
48,0.9820444583892822,0.06114490330219269,0.8270799517631531,0.5623633861541748
49,0.9826565980911255,0.06120729446411133,0.8278955817222595,0.5661706328392029
