epoch,accuracy,loss,val_accuracy,val_loss
0,0.5131605863571167,0.6947925090789795,0.5424143671989441,0.6862866878509521
1,0.5582534074783325,0.6773791313171387,0.626427412033081,0.674481987953186
2,0.602938175201416,0.6622104048728943,0.6468189358711243,0.6594571471214294
3,0.6384411454200745,0.6385664343833923,0.626427412033081,0.6471178531646729
4,0.675576388835907,0.6073806881904602,0.6443719267845154,0.6260129809379578
5,0.7220975160598755,0.5661954283714294,0.6949428915977478,0.5930110812187195
6,0.7441338300704956,0.5363032221794128,0.7308319807052612,0.5599624514579773
7,0.768618643283844,0.4981413185596466,0.7430669069290161,0.5332539677619934
8,0.7914711236953735,0.4630785286426544,0.7324633002281189,0.5429562330245972
9,0.805141806602478,0.43684354424476624,0.7691680192947388,0.4871547520160675
10,0.8200367093086243,0.40371420979499817,0.7960848212242126,0.4419461488723755
11,0.8459498286247253,0.3651377260684967,0.8466557860374451,0.36530351638793945
12,0.8745154142379761,0.3073449432849884,0.8474714756011963,0.3506667912006378
13,0.857988178730011,0.3195555806159973,0.8360521793365479,0.37232157588005066
14,0.8783921599388123,0.288959264755249,0.8213703036308289,0.3888545036315918
15,0.8849214315414429,0.2793351113796234,0.7936378717422485,0.4608267843723297
16,0.8659456968307495,0.3046947419643402,0.8156606554985046,0.4045177102088928
17,0.8600285649299622,0.31559517979621887,0.8230016231536865,0.39408090710639954
18,0.9010406136512756,0.25232240557670593,0.8564437031745911,0.32748734951019287
19,0.9130789637565613,0.22437427937984467,0.8703099489212036,0.3126063942909241
20,0.9083860516548157,0.22698917984962463,0.8752039074897766,0.302101194858551
21,0.9171597361564636,0.21301347017288208,0.8662316203117371,0.31864434480667114
22,0.9281778931617737,0.19348356127738953,0.8678629398345947,0.32060614228248596
23,0.9363394975662231,0.17692896723747253,0.8776509165763855,0.30790549516677856
24,0.943480908870697,0.15850131213665009,0.8849918246269226,0.29192182421684265
25,0.9528667330741882,0.1384447067975998,0.8833605051040649,0.28930148482322693
26,0.9591919779777527,0.12537723779678345,0.8849918246269226,0.2938287854194641
27,0.9624566435813904,0.1142033040523529,0.8915171027183533,0.30147963762283325
28,0.9651091694831848,0.10669530928134918,0.8874388337135315,0.2863610088825226
29,0.9722505807876587,0.08955612033605576,0.896411120891571,0.29962971806526184
30,0.9424607157707214,0.14627619087696075,0.8955954313278198,0.3126785159111023
31,0.9498061537742615,0.13179796934127808,0.8866231441497803,0.30329155921936035
32,0.9581717848777771,0.11614745110273361,0.8866231441497803,0.28986141085624695
33,0.9755151867866516,0.08292598277330399,0.8939641118049622,0.2938334047794342
34,0.9761273264884949,0.07640881091356277,0.8947798013687134,0.29255110025405884
35,0.9828606247901917,0.06163160875439644,0.8947798013687134,0.29986709356307983
36,0.9791879057884216,0.06640756875276566,0.8597063422203064,0.4297160804271698
37,0.9532748460769653,0.11787300556898117,0.8482871055603027,0.42601582407951355
38,0.9447051882743835,0.1343768686056137,0.8017944693565369,0.5670145153999329
39,0.9430728554725647,0.13860802352428436,0.8841761946678162,0.33142945170402527
40,0.9810242652893066,0.06984684616327286,0.8898857831954956,0.2899594008922577
41,0.9767394661903381,0.0671590194106102,0.873572587966919,0.36227652430534363
42,0.9724546074867249,0.07694534212350845,0.8613376617431641,0.42970025539398193
43,0.9732707738876343,0.07666940987110138,0.844208836555481,0.49624279141426086
44,0.9591919779777527,0.10508397966623306,0.8270799517631531,0.5238103866577148
45,0.9581717848777771,0.10339108854532242,0.8792822360992432,0.351953387260437
46,0.947153627872467,0.13066920638084412,0.8768352270126343,0.3800821602344513
47,0.9440930485725403,0.12780113518238068,0.8866231441497803,0.32518526911735535
48,0.976331353187561,0.07639575749635696,0.8898857831954956,0.2904279828071594
49,0.9883697032928467,0.043806035071611404,0.8955954313278198,0.2925069332122803
