epoch,accuracy,loss,val_accuracy,val_loss
0,0.5162211656570435,0.6908994913101196,0.5391517281532288,0.6890055537223816
1,0.5747806429862976,0.6776658892631531,0.5766720771789551,0.679857075214386
2,0.5978371500968933,0.6694654822349548,0.6239804029464722,0.6658158898353577
3,0.6525198817253113,0.6418964862823486,0.6533442139625549,0.6392844915390015
4,0.6621097922325134,0.6292180418968201,0.58890700340271,0.677153468132019
5,0.6604774594306946,0.6194897294044495,0.6623165011405945,0.6390457153320312
6,0.7004693150520325,0.5858698487281799,0.7039151787757874,0.5743770599365234
7,0.7404611110687256,0.5437663793563843,0.7340946197509766,0.5492954850196838
8,0.7322995066642761,0.556765615940094,0.7177814245223999,0.561371386051178
9,0.7733115553855896,0.49939337372779846,0.7683523893356323,0.50520920753479
10,0.7590287923812866,0.5134384632110596,0.7406198978424072,0.5292048454284668
11,0.7953478693962097,0.4681223928928375,0.8107666969299316,0.4503157436847687
12,0.7984085083007812,0.4464341700077057,0.774877667427063,0.5159590244293213
13,0.686594545841217,0.6477711200714111,0.7137030959129333,0.5756576657295227
14,0.6600693464279175,0.6330870389938354,0.6517128944396973,0.6386491656303406
15,0.7151601910591125,0.5900445580482483,0.7088091373443604,0.571273684501648
16,0.7537237405776978,0.523311197757721,0.7430669069290161,0.5426438450813293
17,0.7851458787918091,0.4858749508857727,0.7716150283813477,0.5175213813781738
18,0.7914711236953735,0.4655788540840149,0.7985318303108215,0.4689866602420807
