epoch,accuracy,loss,val_accuracy,val_loss
0,0.5200979113578796,0.6913052797317505,0.574225127696991,0.687146008014679
1,0.5666190385818481,0.6787664890289307,0.5815660953521729,0.6869173049926758
2,0.6245664358139038,0.6556152105331421,0.5978792905807495,0.6743706464767456
3,0.6586410999298096,0.625667929649353,0.6965742111206055,0.6007377505302429
4,0.7088349461555481,0.5839624404907227,0.5905383229255676,0.711208701133728
5,0.697816789150238,0.5900324583053589,0.7185970544815063,0.5677105784416199
6,0.7420934438705444,0.5481762886047363,0.720228374004364,0.5925573706626892
7,0.7622933983802795,0.5162203311920166,0.7781403064727783,0.5066215991973877
8,0.7924913167953491,0.47749003767967224,0.7903752326965332,0.4879327118396759
9,0.8082023859024048,0.4390358328819275,0.7814029455184937,0.475513756275177
10,0.6910834312438965,0.6040374040603638,0.6606851816177368,0.6706541180610657
11,0.6998571753501892,0.6222234964370728,0.7226753830909729,0.6060900092124939
12,0.7382166981697083,0.5701348781585693,0.7194127440452576,0.5620336532592773
13,0.7074066400527954,0.5677083134651184,0.7308319807052612,0.6071890592575073
14,0.6119159460067749,0.6463862657546997,0.5522022843360901,0.680572509765625
15,0.5811058878898621,0.6587696075439453,0.6109298467636108,0.6624094843864441
