epoch,accuracy,loss,val_accuracy,val_loss
0,0.5992622375488281,0.6562309861183167,0.6709115505218506,0.6042607426643372
1,0.7184775471687317,0.5605232119560242,0.747989296913147,0.5053262710571289
2,0.783366858959198,0.4551432430744171,0.7741286754608154,0.4664950668811798
3,0.8135479688644409,0.41481441259384155,0.8344504237174988,0.36789369583129883
4,0.8455734252929688,0.35512882471084595,0.8016085624694824,0.4332536458969116
5,0.860999345779419,0.32865697145462036,0.7928954362869263,0.4728660583496094
6,0.8640174269676208,0.32461774349212646,0.8739946484565735,0.2839318513870239
7,0.8834674954414368,0.2784077823162079,0.8310992121696472,0.3851664364337921
8,0.8841381669044495,0.2824738025665283,0.8894101977348328,0.24911092221736908
9,0.9057679176330566,0.23162074387073517,0.8679624795913696,0.30811330676078796
10,0.9143192768096924,0.2153472751379013,0.8820375204086304,0.2803418040275574
11,0.9238765835762024,0.19693447649478912,0.8894101977348328,0.264084130525589
12,0.9279007315635681,0.185111865401268,0.9041554927825928,0.2233966439962387
13,0.9292421340942383,0.1848028302192688,0.9189007878303528,0.19872376322746277
14,0.9208585023880005,0.19810298085212708,0.8793565630912781,0.2845553159713745
15,0.9305834770202637,0.17256470024585724,0.8907506465911865,0.2653464078903198
16,0.9485244750976562,0.14017856121063232,0.8853887319564819,0.28752797842025757
17,0.9599262475967407,0.11185550689697266,0.919571042060852,0.2154577374458313
18,0.9669684767723083,0.09601043164730072,0.9349865913391113,0.18210981786251068
19,0.9708249568939209,0.08237414062023163,0.9262734651565552,0.20168034732341766
20,0.9725016951560974,0.07689302414655685,0.9276139140129089,0.204145148396492
21,0.9698188900947571,0.08225193619728088,0.9101876616477966,0.25250768661499023
22,0.9557344317436218,0.1111115962266922,0.8840482831001282,0.299215167760849
23,0.9649564027786255,0.0893632173538208,0.8847184777259827,0.3088134825229645
24,0.9629443287849426,0.09626211225986481,0.9376675486564636,0.16978375613689423
25,0.9755197763442993,0.06547798216342926,0.8572385907173157,0.41206204891204834
26,0.9574111104011536,0.10176201909780502,0.9349865913391113,0.15723919868469238
27,0.9600939154624939,0.09866853803396225,0.9168900847434998,0.22102651000022888
28,0.9168343544006348,0.19915257394313812,0.930294930934906,0.1766132414340973
29,0.9818913340568542,0.05710597336292267,0.8733243942260742,0.39878660440444946
30,0.9279007315635681,0.17306223511695862,0.9242627620697021,0.19389744102954865
31,0.9822266697883606,0.05226150155067444,0.8344504237174988,0.5921733379364014
32,0.9681422114372253,0.08413022756576538,0.947050929069519,0.16049329936504364
33,0.9932931065559387,0.022371117025613785,0.9537533521652222,0.15499185025691986
34,0.9921193718910217,0.0210771132260561,0.9490616917610168,0.1827503889799118
35,0.98591548204422,0.035993702709674835,0.9477211833000183,0.16971544921398163
36,0.9942991137504578,0.017000872641801834,0.9477211833000183,0.18564854562282562
37,0.9959758520126343,0.012617699801921844,0.9497318863868713,0.18730273842811584
38,0.9877598881721497,0.030513238161802292,0.9430294632911682,0.19782398641109467
39,0.9731723666191101,0.06400809437036514,0.947050929069519,0.14904044568538666
40,0.9912810325622559,0.02378617785871029,0.9443699717521667,0.197714701294899
41,0.9926223754882812,0.02126169390976429,0.8954423666000366,0.4171130359172821
