epoch,accuracy,loss,val_accuracy,val_loss
0,0.49887779355049133,0.7058265209197998,0.5554649233818054,0.6885760426521301
1,0.5270352959632874,0.6889111995697021,0.564437210559845,0.6875197291374207
2,0.5319322347640991,0.6874704360961914,0.5766720771789551,0.6856797337532043
3,0.5443786978721619,0.6852990984916687,0.5783033967018127,0.6839706897735596
4,0.5617220997810364,0.6834226250648499,0.5758564472198486,0.6821312308311462
5,0.5617220997810364,0.6815531253814697,0.579119086265564,0.6802904605865479
6,0.5651907920837402,0.6792068481445312,0.5864600539207458,0.6782584190368652
7,0.5880432724952698,0.6764976382255554,0.6060358881950378,0.6753019094467163
8,0.6015098690986633,0.671422004699707,0.6182708144187927,0.6713285446166992
9,0.6157926917076111,0.665067732334137,0.6353996992111206,0.6649610996246338
10,0.6319118738174438,0.6566210389137268,0.6517128944396973,0.6563206911087036
11,0.6400734782218933,0.6502071619033813,0.6639478206634521,0.6484663486480713
12,0.663129985332489,0.6400887370109558,0.6802610158920288,0.6398932337760925
13,0.677412748336792,0.6315494179725647,0.6998368501663208,0.6314964890480042
14,0.6921036243438721,0.6222385168075562,0.715334415435791,0.6258757710456848
15,0.6929197907447815,0.6184400916099548,0.7226753830909729,0.6217925548553467
16,0.7080187797546387,0.6129390001296997,0.7398042678833008,0.6178421974182129
17,0.7106713056564331,0.6089903712272644,0.7422512173652649,0.6150112748146057
18,0.7133238315582275,0.6079369783401489,0.7357259392738342,0.6130995154380798
19,0.7220975160598755,0.6042042374610901,0.7414355874061584,0.611789345741272
20,0.7249540686607361,0.6041774749755859,0.7406198978424072,0.6099421977996826
21,0.723321795463562,0.6034948825836182,0.7414355874061584,0.6092672348022461
22,0.7174046039581299,0.5979316234588623,0.7414355874061584,0.6057653427124023
23,0.7261783480644226,0.5952079892158508,0.7446982264518738,0.6048067808151245
24,0.7337278127670288,0.591478705406189,0.7438825368881226,0.603539764881134
25,0.7296470403671265,0.5907244086265564,0.7520391345024109,0.6013030409812927
26,0.733931839466095,0.5869191884994507,0.7463295459747314,0.6008232831954956
27,0.7296470403671265,0.5868067145347595,0.7512235045433044,0.5978791117668152
28,0.7351561188697815,0.5874927639961243,0.7528548240661621,0.5958007574081421
29,0.7371965050697327,0.5849218368530273,0.7471451759338379,0.5963513255119324
30,0.7386247515678406,0.5841048955917358,0.7463295459747314,0.594490647315979
31,0.7386247515678406,0.5794551968574524,0.7487764954566956,0.5941115617752075
32,0.7396449446678162,0.5729217529296875,0.7504078149795532,0.5898411273956299
33,0.7435217499732971,0.5731086134910583,0.7463295459747314,0.5919590592384338
34,0.7502550482749939,0.5727494955062866,0.7601957321166992,0.5859195590019226
35,0.7529075741767883,0.568263053894043,0.7659053802490234,0.5815185308456421
36,0.7496429085731506,0.5680413246154785,0.765089750289917,0.5815379023551941
37,0.7429096102714539,0.5672836899757385,0.7446982264518738,0.5887557864189148
38,0.7451540231704712,0.5665808916091919,0.7593801021575928,0.5810875296592712
39,0.7504590749740601,0.5665397644042969,0.7463295459747314,0.5815446376800537
40,0.7522954344749451,0.5654381513595581,0.7463295459747314,0.5812124013900757
41,0.7455621361732483,0.5625659227371216,0.7618270516395569,0.5736813545227051
42,0.7504590749740601,0.5617610812187195,0.76998370885849,0.5705046057701111
43,0.7539277672767639,0.5573923587799072,0.7585644125938416,0.5702362656593323
44,0.7480106353759766,0.5578317642211914,0.7569330930709839,0.5711550712585449
45,0.7537237405776978,0.5552523732185364,0.7553017735481262,0.5724722146987915
46,0.7508671879768372,0.5568564534187317,0.7610114216804504,0.565491795539856
47,0.7510712146759033,0.5538569688796997,0.7618270516395569,0.5622967481613159
48,0.7561721801757812,0.5534883141517639,0.7634584307670593,0.5623578429222107
49,0.7549479603767395,0.5544726252555847,0.7585644125938416,0.5642604827880859
