epoch,accuracy,loss,val_accuracy,val_loss
0,0.6104962825775146,0.6519332528114319,0.6735925078392029,0.5950023531913757
1,0.7253521084785461,0.5455486178398132,0.7513405084609985,0.4960800111293793
2,0.7984573841094971,0.43456727266311646,0.8243967890739441,0.3894016444683075
3,0.839369535446167,0.3629419207572937,0.8532171845436096,0.34449222683906555
4,0.8603286147117615,0.3229927718639374,0.8652815222740173,0.312886118888855
5,0.8786049485206604,0.28477564454078674,0.8699731826782227,0.30804818868637085
6,0.8511066436767578,0.33497145771980286,0.8398123383522034,0.35381728410720825
7,0.8802816867828369,0.2757842540740967,0.8257372379302979,0.4075617790222168
8,0.895372211933136,0.25157254934310913,0.8130027055740356,0.4509674906730652
9,0.896545946598053,0.2476469725370407,0.7995978593826294,0.5006414651870728
10,0.8918511271476746,0.2502414286136627,0.8887399435043335,0.25027012825012207
11,0.911636471748352,0.21262067556381226,0.862600564956665,0.3319726586341858
12,0.9163313508033752,0.20681269466876984,0.8853887319564819,0.2741062641143799
13,0.9193494319915771,0.20280896127223969,0.8961126208305359,0.23017866909503937
14,0.9126425385475159,0.21485163271427155,0.8813672661781311,0.27579033374786377
15,0.9305834770202637,0.17122673988342285,0.9054960012435913,0.21743494272232056
16,0.9336016178131104,0.1674075871706009,0.9148793816566467,0.1999734491109848
17,0.9382964372634888,0.15721581876277924,0.919571042060852,0.19057908654212952
18,0.9518779516220093,0.12799111008644104,0.9282841682434082,0.17488011717796326
19,0.966633141040802,0.09632235020399094,0.9349865913391113,0.16989809274673462
20,0.9703219532966614,0.08822821080684662,0.9249329566955566,0.1987059861421585
21,0.9661301374435425,0.09639319032430649,0.8981233239173889,0.257854163646698
22,0.9466800689697266,0.13556769490242004,0.9309651255607605,0.1711277961730957
23,0.9555667042732239,0.11485772579908371,0.932305634021759,0.1695859432220459
24,0.9647887349128723,0.0986543670296669,0.9162198305130005,0.2268100082874298
25,0.9704896211624146,0.08436555415391922,0.9209115505218506,0.21721839904785156
26,0.9649564027786255,0.09179169684648514,0.9021447896957397,0.2785933315753937
27,0.9798792600631714,0.06122048944234848,0.919571042060852,0.2373214215040207
