epoch,accuracy,loss,val_accuracy,val_loss
0,0.5001020431518555,0.6927038431167603,0.5570962429046631,0.6906466484069824
1,0.562742292881012,0.6832862496376038,0.5676998496055603,0.6829478144645691
2,0.6308916807174683,0.6534879803657532,0.6525285243988037,0.6411057114601135
3,0.6710875034332275,0.615349292755127,0.6451876163482666,0.6381433606147766
4,0.7127116918563843,0.5672197937965393,0.7039151787757874,0.5825477838516235
5,0.7400530576705933,0.5373445749282837,0.73001629114151,0.5430309772491455
6,0.7343399524688721,0.5447489023208618,0.7145187854766846,0.5648430585861206
7,0.768618643283844,0.4982139468193054,0.7577487826347351,0.5378507375717163
8,0.7965721487998962,0.4714844524860382,0.7805872559547424,0.4905661344528198
9,0.8063660264015198,0.4501882493495941,0.779771625995636,0.52841717004776
10,0.684758186340332,0.5883315205574036,0.7047308087348938,0.5522655248641968
11,0.774127721786499,0.4826379716396332,0.7756932973861694,0.49736836552619934
12,0.832483172416687,0.4074922502040863,0.809135377407074,0.4543759822845459
13,0.8273821473121643,0.40445196628570557,0.715334415435791,0.52753746509552
14,0.8237094283103943,0.3998168110847473,0.8050571084022522,0.4393822252750397
15,0.8600285649299622,0.3455265462398529,0.8417618274688721,0.4090937077999115
16,0.7694348096847534,0.5039885640144348,0.6655791401863098,0.6124151945114136
17,0.7155682444572449,0.6145146489143372,0.710440456867218,0.6088460683822632
18,0.7490308284759521,0.5485954284667969,0.7218596935272217,0.5906467437744141
19,0.7773923873901367,0.4915723502635956,0.7569330930709839,0.5333544015884399
20,0.8202407956123352,0.42187264561653137,0.8009787797927856,0.4656200706958771
21,0.8226892352104187,0.42161038517951965,0.7879282236099243,0.47980427742004395
22,0.8465619087219238,0.38332101702690125,0.7985318303108215,0.48135146498680115
