epoch,accuracy,loss,val_accuracy,val_loss
0,0.5243827700614929,0.6964429020881653,0.5203915238380432,0.6862553358078003
1,0.5582534074783325,0.6789900064468384,0.6141924858093262,0.6739493012428284
2,0.6204856038093567,0.6614403128623962,0.6427406072616577,0.6594004034996033
3,0.6619057059288025,0.6309829354286194,0.6141924858093262,0.6446380615234375
4,0.6890430450439453,0.5949199199676514,0.6998368501663208,0.597082793712616
5,0.74311363697052,0.5478664040565491,0.7145187854766846,0.5699352025985718
6,0.7661701440811157,0.5115050673484802,0.7422512173652649,0.5392051935195923
7,0.7841256856918335,0.47518467903137207,0.7634584307670593,0.49136602878570557
8,0.8173841834068298,0.4286636710166931,0.7928221821784973,0.44046658277511597
9,0.8332993388175964,0.3892393708229065,0.8376834988594055,0.3794485032558441
10,0.867169976234436,0.32600536942481995,0.8613376617431641,0.3417208790779114
11,0.8608447313308716,0.3268275558948517,0.7854812145233154,0.4873426854610443
12,0.8600285649299622,0.3337556719779968,0.8474714756011963,0.3609762489795685
13,0.8863497376441956,0.2834269106388092,0.8621533513069153,0.33231958746910095
14,0.9045093059539795,0.2460162341594696,0.8711256384849548,0.3139488995075226
15,0.9075698852539062,0.2366926223039627,0.8792822360992432,0.2993375062942505
16,0.9136911034584045,0.2219402939081192,0.8784665465354919,0.2994183897972107
17,0.9196082353591919,0.2096717655658722,0.8866231441497803,0.28611740469932556
18,0.9294021725654602,0.1866946816444397,0.8882544636726379,0.2778422236442566
19,0.9077739119529724,0.22266660630702972,0.8262642621994019,0.3930610120296478
20,0.9149153232574463,0.2187787890434265,0.849102795124054,0.33709394931793213
21,0.9304223656654358,0.1800578385591507,0.8882544636726379,0.27093878388404846
22,0.9430728554725647,0.15525029599666595,0.901305079460144,0.25503551959991455
23,0.9498061537742615,0.13536372780799866,0.901305079460144,0.2523295283317566
24,0.9479697942733765,0.1366971880197525,0.8327895402908325,0.43607497215270996
25,0.9226688146591187,0.1880469173192978,0.8784665465354919,0.3110634684562683
26,0.9261375069618225,0.1798797845840454,0.8368678689002991,0.3950311541557312
27,0.9383799433708191,0.15972290933132172,0.9094616770744324,0.24037742614746094
28,0.9632728099822998,0.10847567766904831,0.8874388337135315,0.2763685882091522
29,0.9547030925750732,0.11646252870559692,0.8792822360992432,0.3328230381011963
30,0.9534788727760315,0.1223219484090805,0.8727569580078125,0.33631905913352966
31,0.9483779072761536,0.1312030404806137,0.9119086265563965,0.2323959320783615
32,0.9275658130645752,0.1698044389486313,0.9143556356430054,0.2278069257736206
33,0.9702101349830627,0.09462837129831314,0.915986955165863,0.22334341704845428
34,0.9685778617858887,0.09078606218099594,0.896411120891571,0.27185943722724915
35,0.9759232997894287,0.07184265553951263,0.9241435527801514,0.2288191020488739
36,0.9687818884849548,0.08292544633150101,0.9143556356430054,0.24574413895606995
37,0.9702101349830627,0.08560609072446823,0.9045677185058594,0.26697736978530884
38,0.9549071788787842,0.11125498265028,0.9045677185058594,0.25592127442359924
39,0.968985915184021,0.08731099218130112,0.9135399460792542,0.2379550337791443
40,0.9693940281867981,0.08469734340906143,0.8858075141906738,0.3071635365486145
41,0.9787798523902893,0.0604567714035511,0.9192495942115784,0.23452699184417725
42,0.9814323782920837,0.05722266435623169,0.8629689812660217,0.4066256284713745
43,0.9734748005867004,0.07547736912965775,0.9184339046478271,0.2615242302417755
44,0.9622526168823242,0.09630120545625687,0.9135399460792542,0.24146951735019684
45,0.9773515462875366,0.06668467819690704,0.8058727383613586,0.6256605386734009
46,0.9330748915672302,0.15635275840759277,0.8874388337135315,0.311545729637146
47,0.965313196182251,0.08769576251506805,0.9225122332572937,0.23465286195278168
48,0.9677616953849792,0.088887058198452,0.9168025851249695,0.22598505020141602
49,0.9673535823822021,0.08832327276468277,0.9143556356430054,0.24298103153705597
