epoch,accuracy,loss,val_accuracy,val_loss
0,0.5368880033493042,0.7052218317985535,0.5355227589607239,0.6926331520080566
1,0.5358819365501404,0.6911099553108215,0.5355227589607239,0.6895670890808105
2,0.5357142686843872,0.6891524791717529,0.5341823101043701,0.688700258731842
3,0.5368880033493042,0.6877683997154236,0.5348525643348694,0.6877086162567139
4,0.5362173318862915,0.6867709159851074,0.5361930131912231,0.6864063739776611
5,0.5399060845375061,0.6846165060997009,0.5395442247390747,0.6839850544929504
6,0.543091893196106,0.6824023723602295,0.5449061393737793,0.6802732944488525
7,0.548625111579895,0.6775255799293518,0.5449061393737793,0.6754947900772095
8,0.5576794147491455,0.6732848882675171,0.5536193251609802,0.6713248491287231
9,0.5692488551139832,0.6684738993644714,0.5723860859870911,0.6679272055625916
10,0.5766264200210571,0.66591477394104,0.5911527872085571,0.66585373878479
11,0.5860161185264587,0.6607102751731873,0.6018766760826111,0.6632583141326904
12,0.5964118242263794,0.6602437496185303,0.6092493534088135,0.6613565683364868
13,0.6083165407180786,0.6567032933235168,0.6387399435043335,0.6594960689544678
14,0.6138497591018677,0.6546289324760437,0.6441018581390381,0.6563765406608582
15,0.6160295009613037,0.650789737701416,0.6615281701087952,0.6545731425285339
16,0.622736394405365,0.6509937047958374,0.6729222536087036,0.6537718176841736
17,0.6299463510513306,0.6479940414428711,0.6796246767044067,0.6507715582847595
18,0.6353118419647217,0.6443672180175781,0.6762734651565552,0.6479328274726868
19,0.6423541307449341,0.6386746764183044,0.6896783113479614,0.6458966732025146
20,0.6448692083358765,0.6388755440711975,0.6930294632911682,0.6425566673278809
21,0.6519114971160889,0.6354003548622131,0.6990616917610168,0.6395845413208008
22,0.6556002497673035,0.630733847618103,0.6957104802131653,0.6350073218345642
23,0.6618041396141052,0.6298806667327881,0.6983914375305176,0.6316056847572327
24,0.665828287601471,0.6242937445640564,0.6997318863868713,0.6289487481117249
25,0.668008029460907,0.6215754151344299,0.7037533521652222,0.6273254752159119
26,0.6693494319915771,0.6184640526771545,0.6943699717521667,0.623052179813385
27,0.6681756973266602,0.616539716720581,0.6876675486564636,0.6198126673698425
28,0.6844399571418762,0.6114583611488342,0.707774817943573,0.6196038126945496
29,0.6775653958320618,0.6098727583885193,0.709785521030426,0.616724967956543
30,0.6814218759536743,0.6096633672714233,0.7050938606262207,0.6122239232063293
31,0.6899731755256653,0.6041478514671326,0.7171581983566284,0.6109505891799927
32,0.6886317729949951,0.6057572960853577,0.7158176898956299,0.6072139143943787
33,0.6882964372634888,0.5999416708946228,0.7238605618476868,0.6054028272628784
34,0.6924882531166077,0.5996181964874268,0.7218498587608337,0.6010213494300842
35,0.6926559209823608,0.5995044112205505,0.7258713245391846,0.5983989238739014
36,0.7000335454940796,0.5928634405136108,0.7218498587608337,0.6034407019615173
37,0.706908106803894,0.5878824591636658,0.7298927903175354,0.5951675772666931
38,0.7042253613471985,0.585280179977417,0.7365951538085938,0.5870293378829956
39,0.7102615833282471,0.5859985947608948,0.7359249591827393,0.583110511302948
40,0.7097585797309875,0.5820416212081909,0.7379356622695923,0.5788865685462952
41,0.7089201807975769,0.5783759355545044,0.7339141964912415,0.5804783701896667
42,0.7162978053092957,0.5774000287055969,0.7339141964912415,0.5783771872520447
43,0.7117705941200256,0.5726813077926636,0.7238605618476868,0.5819284319877625
44,0.7189805507659912,0.5700883269309998,0.7426273226737976,0.5707744359970093
45,0.7218309640884399,0.5674700736999512,0.7446380853652954,0.5637880563735962
46,0.7250167727470398,0.5651276111602783,0.7399463653564453,0.5658773183822632
47,0.7226693630218506,0.5629781484603882,0.7453083395957947,0.5526829361915588
48,0.7323943376541138,0.556226372718811,0.7412868738174438,0.5489931702613831
49,0.729543924331665,0.5537079572677612,0.7459785342216492,0.5459451675415039
50,0.7349094748497009,0.5533353686332703,0.752010703086853,0.5432407855987549
51,0.7396042943000793,0.5488520264625549,0.7533512115478516,0.5368736386299133
52,0.7369215488433838,0.5479915142059326,0.760723888874054,0.5455805659294128
53,0.7360831499099731,0.5432520508766174,0.7560321688652039,0.5334054827690125
54,0.7427901029586792,0.5408802628517151,0.7466487884521484,0.5355014204978943
55,0.7409456968307495,0.5381112694740295,0.7613940834999084,0.5271473526954651
56,0.7437961101531982,0.5354816317558289,0.7660858035087585,0.5243015289306641
57,0.740274965763092,0.5375434756278992,0.76474529504776,0.5270665287971497
58,0.746646523475647,0.5316746830940247,0.7553619146347046,0.5179870128631592
59,0.7481555938720703,0.5272651314735413,0.760723888874054,0.512194037437439
60,0.747820258140564,0.5279712080955505,0.760723888874054,0.5063705444335938
61,0.7412810325622559,0.525595486164093,0.7734584212303162,0.503620982170105
62,0.7484909296035767,0.5222418904304504,0.7587131261825562,0.5188820362091064
63,0.7557008862495422,0.5176740288734436,0.747989296913147,0.5234915614128113
64,0.7426223754882812,0.5216403603553772,0.7701072096824646,0.4933232367038727
65,0.7562038898468018,0.5201322436332703,0.7801608443260193,0.4948038160800934
66,0.7575452923774719,0.5139550566673279,0.7828418016433716,0.4918600618839264
67,0.7568745613098145,0.5127991437911987,0.7741286754608154,0.4863586127758026
68,0.7563715577125549,0.5080982446670532,0.7788203954696655,0.484415739774704
69,0.7577129602432251,0.506546139717102,0.7841823101043701,0.4886147379875183
70,0.7536888122558594,0.5067334175109863,0.7707774639129639,0.47936099767684937
71,0.7555332183837891,0.5052318572998047,0.7761394381523132,0.49006387591362
72,0.7531858086585999,0.5078030824661255,0.77949059009552,0.4756701588630676
73,0.7644198536872864,0.4973594546318054,0.7694370150566101,0.4772653877735138
74,0.7652581930160522,0.4994809329509735,0.7707774639129639,0.4782167971134186
75,0.7642521858215332,0.497844398021698,0.7285522818565369,0.531984269618988
76,0.7602280378341675,0.4998469948768616,0.7506702542304993,0.49888503551483154
77,0.7652581930160522,0.49285441637039185,0.7553619146347046,0.4928051829338074
78,0.769282341003418,0.49022090435028076,0.7687667608261108,0.47809189558029175
79,0.7682763338088989,0.48759061098098755,0.7855227589607239,0.46282950043678284
80,0.7684440016746521,0.48600006103515625,0.7835120558738708,0.4590124487876892
81,0.7709590792655945,0.48488181829452515,0.77949059009552,0.4741564393043518
82,0.7662642598152161,0.4848610758781433,0.792225182056427,0.4553912878036499
83,0.7706237435340881,0.4853172302246094,0.7868632674217224,0.45541828870773315
84,0.769282341003418,0.48677074909210205,0.7915549874305725,0.4522126317024231
