epoch,accuracy,loss,val_accuracy,val_loss
0,0.5357142686843872,0.6881469488143921,0.5355227589607239,0.676825761795044
1,0.6232394576072693,0.6470987796783447,0.667560338973999,0.6561426520347595
2,0.6613011360168457,0.6235506534576416,0.7037533521652222,0.5944775938987732
3,0.7157947421073914,0.5749053359031677,0.7184986472129822,0.5644112229347229
4,0.7454728484153748,0.5411252975463867,0.7573726773262024,0.5246447324752808
5,0.7654258608818054,0.5079163312911987,0.7928954362869263,0.47913461923599243
6,0.7912474870681763,0.46669432520866394,0.804959774017334,0.45286163687705994
7,0.7808517813682556,0.48682186007499695,0.7861930131912231,0.45510897040367126
8,0.8153923749923706,0.42637428641319275,0.8237265348434448,0.4290895462036133
9,0.8380281925201416,0.39331960678100586,0.8317694664001465,0.3900330662727356
10,0.8576458692550659,0.3529585301876068,0.8203753232955933,0.43279850482940674
11,0.8454057574272156,0.372115820646286,0.8445039987564087,0.4006448984146118
12,0.8690476417541504,0.3111180067062378,0.8063002824783325,0.5245767831802368
13,0.846076488494873,0.36553385853767395,0.8733243942260742,0.312090128660202
14,0.8817907571792603,0.2999131977558136,0.8753350973129272,0.30895641446113586
15,0.8933601379394531,0.2724965810775757,0.8907506465911865,0.2839169204235077
16,0.9069416522979736,0.24934668838977814,0.8987935781478882,0.2805511951446533
17,0.9163313508033752,0.22388748824596405,0.8954423666000366,0.2732073962688446
18,0.9102951288223267,0.230305477976799,0.8706434369087219,0.31724435091018677
19,0.9136485457420349,0.22438596189022064,0.8967828154563904,0.2761751413345337
20,0.8836351633071899,0.30216091871261597,0.8646112680435181,0.3395165801048279
21,0.8838028311729431,0.2756507098674774,0.8800268173217773,0.28112730383872986
22,0.9091213941574097,0.23588991165161133,0.8934316635131836,0.2661254405975342
23,0.9295774698257446,0.19366078078746796,0.9008042812347412,0.23955979943275452
24,0.9161636233329773,0.22273191809654236,0.8699731826782227,0.3186759054660797
25,0.9205231666564941,0.2106882482767105,0.8780161142349243,0.2950679361820221
26,0.918008029460907,0.21261094510555267,0.8652815222740173,0.3568229377269745
27,0.9279007315635681,0.19000566005706787,0.8981233239173889,0.2617934048175812
28,0.9198524355888367,0.1980716437101364,0.8719838857650757,0.36038583517074585
29,0.9327632188796997,0.17480462789535522,0.9034852385520935,0.27339547872543335
30,0.954728364944458,0.13049708306789398,0.919571042060852,0.2536140978336334
31,0.9639503955841064,0.10490850359201431,0.9142091274261475,0.27373191714286804
32,0.9701542854309082,0.09137469530105591,0.9209115505218506,0.261369526386261
33,0.9364520311355591,0.15827642381191254,0.9028149843215942,0.2563697397708893
34,0.9612675905227661,0.1191568449139595,0.9028149843215942,0.2718204855918884
35,0.9366196990013123,0.17596623301506042,0.872654139995575,0.30734163522720337
36,0.9396378397941589,0.1743835061788559,0.832439661026001,0.627996027469635
37,0.9012407660484314,0.2589617371559143,0.8880696892738342,0.30100351572036743
38,0.9545606970787048,0.12613864243030548,0.9242627620697021,0.2104024440050125
39,0.9678068161010742,0.09390930831432343,0.9202412962913513,0.23567478358745575
40,0.9743461012840271,0.07665148377418518,0.9222519993782043,0.23427467048168182
41,0.9775318503379822,0.07221755385398865,0.9209115505218506,0.2325783520936966
42,0.9775318503379822,0.06479114294052124,0.887399435043335,0.3685039281845093
43,0.9597585797309875,0.1018766239285469,0.9189007878303528,0.22906257212162018
44,0.9636150002479553,0.09684542566537857,0.8833780288696289,0.3750581443309784
45,0.9356136918067932,0.16557984054088593,0.8994638323783875,0.2907324433326721
