epoch,accuracy,loss,val_accuracy,val_loss
0,0.5092838406562805,0.7008611559867859,0.5008156895637512,0.6955999732017517
1,0.5578453540802002,0.6840888261795044,0.524469792842865,0.6842133402824402
2,0.570087730884552,0.6763812303543091,0.6190864443778992,0.6783861517906189
3,0.6282391548156738,0.663930356502533,0.579119086265564,0.6693739295005798
4,0.6186492443084717,0.6534428000450134,0.6353996992111206,0.6604008674621582
5,0.6425219178199768,0.637974202632904,0.6566068530082703,0.6493943929672241
6,0.6814935803413391,0.6186834573745728,0.6590538620948792,0.6313690543174744
7,0.7086309194564819,0.5971589088439941,0.6802610158920288,0.624369204044342
8,0.712303638458252,0.5829346776008606,0.690864622592926,0.603495717048645
9,0.7316874265670776,0.5599686503410339,0.7047308087348938,0.5836071968078613
10,0.7543358206748962,0.5347550511360168,0.7185970544815063,0.5692424178123474
11,0.7641297578811646,0.5214750170707703,0.7332789301872253,0.5533972978591919
12,0.7890226244926453,0.4888836443424225,0.7422512173652649,0.5339447259902954
13,0.7820852994918823,0.4825073480606079,0.6818923354148865,0.6154792308807373
14,0.759436845779419,0.5133286714553833,0.7707993388175964,0.49246543645858765
15,0.7859620451927185,0.46475279331207275,0.7887438535690308,0.47840720415115356
16,0.8104468584060669,0.43966788053512573,0.8026100993156433,0.4651917815208435
17,0.8277902603149414,0.4161699414253235,0.8083197474479675,0.44571852684020996
18,0.8404407501220703,0.3899279236793518,0.8123980164527893,0.4374111294746399
19,0.859824538230896,0.36094194650650024,0.8360521793365479,0.40627771615982056
20,0.8496225476264954,0.3597530424594879,0.8352365493774414,0.39093726873397827
21,0.8498265743255615,0.3554982542991638,0.8001631498336792,0.4573058485984802
22,0.863497257232666,0.3400835692882538,0.849102795124054,0.37674567103385925
23,0.8757396340370178,0.3126381039619446,0.8433931469917297,0.3884001076221466
24,0.8779841065406799,0.31057050824165344,0.8507341146469116,0.37635868787765503
25,0.8969597816467285,0.2812249958515167,0.8613376617431641,0.3508952856063843
26,0.8918588161468506,0.2788409888744354,0.8605220317840576,0.3470973074436188
27,0.8749234676361084,0.3044835329055786,0.863784670829773,0.3457813262939453
28,0.8836972117424011,0.2919287383556366,0.8026100993156433,0.4741404950618744
29,0.8798204660415649,0.2981848120689392,0.8531810641288757,0.35981494188308716
30,0.89634770154953,0.26514706015586853,0.8270799517631531,0.40868064761161804
31,0.8990002274513245,0.26147210597991943,0.8670473098754883,0.3446499705314636
32,0.9085900783538818,0.24339507520198822,0.8425775170326233,0.3899424374103546
33,0.9053254723548889,0.24696211516857147,0.8662316203117371,0.3413538336753845
34,0.9169557094573975,0.22139199078083038,0.8719412684440613,0.3354801535606384
35,0.9171597361564636,0.21865876019001007,0.8564437031745911,0.3596133291721344
36,0.8843093514442444,0.275384783744812,0.8654159903526306,0.3413853347301483
37,0.8957355618476868,0.2514500319957733,0.8319739103317261,0.39871665835380554
38,0.9045093059539795,0.23323586583137512,0.8694943189620972,0.33381032943725586
39,0.9183840155601501,0.21146553754806519,0.8409461379051208,0.38553130626678467
40,0.9183840155601501,0.21102389693260193,0.8727569580078125,0.3283335566520691
41,0.925525426864624,0.1964171975851059,0.8523654341697693,0.3508106768131256
42,0.9204244017601013,0.19941960275173187,0.8450244665145874,0.3786405026912689
43,0.9202203750610352,0.19438688457012177,0.8825448751449585,0.314176470041275
44,0.9322587251663208,0.17414194345474243,0.8817291855812073,0.31112906336784363
45,0.9412364959716797,0.16180291771888733,0.8825448751449585,0.3123825192451477
46,0.9432768821716309,0.15535296499729156,0.8800978660583496,0.3134627044200897
47,0.918179988861084,0.1957465559244156,0.7071778178215027,0.9284486770629883
48,0.8502346277236938,0.38671988248825073,0.8327895402908325,0.3620297312736511
49,0.9075698852539062,0.2268984466791153,0.8629689812660217,0.3214586675167084
