epoch,accuracy,loss,val_accuracy,val_loss
0,0.4876555800437927,0.7021865248680115,0.5016313195228577,0.696442186832428
1,0.5425423383712769,0.6865736246109009,0.5269168019294739,0.6874513030052185
2,0.5588655471801758,0.6801158785820007,0.5505709648132324,0.6836361885070801
3,0.5884513258934021,0.6711963415145874,0.5978792905807495,0.6756846904754639
4,0.6137523055076599,0.6621473431587219,0.603588879108429,0.6691006422042847
5,0.6306875944137573,0.648864209651947,0.6190864443778992,0.6576105952262878
6,0.650275468826294,0.6330676674842834,0.6239804029464722,0.645959198474884
7,0.6614976525306702,0.6169601678848267,0.6076672077178955,0.6514219045639038
8,0.6680269241333008,0.6046077609062195,0.6150081753730774,0.6467912197113037
9,0.6839420795440674,0.5893419981002808,0.646003246307373,0.6318789720535278
10,0.7014895081520081,0.5712261199951172,0.6672104597091675,0.6128191947937012
11,0.7151601910591125,0.553364634513855,0.6721044182777405,0.6082245111465454
12,0.7249540686607361,0.5445963144302368,0.6933115720748901,0.5875357985496521
13,0.744949996471405,0.5201950073242188,0.6900489330291748,0.5880587697029114
14,0.7422974705696106,0.5246298313140869,0.7071778178215027,0.5724382996559143
15,0.7433176636695862,0.5109000205993652,0.7112561464309692,0.5645363926887512
16,0.7700469493865967,0.4880850315093994,0.7145187854766846,0.5553487539291382
17,0.7818812727928162,0.46467363834381104,0.7169657349586487,0.5549615621566772
18,0.774127721786499,0.47003644704818726,0.734910249710083,0.5348983407020569
19,0.7800449132919312,0.45348989963531494,0.7210440635681152,0.5332670211791992
20,0.8049377799034119,0.4236713647842407,0.7512235045433044,0.5124480128288269
21,0.8041216135025024,0.4133736789226532,0.6305056810379028,0.8208253383636475
22,0.7163844108581543,0.5703517198562622,0.6810766458511353,0.626518726348877
23,0.7839216589927673,0.44780656695365906,0.7194127440452576,0.5392248630523682
24,0.8167721033096313,0.41543275117874146,0.7373572587966919,0.5263424515724182
25,0.821465015411377,0.4057951867580414,0.7357259392738342,0.5309750437736511
26,0.8145276308059692,0.40542104840278625,0.720228374004364,0.5672491788864136
27,0.8059579730033875,0.4144546389579773,0.7275693416595459,0.5572013258934021
28,0.8145276308059692,0.4038344621658325,0.76998370885849,0.4940844178199768
29,0.8347275853157043,0.3690474331378937,0.7659053802490234,0.4869746267795563
30,0.850642740726471,0.3460341691970825,0.7756932973861694,0.4856017827987671
31,0.8549275398254395,0.3355334401130676,0.7830342650413513,0.4685903489589691
32,0.854315459728241,0.3234999179840088,0.7504078149795532,0.5530704259872437
33,0.8084064722061157,0.38746875524520874,0.7414355874061584,0.5780373811721802
34,0.8275862336158752,0.36790740489959717,0.7659053802490234,0.4840267598628998
35,0.8588043451309204,0.3172021508216858,0.789559543132782,0.4659525752067566
36,0.8663538098335266,0.3134995996952057,0.7838498950004578,0.48222672939300537
37,0.8677820563316345,0.3010624349117279,0.7977161407470703,0.448701947927475
38,0.8812487125396729,0.28061380982398987,0.8001631498336792,0.4413541853427887
39,0.8698225021362305,0.2937726676464081,0.7226753830909729,0.6871230006217957
40,0.7780044674873352,0.4667746126651764,0.6876019835472107,0.6524325609207153
41,0.8024892807006836,0.4027754068374634,0.7463295459747314,0.5159587264060974
42,0.8445215225219727,0.3515355587005615,0.7389885783195496,0.5383047461509705
43,0.8602325916290283,0.3268149197101593,0.7569330930709839,0.4993901550769806
44,0.8818608522415161,0.2961020767688751,0.7960848212242126,0.46003323793411255
45,0.89267498254776,0.2710548937320709,0.804241418838501,0.454766184091568
46,0.8938992023468018,0.26031243801116943,0.8050571084022522,0.45593327283859253
47,0.9002244472503662,0.24868614971637726,0.8115823864936829,0.44670525193214417
48,0.9026729464530945,0.22687102854251862,0.8148450255393982,0.4382041096687317
49,0.9047133326530457,0.23651283979415894,0.7920065522193909,0.4932073652744293
