epoch,accuracy,loss,val_accuracy,val_loss
0,0.49214446544647217,0.7018396854400635,0.49592170119285583,0.6935319900512695
1,0.5549888014793396,0.6841455698013306,0.5611745715141296,0.6833848357200623
2,0.579269528388977,0.6768996715545654,0.6019575595855713,0.6777700781822205
3,0.6170169115066528,0.6672555208206177,0.6101142168045044,0.6685555577278137
4,0.6270148754119873,0.6569513082504272,0.6394779682159424,0.658115029335022
5,0.6398693919181824,0.641806423664093,0.6615008115768433,0.645362913608551
6,0.6661905646324158,0.6231907606124878,0.6639478206634521,0.6282662153244019
7,0.6857784390449524,0.6047476530075073,0.6492658853530884,0.6254015564918518
8,0.695980429649353,0.5893135070800781,0.6672104597091675,0.6186230182647705
9,0.7057743072509766,0.5727230310440063,0.6827079653739929,0.6074034571647644
10,0.7218934893608093,0.555490255355835,0.6973899006843567,0.5919305682182312
11,0.7408692240715027,0.5378729701042175,0.725122332572937,0.5672342777252197
12,0.7647418975830078,0.5171535015106201,0.7446982264518738,0.5425940155982971
13,0.7773923873901367,0.495643675327301,0.7438825368881226,0.5378167629241943
14,0.7749438881874084,0.491603285074234,0.7634584307670593,0.5165010690689087
15,0.7798408269882202,0.47636649012565613,0.7716150283813477,0.4919528663158417
16,0.8041216135025024,0.44413161277770996,0.765089750289917,0.5003348588943481
17,0.8016731142997742,0.4452430009841919,0.8107666969299316,0.44366827607154846
18,0.8153437972068787,0.4216453433036804,0.8205546736717224,0.4293115735054016
19,0.8471740484237671,0.3802669644355774,0.794453501701355,0.4496892988681793
20,0.8430932760238647,0.37250515818595886,0.7373572587966919,0.5389201045036316
21,0.8204448223114014,0.4024813175201416,0.8376834988594055,0.3830658495426178
22,0.8347275853157043,0.3761659562587738,0.8221859931945801,0.4063124656677246
23,0.8614568710327148,0.3372785151004791,0.8384991884231567,0.40126270055770874
24,0.8710467219352722,0.3233996629714966,0.8319739103317261,0.39474812150001526
25,0.8743113875389099,0.3090823292732239,0.8458401560783386,0.3777235746383667
26,0.879616379737854,0.3053796887397766,0.8474714756011963,0.3694489896297455
27,0.8894103169441223,0.2844274640083313,0.8409461379051208,0.36479178071022034
28,0.8922668695449829,0.27546030282974243,0.8336052298545837,0.375060111284256
29,0.8788002729415894,0.30015552043914795,0.7593801021575928,0.543688952922821
30,0.854315459728241,0.3356112539768219,0.8164763450622559,0.4367718994617462
31,0.8679861426353455,0.31410953402519226,0.8066884279251099,0.4398992359638214
32,0.8804325461387634,0.29244935512542725,0.8450244665145874,0.3633115291595459
33,0.8934911489486694,0.2620279788970947,0.8499184250831604,0.3628515303134918
34,0.9010406136512756,0.25676634907722473,0.8360521793365479,0.3715967833995819
35,0.9030809998512268,0.24385638535022736,0.8482871055603027,0.36645233631134033
36,0.9073658585548401,0.23970617353916168,0.8401305079460144,0.36131995916366577
37,0.9110385775566101,0.2251560389995575,0.8409461379051208,0.36172425746917725
38,0.910630464553833,0.22867973148822784,0.8409461379051208,0.36755141615867615
39,0.8922668695449829,0.26467040181159973,0.8172920346260071,0.4259146749973297
40,0.8979799747467041,0.25563326478004456,0.8254486322402954,0.42209485173225403
41,0.9022648334503174,0.24680547416210175,0.8295269012451172,0.3965632915496826
42,0.9128749370574951,0.21710819005966187,0.8450244665145874,0.3782002031803131
43,0.9173638224601746,0.21508407592773438,0.8368678689002991,0.37977921962738037
44,0.9249132871627808,0.20046715438365936,0.8433931469917297,0.36505240201950073
45,0.9243011474609375,0.20148491859436035,0.8499184250831604,0.362492173910141
46,0.9289940595626831,0.18431581556797028,0.8425775170326233,0.36193904280662537
47,0.9385839700698853,0.17325963079929352,0.8458401560783386,0.36528077721595764
48,0.9263415336608887,0.1898283064365387,0.7887438535690308,0.5728333592414856
49,0.8941032290458679,0.24376915395259857,0.8393148183822632,0.38545674085617065
