epoch,accuracy,loss,val_accuracy,val_loss
0,0.5170373320579529,0.698889434337616,0.5358890891075134,0.6879473328590393
1,0.5492756366729736,0.6831160187721252,0.569331169128418,0.683496356010437
2,0.6004896759986877,0.6726502776145935,0.6117455363273621,0.6753047704696655
3,0.6296674013137817,0.6572366952896118,0.6321370601654053,0.6598004698753357
4,0.6617016792297363,0.6333391666412354,0.6419249773025513,0.642116904258728
5,0.6825137734413147,0.6049908399581909,0.6411092877388,0.6499388813972473
6,0.7118955254554749,0.580146074295044,0.6394779682159424,0.6472634077072144
7,0.7125076651573181,0.5715084671974182,0.7071778178215027,0.599472165107727
8,0.7645378708839417,0.5197210907936096,0.7030994892120361,0.5788658857345581
9,0.7867782115936279,0.4849258065223694,0.7365415692329407,0.556121826171875
10,0.7882065176963806,0.46267926692962646,0.7292006611824036,0.5626751184463501
11,0.8096306920051575,0.43430295586586,0.7805872559547424,0.494986355304718
12,0.8420730233192444,0.38140034675598145,0.8181076645851135,0.434975266456604
13,0.8483982682228088,0.35779333114624023,0.8213703036308289,0.4228633642196655
14,0.870842695236206,0.3139253258705139,0.8181076645851135,0.4225653111934662
15,0.8822689056396484,0.2907971143722534,0.7585644125938416,0.5503425002098083
16,0.8763517737388611,0.30744698643684387,0.8050571084022522,0.45135024189949036
17,0.883289098739624,0.2859678566455841,0.8336052298545837,0.39747512340545654
18,0.9071618318557739,0.24282748997211456,0.8474714756011963,0.3618912398815155
19,0.9159355163574219,0.22147071361541748,0.8393148183822632,0.39057987928390503
20,0.9075698852539062,0.24122022092342377,0.849102795124054,0.3523730933666229
21,0.8867577910423279,0.27027156949043274,0.7683523893356323,0.5421743392944336
22,0.8955315351486206,0.2555203139781952,0.8450244665145874,0.39438608288764954
23,0.925525426864624,0.192820742726326,0.8515497446060181,0.38326218724250793
24,0.932462751865387,0.17838247120380402,0.8466557860374451,0.40597885847091675
25,0.9363394975662231,0.1695186048746109,0.8474714756011963,0.4086852967739105
26,0.9385839700698853,0.1603129804134369,0.8572593927383423,0.37251079082489014
27,0.9542950391769409,0.14065587520599365,0.8548123836517334,0.3966185748577118
28,0.9553152322769165,0.1298462152481079,0.8588907122612,0.3809797167778015
29,0.9538869857788086,0.12863799929618835,0.8556280732154846,0.4078245759010315
30,0.8985921144485474,0.2733713686466217,0.7732463479042053,0.6488824486732483
31,0.8845133781433105,0.2719716727733612,0.8295269012451172,0.42029938101768494
32,0.9269536733627319,0.18568430840969086,0.8515497446060181,0.35189342498779297
33,0.9406243562698364,0.15881367027759552,0.8613376617431641,0.3470449149608612
34,0.9493981003761292,0.13806356489658356,0.8507341146469116,0.3542957901954651
35,0.9571515917778015,0.12387436628341675,0.8629689812660217,0.33996981382369995
36,0.9661293625831604,0.10570739954710007,0.8597063422203064,0.34920939803123474
37,0.9742909669876099,0.08792081475257874,0.8678629398345947,0.3530394732952118
38,0.9749031066894531,0.07923895865678787,0.8662316203117371,0.39098361134529114
39,0.9759232997894287,0.07735393196344376,0.8678629398345947,0.36055615544319153
40,0.9806162118911743,0.06656219810247421,0.8694943189620972,0.3616962730884552
41,0.9816364049911499,0.05913199484348297,0.8743882775306702,0.39788031578063965
42,0.9769434928894043,0.06993602216243744,0.8719412684440613,0.3903186619281769
43,0.9571515917778015,0.10735249519348145,0.8654159903526306,0.4332610070705414
44,0.9122627973556519,0.2072913944721222,0.8336052298545837,0.4853905439376831
45,0.9063456654548645,0.23380783200263977,0.7765089869499207,0.6147662401199341
46,0.9118547439575195,0.2072688341140747,0.8327895402908325,0.43434444069862366
47,0.9600081443786621,0.11790226399898529,0.8531810641288757,0.3656107187271118
48,0.9681697487831116,0.09683961421251297,0.8629689812660217,0.37062275409698486
49,0.9818404316902161,0.06505760550498962,0.8670473098754883,0.3531966507434845
