epoch,accuracy,loss,val_accuracy,val_loss
0,0.501122236251831,0.7024863362312317,0.49918434023857117,0.6970679759979248
1,0.5472352504730225,0.6876148581504822,0.5342577695846558,0.6873732805252075
2,0.5598857402801514,0.6823261976242065,0.5897226929664612,0.6817479729652405
3,0.6159967184066772,0.6735008955001831,0.5815660953521729,0.6745511889457703
4,0.5943685173988342,0.6657394766807556,0.6223490834236145,0.6677383780479431
5,0.6274229884147644,0.6525600552558899,0.6296900510787964,0.6546112895011902
6,0.6584370732307434,0.6351258754730225,0.6411092877388,0.6429259777069092
7,0.6855743527412415,0.6143580079078674,0.6525285243988037,0.6294134259223938
8,0.7114874720573425,0.5941334366798401,0.6916802525520325,0.609419584274292
9,0.733931839466095,0.5668462514877319,0.6924959421157837,0.6064643263816833
10,0.7351561188697815,0.5534206032752991,0.7120717763900757,0.5930953621864319
11,0.7504590749740601,0.5382007360458374,0.7243067026138306,0.5714665651321411
12,0.7775964140892029,0.5092132091522217,0.7381729483604431,0.5569013953208923
13,0.7888185977935791,0.49297407269477844,0.7422512173652649,0.544274628162384
14,0.8026933073997498,0.46279019117355347,0.7292006611824036,0.5637761950492859
15,0.7963680624961853,0.46575814485549927,0.700652539730072,0.5877572298049927
16,0.7855539917945862,0.468777060508728,0.765089750289917,0.5099461078643799
17,0.8104468584060669,0.43576228618621826,0.7642740607261658,0.4924655854701996
18,0.8292185068130493,0.4098251461982727,0.7830342650413513,0.48054784536361694
19,0.8490104079246521,0.3767314851284027,0.8205546736717224,0.4346485733985901
20,0.8455417156219482,0.37282058596611023,0.7324633002281189,0.5459798574447632
21,0.8186084628105164,0.3986041843891144,0.7928221821784973,0.4592519998550415
22,0.8594164252281189,0.35380586981773376,0.814029335975647,0.4197510778903961
23,0.8624770641326904,0.3347470462322235,0.8352365493774414,0.3997151255607605
24,0.8794123530387878,0.3064737319946289,0.8474714756011963,0.3719523251056671
25,0.8751275539398193,0.30939286947250366,0.8058727383613586,0.45316508412361145
26,0.8808406591415405,0.3036753833293915,0.8295269012451172,0.4011702537536621
27,0.8841052651405334,0.28955426812171936,0.8336052298545837,0.40790805220603943
28,0.8924708962440491,0.2786393463611603,0.849102795124054,0.3540080785751343
29,0.906957745552063,0.2523406744003296,0.8507341146469116,0.3585633635520935
30,0.9010406136512756,0.2623595595359802,0.8425775170326233,0.397719144821167
31,0.8845133781433105,0.2859077453613281,0.8017944693565369,0.4836852550506592
32,0.8902264833450317,0.2819617986679077,0.8238173127174377,0.4026426672935486
33,0.8920628428459167,0.2636532783508301,0.8344208598136902,0.39220523834228516
34,0.9077739119529724,0.24389879405498505,0.8499184250831604,0.3618970513343811
35,0.910834550857544,0.23349276185035706,0.849102795124054,0.37738990783691406
36,0.910630464553833,0.22997663915157318,0.863784670829773,0.34974557161331177
37,0.9220567345619202,0.20687335729599,0.863784670829773,0.3474230170249939
38,0.9247092604637146,0.20097869634628296,0.8531810641288757,0.3756638169288635
39,0.8947153687477112,0.25927889347076416,0.8564437031745911,0.3479503095149994
40,0.9169557094573975,0.2159806340932846,0.8466557860374451,0.37697523832321167
41,0.9130789637565613,0.2219744324684143,0.8482871055603027,0.3732413649559021
42,0.9216486215591431,0.2007075548171997,0.8531810641288757,0.35131850838661194
43,0.925525426864624,0.19127340614795685,0.8597063422203064,0.35137584805488586
44,0.9230769276618958,0.196711465716362,0.8319739103317261,0.4343203008174896
45,0.9232809543609619,0.20750299096107483,0.8588907122612,0.3306397497653961
46,0.9357274174690247,0.17342758178710938,0.8694943189620972,0.3263331949710846
47,0.937971830368042,0.16168831288814545,0.853996753692627,0.36267518997192383
48,0.9347072243690491,0.17339611053466797,0.8515497446060181,0.3811321258544922
49,0.9185880422592163,0.2028687745332718,0.8727569580078125,0.32670387625694275
