epoch,accuracy,loss,val_accuracy,val_loss
0,0.4882676899433136,0.7011798620223999,0.49918434023857117,0.6952342391014099
1,0.5490716099739075,0.6855555176734924,0.5375204086303711,0.6872267723083496
2,0.5696796774864197,0.6785646677017212,0.5611745715141296,0.6827517747879028
3,0.6033462285995483,0.6688488721847534,0.6076672077178955,0.6727399230003357
4,0.6190573573112488,0.6579169034957886,0.6305056810379028,0.661167562007904
5,0.6398693919181824,0.6437352895736694,0.6402936577796936,0.6473678946495056
6,0.6525198817253113,0.6277272701263428,0.6566068530082703,0.6328619718551636
7,0.6733319759368896,0.6115460395812988,0.650897204875946,0.6231395602226257
8,0.6794531941413879,0.5975387692451477,0.6655791401863098,0.6156902313232422
9,0.686594545841217,0.5863243341445923,0.6916802525520325,0.6029277443885803
10,0.6961844563484192,0.576937198638916,0.705546498298645,0.58707195520401
11,0.7033258676528931,0.5667499303817749,0.6982055306434631,0.5874059200286865
12,0.721485435962677,0.552580714225769,0.6851549744606018,0.5936346650123596
13,0.7378085851669312,0.5360150337219238,0.7079934477806091,0.5700764060020447
14,0.7578045129776001,0.5154488682746887,0.734910249710083,0.5433459877967834
15,0.7749438881874084,0.495066374540329,0.7732463479042053,0.5144195556640625
16,0.7955519556999207,0.4730355441570282,0.7805872559547424,0.4986426532268524
17,0.7880024313926697,0.4684411585330963,0.7969005107879639,0.46321702003479004
18,0.8108549118041992,0.4389198124408722,0.8050571084022522,0.44523245096206665
19,0.8226892352104187,0.4149242341518402,0.8083197474479675,0.4451959431171417
20,0.8133034110069275,0.42215031385421753,0.7822185754776001,0.46848610043525696
21,0.7967761754989624,0.43342697620391846,0.8360521793365479,0.39753344655036926
22,0.8408488035202026,0.380298912525177,0.7830342650413513,0.446824848651886
23,0.8404407501220703,0.3721710741519928,0.8368678689002991,0.39132559299468994
24,0.8541114330291748,0.3542863130569458,0.8401305079460144,0.3928011655807495
25,0.8612527847290039,0.33561867475509644,0.8352365493774414,0.39435839653015137
26,0.8657416701316833,0.32189351320266724,0.8466557860374451,0.3694024682044983
27,0.8714548349380493,0.31421104073524475,0.8327895402908325,0.4048019051551819
28,0.8698225021362305,0.3164058327674866,0.853996753692627,0.36611759662628174
29,0.8808406591415405,0.28965693712234497,0.8556280732154846,0.3606913089752197
30,0.8820648789405823,0.29065510630607605,0.8531810641288757,0.36504092812538147
31,0.8630891442298889,0.32126864790916443,0.8311582207679749,0.39582252502441406
32,0.8673740029335022,0.31209924817085266,0.8515497446060181,0.35541442036628723
33,0.8877779841423035,0.27274689078330994,0.8564437031745911,0.3522493243217468
34,0.8883901238441467,0.2694200277328491,0.8409461379051208,0.3737483620643616
35,0.8936951756477356,0.25950995087623596,0.8499184250831604,0.35633838176727295
36,0.9018567800521851,0.24395932257175446,0.8548123836517334,0.34795066714286804
37,0.9049173593521118,0.242498517036438,0.8384991884231567,0.37209394574165344
38,0.9055294990539551,0.23258356750011444,0.853996753692627,0.34471696615219116
39,0.9134870171546936,0.21730978786945343,0.849102795124054,0.3525512218475342
40,0.8330953121185303,0.3897725045681,0.8499184250831604,0.3661642372608185
41,0.8824729919433594,0.2775276303291321,0.8360521793365479,0.37653848528862
42,0.8843093514442444,0.2749750316143036,0.8572593927383423,0.34404683113098145
43,0.9020608067512512,0.2552265226840973,0.8507341146469116,0.35094407200813293
44,0.908794105052948,0.23479758203029633,0.8564437031745911,0.34632277488708496
45,0.9155274629592896,0.21400567889213562,0.8597063422203064,0.341179758310318
46,0.9204244017601013,0.20289848744869232,0.8580750226974487,0.33867040276527405
47,0.9202203750610352,0.19677044451236725,0.8597063422203064,0.34738045930862427
48,0.9259334802627563,0.18897321820259094,0.8654159903526306,0.3357570469379425
49,0.9330748915672302,0.17826679348945618,0.8613376617431641,0.33686429262161255
