epoch,accuracy,loss,val_accuracy,val_loss
0,0.5009182095527649,0.7016630172729492,0.5024470090866089,0.6938420534133911
1,0.539073646068573,0.686475396156311,0.5171288847923279,0.6850298643112183
2,0.5727402567863464,0.6806514263153076,0.593800961971283,0.6788409352302551
3,0.6131401658058167,0.67111736536026,0.5783033967018127,0.6707934737205505
4,0.6086512804031372,0.6616142988204956,0.6158238053321838,0.6633973121643066
5,0.63946133852005,0.6461857557296753,0.6256117224693298,0.652582585811615
6,0.673740029335022,0.6259870529174805,0.6394779682159424,0.638767659664154
7,0.6925117373466492,0.6023708581924438,0.6647634506225586,0.6276273727416992
8,0.7108753323554993,0.5839770436286926,0.6704730987548828,0.6318901777267456
9,0.7241379022598267,0.5701664686203003,0.6982055306434631,0.5985845923423767
10,0.7492348551750183,0.5432546734809875,0.7145187854766846,0.586292564868927
11,0.7757600545883179,0.5177184343338013,0.7022838592529297,0.5838121771812439
12,0.7694348096847534,0.5115023851394653,0.7398042678833008,0.5477878451347351
13,0.7900428771972656,0.486092209815979,0.7406198978424072,0.5491467118263245
14,0.8102428317070007,0.45770642161369324,0.7585644125938416,0.508199155330658
15,0.825137734413147,0.4298475980758667,0.7805872559547424,0.48650163412094116
16,0.7767802476882935,0.4952772557735443,0.6256117224693298,0.7257307171821594
17,0.7433176636695862,0.5414652228355408,0.6851549744606018,0.5968404412269592
18,0.7700469493865967,0.48050376772880554,0.7618270516395569,0.4979951083660126
19,0.7953478693962097,0.46032509207725525,0.7479608654975891,0.5192640423774719
20,0.8228932619094849,0.4254916310310364,0.7789559364318848,0.47244685888290405
21,0.8414609432220459,0.3943929672241211,0.8017944693565369,0.44094765186309814
22,0.8534992933273315,0.36713266372680664,0.8238173127174377,0.42336946725845337
23,0.8637012839317322,0.34280526638031006,0.8352365493774414,0.41038990020751953
24,0.8749234676361084,0.317575603723526,0.8482871055603027,0.3871307373046875
25,0.8873699307441711,0.2975500822067261,0.853996753692627,0.3723038136959076
26,0.8914507031440735,0.28281542658805847,0.8499184250831604,0.36414605379104614
27,0.8798204660415649,0.2986527979373932,0.8336052298545837,0.38569018244743347
28,0.8790042996406555,0.2994414269924164,0.8466557860374451,0.37458422780036926
29,0.8928790092468262,0.27598074078559875,0.8499184250831604,0.35847562551498413
30,0.9092022180557251,0.25213801860809326,0.863784670829773,0.3484594225883484
31,0.9026729464530945,0.25320979952812195,0.8646003007888794,0.3435867130756378
32,0.9083860516548157,0.24734877049922943,0.8629689812660217,0.3428676724433899
33,0.9120587706565857,0.2386634200811386,0.8629689812660217,0.3479776978492737
34,0.9138951301574707,0.23402926325798035,0.863784670829773,0.34476080536842346
35,0.9169557094573975,0.22724176943302155,0.8654159903526306,0.33642518520355225
36,0.9251173138618469,0.21131762862205505,0.868678629398346,0.33534160256385803
37,0.9283819794654846,0.20312310755252838,0.8319739103317261,0.4413359463214874
38,0.8381962776184082,0.38318562507629395,0.7977161407470703,0.5444661974906921
39,0.88165682554245,0.2899515926837921,0.8597063422203064,0.3342925012111664
40,0.9165476560592651,0.23052498698234558,0.8433931469917297,0.36488819122314453
41,0.9102224111557007,0.23186255991458893,0.8646003007888794,0.3352813124656677
42,0.9177718758583069,0.22149890661239624,0.8548123836517334,0.3706228733062744
43,0.9228729009628296,0.2024383842945099,0.863784670829773,0.33323824405670166
44,0.9334829449653625,0.18768949806690216,0.8678629398345947,0.328410267829895
45,0.936135470867157,0.18491221964359283,0.8719412684440613,0.3351573050022125
46,0.9365435838699341,0.17498835921287537,0.8743882775306702,0.32652372121810913
47,0.9371556639671326,0.1747506558895111,0.873572587966919,0.3239888846874237
48,0.9442970752716064,0.16379904747009277,0.8752039074897766,0.32470783591270447
49,0.9459294080734253,0.1560756117105484,0.873572587966919,0.331351637840271
