epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7479084134101868,0.5032626390457153,0.7229892611503601
1,0.5035706758499146,0.7147358059883118,0.5,0.7012072205543518
2,0.500714123249054,0.699245274066925,0.5,0.6930997371673584
3,0.4966333508491516,0.6935479640960693,0.5114192366600037,0.6904395222663879
4,0.5035706758499146,0.6905818581581116,0.5407830476760864,0.6896451711654663
5,0.5182615518569946,0.6901805996894836,0.5734094381332397,0.6893355846405029
6,0.5309120416641235,0.6896368861198425,0.5848287343978882,0.6890980005264282
7,0.544582724571228,0.6892611980438232,0.584013044834137,0.6888232827186584
8,0.5496837496757507,0.6887720823287964,0.5856443643569946,0.6884922981262207
9,0.5480514168739319,0.6881647109985352,0.584013044834137,0.6881076693534851
10,0.5517241358757019,0.6879842281341553,0.5872756838798523,0.6876963376998901
11,0.5515201091766357,0.687286376953125,0.5864600539207458,0.6872519850730896
12,0.5562130212783813,0.6869912147521973,0.5815660953521729,0.6867833137512207
13,0.5549888014793396,0.6866710782051086,0.5823817253112793,0.6863016486167908
14,0.5582534074783325,0.6865414977073669,0.5766720771789551,0.685836136341095
15,0.5639665126800537,0.6856728196144104,0.5807504057884216,0.6853711605072021
16,0.5580493807792664,0.685427725315094,0.5823817253112793,0.6848688721656799
17,0.5625382661819458,0.6848759055137634,0.5856443643569946,0.6843535304069519
18,0.5611099600791931,0.6847561597824097,0.5856443643569946,0.6838330030441284
19,0.5670271515846252,0.6842871904373169,0.5831974148750305,0.6833158731460571
20,0.5604978799819946,0.6836059093475342,0.5783033967018127,0.6828502416610718
21,0.5635584592819214,0.6835724115371704,0.5799347758293152,0.6823678612709045
22,0.5668231248855591,0.6824701428413391,0.5823817253112793,0.6818863749504089
23,0.5611099600791931,0.6830676794052124,0.5848287343978882,0.681473433971405
24,0.5651907920837402,0.6821947693824768,0.5872756838798523,0.681071400642395
25,0.5617220997810364,0.6817020177841187,0.5848287343978882,0.6806378960609436
26,0.562742292881012,0.6813274621963501,0.584013044834137,0.6801657676696777
27,0.5649867653846741,0.6813146471977234,0.5856443643569946,0.6796722412109375
28,0.5617220997810364,0.6802857518196106,0.5856443643569946,0.6791258454322815
29,0.5688635110855103,0.6801387667655945,0.5872756838798523,0.6785619258880615
30,0.5702917575836182,0.6788818836212158,0.5872756838798523,0.6779695749282837
31,0.5715160369873047,0.6787604689598083,0.5921696424484253,0.6773720383644104
32,0.568251371383667,0.678895115852356,0.5856443643569946,0.6767967343330383
33,0.5725362300872803,0.6777806878089905,0.5864600539207458,0.6760521531105042
34,0.5713119506835938,0.6770215630531311,0.5880913734436035,0.675138533115387
35,0.5727402567863464,0.6763584017753601,0.58890700340271,0.6742489337921143
36,0.5731483101844788,0.6754226088523865,0.593800961971283,0.673140823841095
37,0.5770251154899597,0.6741349101066589,0.5962479710578918,0.6718742847442627
38,0.5813099145889282,0.6730347275733948,0.6003262400627136,0.6705002188682556
39,0.5874311327934265,0.6709872484207153,0.5954322814941406,0.6691187024116516
40,0.5827382206916809,0.6699889898300171,0.5954322814941406,0.6675105690956116
41,0.5896756052970886,0.6682578325271606,0.6027732491493225,0.6656607985496521
42,0.5915119647979736,0.6646146178245544,0.6117455363273621,0.6635224223136902
43,0.6041623950004578,0.6625896096229553,0.6174551248550415,0.6615862846374512
44,0.6139563322067261,0.659221351146698,0.6207177639007568,0.6592426896095276
45,0.6219139099121094,0.6553369164466858,0.6329526901245117,0.6569864749908447
46,0.6241583228111267,0.6512084603309631,0.6353996992111206,0.6542438268661499
47,0.6425219178199768,0.6488329172134399,0.6419249773025513,0.6513649225234985
48,0.6461946368217468,0.6448425650596619,0.6468189358711243,0.6484323740005493
49,0.6617016792297363,0.6414057016372681,0.655791163444519,0.6451399922370911
50,0.6708834767341614,0.6351749897003174,0.6745513677597046,0.641923189163208
51,0.677412748336792,0.6307886242866516,0.6769983768463135,0.6384199261665344
52,0.6890430450439453,0.6229681968688965,0.6884176135063171,0.6348820924758911
53,0.6998571753501892,0.6214142441749573,0.6900489330291748,0.6309958100318909
54,0.7061824202537537,0.6155774593353271,0.6941272616386414,0.6278260350227356
55,0.6974086761474609,0.6123880743980408,0.6990212202072144,0.6255017518997192
56,0.7133238315582275,0.6053242683410645,0.7112561464309692,0.6227659583091736
57,0.7172005772590637,0.5989134311676025,0.7169657349586487,0.6178841590881348
58,0.7182207703590393,0.5966041088104248,0.7169657349586487,0.6164971590042114
59,0.7204651832580566,0.5978885889053345,0.7185970544815063,0.6138526201248169
60,0.7200571298599243,0.5996173620223999,0.7218596935272217,0.6101037859916687
61,0.7227096557617188,0.5921374559402466,0.7194127440452576,0.612285315990448
62,0.7267904281616211,0.5844550728797913,0.7177814245223999,0.6136390566825867
63,0.7274025678634644,0.5915400385856628,0.7185970544815063,0.6102943420410156
64,0.7308712601661682,0.5850561857223511,0.7210440635681152,0.6092148423194885
65,0.7318914532661438,0.5833483338356018,0.7145187854766846,0.6122867465019226
66,0.7331156730651855,0.5863715410232544,0.7177814245223999,0.6080535054206848
67,0.7310752868652344,0.5802067518234253,0.7161501049995422,0.6092961430549622
68,0.7353601455688477,0.5800871253013611,0.7218596935272217,0.6076036691665649
69,0.737604558467865,0.5825572609901428,0.7145187854766846,0.6089779138565063
