epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7505978941917419,0.5032626390457153,0.7229203581809998
1,0.5035706758499146,0.7164973020553589,0.5,0.7003719806671143
2,0.49602121114730835,0.6998593211174011,0.49592170119285583,0.69211745262146
3,0.4911242723464966,0.694010317325592,0.5236541628837585,0.6895751953125
4,0.500714123249054,0.6911150217056274,0.5424143671989441,0.6889030933380127
5,0.51744544506073,0.6905067563056946,0.5668841600418091,0.6887367367744446
6,0.5254029631614685,0.6901063919067383,0.569331169128418,0.6886547803878784
7,0.5384615659713745,0.6896792650222778,0.569331169128418,0.6885286569595337
8,0.5402979254722595,0.6893380880355835,0.5676998496055603,0.6883407235145569
9,0.539073646068573,0.6892560720443726,0.5685154795646667,0.6881120204925537
10,0.5411140322685242,0.6888585686683655,0.5709624886512756,0.6878699064254761
11,0.5453988909721375,0.6883309483528137,0.5725938081741333,0.6876129508018494
12,0.5453988909721375,0.6882761716842651,0.5734094381332397,0.6873632073402405
13,0.5441746711730957,0.6882136464118958,0.5717781186103821,0.6871074438095093
14,0.544582724571228,0.687865674495697,0.5701467990875244,0.6868495345115662
15,0.5496837496757507,0.6873968839645386,0.5709624886512756,0.686586856842041
16,0.5466231107711792,0.6872926354408264,0.5701467990875244,0.6863389015197754
17,0.546419084072113,0.6868689656257629,0.569331169128418,0.6861028671264648
18,0.5509079694747925,0.6869314312934875,0.5685154795646667,0.6858555674552917
19,0.5580493807792664,0.6864071488380432,0.569331169128418,0.6855713725090027
20,0.5525403022766113,0.6863680481910706,0.5701467990875244,0.6852853298187256
21,0.5521321892738342,0.6860678791999817,0.574225127696991,0.6849828362464905
22,0.5615180730819702,0.6854357123374939,0.574225127696991,0.684654176235199
23,0.5621301531791687,0.6851406097412109,0.574225127696991,0.6842924952507019
24,0.5600897669792175,0.6845646500587463,0.574225127696991,0.6839430332183838
25,0.5607019066810608,0.6842607855796814,0.5750407576560974,0.6835707426071167
26,0.5623342394828796,0.6839685440063477,0.5734094381332397,0.6832024455070496
27,0.559477686882019,0.6835213899612427,0.5734094381332397,0.6827648282051086
28,0.5647826790809631,0.6824818849563599,0.574225127696991,0.682255744934082
29,0.5670271515846252,0.6825154423713684,0.574225127696991,0.6817591786384583
30,0.5717200636863708,0.681961178779602,0.5799347758293152,0.6812371611595154
31,0.5635584592819214,0.681523859500885,0.5831974148750305,0.6807657480239868
32,0.5678433179855347,0.6813262104988098,0.5831974148750305,0.680175244808197
33,0.5733523964881897,0.6801355481147766,0.5856443643569946,0.6794924736022949
34,0.5786573886871338,0.679272472858429,0.58890700340271,0.6787086725234985
35,0.579269528388977,0.6793286204338074,0.5856443643569946,0.6779327392578125
36,0.5825341939926147,0.6786516904830933,0.5823817253112793,0.6771265864372253
37,0.5862069129943848,0.677646815776825,0.5848287343978882,0.6761839985847473
38,0.5857987999916077,0.677081286907196,0.58890700340271,0.6751080751419067
39,0.5890634655952454,0.6757495999336243,0.5913540124893188,0.6739923357963562
40,0.5939604043960571,0.6748375296592712,0.598694920539856,0.6726276278495789
41,0.591920018196106,0.6732847094535828,0.6011419296264648,0.6710920929908752
42,0.5996735095977783,0.6718515753746033,0.6052201986312866,0.6693134307861328
43,0.6057947278022766,0.6713301539421082,0.6068515777587891,0.6674885153770447
44,0.6059987545013428,0.6692420840263367,0.6068515777587891,0.665826678276062
45,0.6141603589057922,0.6664000749588013,0.6117455363273621,0.6643645167350769
46,0.6194654107093811,0.6637734770774841,0.6158238053321838,0.6619771122932434
47,0.6270148754119873,0.6619635820388794,0.6272430419921875,0.6608534455299377
48,0.6329320669174194,0.6605901122093201,0.6296900510787964,0.6584737300872803
49,0.6433380842208862,0.6577698588371277,0.6329526901245117,0.6569916009902954
50,0.6439502239227295,0.6551917195320129,0.6443719267845154,0.6551707983016968
51,0.6435421109199524,0.6504546403884888,0.6394779682159424,0.655129611492157
52,0.6563966274261475,0.6460686922073364,0.655791163444519,0.6517813801765442
53,0.6578249335289001,0.6452332139015198,0.6533442139625549,0.6520766019821167
54,0.6623138189315796,0.642555832862854,0.6663947701454163,0.6491190195083618
55,0.6663945913314819,0.6393750309944153,0.6663947701454163,0.647853434085846
56,0.6629259586334229,0.6353275179862976,0.6631321310997009,0.6483553647994995
57,0.6770046949386597,0.6313349604606628,0.6737357378005981,0.6442545652389526
58,0.6765966415405273,0.628421425819397,0.6704730987548828,0.6438593864440918
59,0.6768006682395935,0.6272168159484863,0.6680260896682739,0.6400813460350037
60,0.679249107837677,0.6245916485786438,0.6745513677597046,0.6365848779678345
61,0.6794531941413879,0.6199899315834045,0.6696574091911316,0.6401621699333191
62,0.686798632144928,0.6175491809844971,0.6672104597091675,0.6410756707191467
63,0.6916955709457397,0.6192670464515686,0.6704730987548828,0.638019323348999
64,0.6929197907447815,0.6127248406410217,0.6753670573234558,0.6395858526229858
65,0.6908794045448303,0.6118596196174622,0.6696574091911316,0.6416298151016235
66,0.6988369822502136,0.6106501817703247,0.6688417792320251,0.6416455507278442
67,0.7008773684501648,0.6053854823112488,0.6615008115768433,0.6435251235961914
68,0.702917754650116,0.6052963137626648,0.6737357378005981,0.64007568359375
69,0.6974086761474609,0.606420636177063,0.6582381725311279,0.6427885890007019
