epoch,accuracy,loss,val_accuracy,val_loss
0,0.5158131122589111,0.6966837644577026,0.5236541628837585,0.6874731183052063
1,0.5456029176712036,0.6818268299102783,0.5823817253112793,0.681384801864624
2,0.5917159914970398,0.672266960144043,0.6166394948959351,0.6770141124725342
3,0.6239542961120605,0.6592461466789246,0.6207177639007568,0.6648926734924316
4,0.6474189162254333,0.63858562707901,0.5905383229255676,0.6630325317382812
5,0.6586410999298096,0.6176684498786926,0.6378466486930847,0.6419316530227661
6,0.6896551847457886,0.5967156887054443,0.6631321310997009,0.6212344169616699
7,0.7325035929679871,0.5588708519935608,0.6900489330291748,0.6031748056411743
8,0.7551519870758057,0.5264092087745667,0.7071778178215027,0.5832436680793762
9,0.7763721942901611,0.4967581629753113,0.725122332572937,0.5574582815170288
10,0.7957559823989868,0.46237102150917053,0.7234910130500793,0.5528419017791748
11,0.7894307374954224,0.45996221899986267,0.7177814245223999,0.5830696821212769
12,0.8008569478988647,0.43925586342811584,0.7463295459747314,0.5110009908676147
13,0.8410528302192688,0.3817822337150574,0.6990212202072144,0.6983819603919983
14,0.8137114644050598,0.41786840558052063,0.7659053802490234,0.4949604272842407
15,0.8441134691238403,0.35791805386543274,0.8034257888793945,0.45105215907096863
16,0.8824729919433594,0.2982669174671173,0.8156606554985046,0.47497159242630005
17,0.8734952211380005,0.2992158830165863,0.8311582207679749,0.4220258593559265
18,0.8843093514442444,0.2809867858886719,0.794453501701355,0.4667460024356842
19,0.9022648334503174,0.25040116906166077,0.8303425908088684,0.4156562089920044
20,0.9128749370574951,0.22882972657680511,0.8270799517631531,0.4160752594470978
21,0.9153233766555786,0.22326941788196564,0.8303425908088684,0.4196391999721527
22,0.9175678491592407,0.21255263686180115,0.8270799517631531,0.42904528975486755
23,0.9157314896583557,0.21326901018619537,0.8287112712860107,0.42734381556510925
24,0.8500306010246277,0.3409334123134613,0.7112561464309692,0.6996108889579773
25,0.8545194864273071,0.3275858163833618,0.7137030959129333,0.629629909992218
26,0.8924708962440491,0.2716716229915619,0.8107666969299316,0.43419280648231506
27,0.9136911034584045,0.21856962144374847,0.8164763450622559,0.4341839849948883
28,0.9128749370574951,0.21730941534042358,0.8156606554985046,0.4326101243495941
29,0.9198122620582581,0.20125433802604675,0.7960848212242126,0.5151199698448181
30,0.9079779386520386,0.2206079512834549,0.7455138564109802,0.6646531224250793
31,0.8977759480476379,0.2512345612049103,0.7805872559547424,0.5326035022735596
32,0.9238930940628052,0.19932834804058075,0.8221859931945801,0.444837749004364
33,0.948989987373352,0.1463681012392044,0.809135377407074,0.507999837398529
34,0.9500101804733276,0.1424328237771988,0.7903752326965332,0.5691154599189758
35,0.9469496011734009,0.1466861069202423,0.779771625995636,0.6219145655632019
36,0.9440930485725403,0.15046685934066772,0.7765089869499207,0.6449779868125916
37,0.9420526623725891,0.15543125569820404,0.7838498950004578,0.5941564440727234
38,0.936135470867157,0.15703819692134857,0.8246329426765442,0.5075563192367554
39,0.9302183389663696,0.17170898616313934,0.7724306583404541,0.7439634799957275
40,0.9012446403503418,0.22202995419502258,0.8115823864936829,0.5238400101661682
41,0.9479697942733765,0.1463259756565094,0.8213703036308289,0.4975329041481018
42,0.960212230682373,0.11525095999240875,0.8270799517631531,0.48272547125816345
43,0.9669455289840698,0.09833505749702454,0.8066884279251099,0.5451093316078186
44,0.9706182479858398,0.09100659191608429,0.8254486322402954,0.5187657475471497
45,0.970822274684906,0.08390326052904129,0.8132137060165405,0.535999596118927
46,0.9765353798866272,0.07450859993696213,0.8058727383613586,0.5714818835258484
47,0.9749031066894531,0.07553597539663315,0.7936378717422485,0.5981893539428711
48,0.9765353798866272,0.0747370645403862,0.8107666969299316,0.6144993901252747
49,0.9630687832832336,0.09222987294197083,0.7805872559547424,0.671244740486145
