epoch,accuracy,loss,val_accuracy,val_loss
0,0.502550482749939,0.7030673027038574,0.4975530207157135,0.6985601782798767
1,0.5511119961738586,0.6872926354408264,0.5228384733200073,0.6883660554885864
2,0.5592736005783081,0.681811511516571,0.5946166515350342,0.6830629706382751
3,0.6127321124076843,0.6736620664596558,0.5913540124893188,0.6775315999984741
4,0.6100795865058899,0.6666801571846008,0.6150081753730774,0.672211229801178
5,0.6341562867164612,0.6554057598114014,0.603588879108429,0.6613638401031494
6,0.6568047404289246,0.6410012245178223,0.6150081753730774,0.6525132060050964
7,0.6743521690368652,0.6244551539421082,0.631321370601654,0.6498197317123413
8,0.695980429649353,0.6082876324653625,0.6663947701454163,0.630695641040802
9,0.7135278582572937,0.5865163803100586,0.6810766458511353,0.6177796721458435
10,0.73944091796875,0.5651808381080627,0.6949428915977478,0.6041527390480042
11,0.7516833543777466,0.5442118644714355,0.650897204875946,0.6618537306785583
12,0.7365843653678894,0.5500289797782898,0.7218596935272217,0.574422299861908
13,0.7792287468910217,0.5082764029502869,0.7308319807052612,0.5604143738746643
14,0.7924913167953491,0.48753541707992554,0.7332789301872253,0.5604256391525269
15,0.7880024313926697,0.4774554669857025,0.7577487826347351,0.5296815037727356
16,0.8006529211997986,0.45713716745376587,0.76998370885849,0.5175814628601074
17,0.8247296214103699,0.42525482177734375,0.7920065522193909,0.47614482045173645
18,0.8500306010246277,0.3835260570049286,0.8099510669708252,0.4504217207431793
19,0.7939196228981018,0.4517018496990204,0.7096247673034668,0.5840285420417786
20,0.8020812273025513,0.4295579791069031,0.8107666969299316,0.42160606384277344
21,0.8494184613227844,0.36860403418540955,0.8254486322402954,0.4227377474308014
22,0.8669659495353699,0.34195059537887573,0.8148450255393982,0.4416612982749939
23,0.8688023090362549,0.32694196701049805,0.8360521793365479,0.3967571556568146
24,0.8775759935379028,0.30932900309562683,0.8425775170326233,0.39013469219207764
25,0.8822689056396484,0.2928099036216736,0.8393148183822632,0.3815520405769348
26,0.8904305100440979,0.2832014262676239,0.8254486322402954,0.42783358693122864
27,0.8892062902450562,0.27728524804115295,0.8466557860374451,0.38066449761390686
28,0.9020608067512512,0.2548249661922455,0.8482871055603027,0.3707720935344696
29,0.9047133326530457,0.24725614488124847,0.8531810641288757,0.37709441781044006
30,0.894511342048645,0.26712486147880554,0.7137030959129333,0.6535415649414062
31,0.850642740726471,0.3483620285987854,0.8197389841079712,0.4364590048789978
32,0.885125458240509,0.292692095041275,0.8278955817222595,0.3843984007835388
33,0.8969597816467285,0.26076552271842957,0.8450244665145874,0.36662957072257996
34,0.9071618318557739,0.2424740344285965,0.8409461379051208,0.397487074136734
35,0.9071618318557739,0.23533527553081512,0.8474714756011963,0.3645273447036743
36,0.9149153232574463,0.22097334265708923,0.8458401560783386,0.38369032740592957
37,0.9128749370574951,0.2206830233335495,0.8515497446060181,0.38190674781799316
38,0.9212405681610107,0.2046448290348053,0.8548123836517334,0.3581140339374542
39,0.9263415336608887,0.19526250660419464,0.8580750226974487,0.35641711950302124
40,0.9296061992645264,0.18769729137420654,0.8572593927383423,0.3584701120853424
41,0.9359314441680908,0.177653968334198,0.8564437031745911,0.36654460430145264
42,0.8749234676361084,0.31378233432769775,0.6500815749168396,0.9965500831604004
43,0.7702509760856628,0.5664385557174683,0.7414355874061584,0.5556308627128601
44,0.841256856918335,0.3588483929634094,0.7716150283813477,0.4774274528026581
45,0.850642740726471,0.3271525502204895,0.8123980164527893,0.4250262677669525
46,0.8790042996406555,0.29470837116241455,0.8230016231536865,0.3957103192806244
47,0.8957355618476868,0.2674133777618408,0.8319739103317261,0.37889954447746277
48,0.9094062447547913,0.237196147441864,0.8384991884231567,0.3649131655693054
49,0.9167516827583313,0.22006855905056,0.8417618274688721,0.3719013035297394
