epoch,accuracy,loss,val_accuracy,val_loss
0,0.5056111216545105,0.7010243535041809,0.5016313195228577,0.6945691108703613
1,0.5547847151756287,0.6828130483627319,0.5277324914932251,0.6837314963340759
2,0.5800856947898865,0.6764724254608154,0.5962479710578918,0.6785529255867004
3,0.6272189617156982,0.6661770343780518,0.5978792905807495,0.6710619926452637
4,0.6245664358139038,0.6577856540679932,0.646003246307373,0.6648044586181641
5,0.652111828327179,0.6429964900016785,0.6631321310997009,0.6500638723373413
6,0.6802693605422974,0.6240221261978149,0.6655791401863098,0.6356961131095886
7,0.6951642632484436,0.6042536497116089,0.6745513677597046,0.6240501403808594
8,0.7145480513572693,0.5842198729515076,0.7022838592529297,0.5947229862213135
9,0.7349520325660706,0.5566771626472473,0.705546498298645,0.5888686180114746
10,0.7392368912696838,0.5430008769035339,0.7283849716186523,0.5596472024917603
11,0.7688226699829102,0.5099378228187561,0.720228374004364,0.5702639818191528
12,0.7610691785812378,0.5115892291069031,0.7479608654975891,0.5237107872962952
13,0.7812691330909729,0.47986170649528503,0.7626427412033081,0.5073321461677551
14,0.7939196228981018,0.4628340005874634,0.7830342650413513,0.4843405485153198
15,0.8041216135025024,0.44695955514907837,0.7773246169090271,0.47552356123924255
16,0.8259539008140564,0.40867331624031067,0.7887438535690308,0.4563335180282593
17,0.8298306465148926,0.39543163776397705,0.6867862939834595,0.6243312954902649
18,0.7784125804901123,0.4639837443828583,0.7561174631118774,0.5080282092094421
19,0.8277902603149414,0.3965737819671631,0.8376834988594055,0.3894420564174652
20,0.8512548208236694,0.36256009340286255,0.8238173127174377,0.4198220670223236
21,0.8547235131263733,0.35493603348731995,0.8507341146469116,0.3716851472854614
22,0.8675780296325684,0.32728567719459534,0.8360521793365479,0.3802310824394226
23,0.883289098739624,0.30432993173599243,0.853996753692627,0.3617054522037506
24,0.8788002729415894,0.30186039209365845,0.8654159903526306,0.3401157557964325
25,0.8755356073379517,0.3044983148574829,0.8409461379051208,0.37106481194496155
26,0.8902264833450317,0.27857887744903564,0.8670473098754883,0.3297231197357178
27,0.894511342048645,0.26744672656059265,0.853996753692627,0.3506254553794861
28,0.8732911944389343,0.3049783706665039,0.8523654341697693,0.35715368390083313
29,0.868598222732544,0.3092677593231201,0.8221859931945801,0.38991859555244446
30,0.8930830359458923,0.2725221514701843,0.8662316203117371,0.32109710574150085
31,0.8969597816467285,0.25912630558013916,0.8703099489212036,0.31565311551094055
32,0.9081820249557495,0.2400297373533249,0.8694943189620972,0.32493871450424194
33,0.9026729464530945,0.24277755618095398,0.8752039074897766,0.31735941767692566
34,0.9189960956573486,0.21392208337783813,0.8752039074897766,0.3102593719959259
35,0.914507269859314,0.2211105078458786,0.8792822360992432,0.3031039535999298
36,0.8973678946495056,0.248048797249794,0.8874388337135315,0.29837432503700256
37,0.901448667049408,0.24470572173595428,0.8172920346260071,0.427943617105484
38,0.9036931395530701,0.23601190745830536,0.8678629398345947,0.3166225254535675
39,0.9230769276618958,0.20277155935764313,0.868678629398346,0.31119129061698914
40,0.923689067363739,0.19924475252628326,0.8858075141906738,0.29817599058151245
41,0.9367476105690002,0.17373985052108765,0.8817291855812073,0.292804092168808
42,0.9377678036689758,0.1719972789287567,0.8776509165763855,0.3042588233947754
43,0.936135470867157,0.17103032767772675,0.8433931469917297,0.4076496660709381
44,0.8818608522415161,0.27905356884002686,0.8515497446060181,0.366559237241745
45,0.9194042086601257,0.2082224190235138,0.8670473098754883,0.3418116569519043
46,0.9234849810600281,0.1974894106388092,0.8784665465354919,0.2894819378852844
47,0.941644549369812,0.1676807552576065,0.868678629398346,0.3205166757106781
48,0.9402163028717041,0.16001209616661072,0.8890701532363892,0.28493794798851013
49,0.9506223201751709,0.14558997750282288,0.8833605051040649,0.3066839873790741
