epoch,accuracy,loss,val_accuracy,val_loss
0,0.5382294058799744,0.7073757648468018,0.5368632674217224,0.6928161382675171
1,0.5365526676177979,0.6917411684989929,0.5355227589607239,0.6902551054954529
2,0.5357142686843872,0.6897279620170593,0.5341823101043701,0.6897087097167969
3,0.5353789329528809,0.6887657046318054,0.5341823101043701,0.6890486478805542
4,0.5358819365501404,0.6876446008682251,0.5335120558738708,0.6879227757453918
5,0.5362173318862915,0.6853768229484558,0.5395442247390747,0.6861422657966614
6,0.5380616784095764,0.6832190752029419,0.542225182056427,0.683354377746582
7,0.5456069707870483,0.6799811124801636,0.540214478969574,0.6792728304862976
8,0.5523138642311096,0.6756337881088257,0.540214478969574,0.6741589307785034
9,0.5630449652671814,0.6713109612464905,0.5489276051521301,0.6686046123504639
10,0.5709255337715149,0.6674436926841736,0.5636729001998901,0.6637425422668457
11,0.5850100517272949,0.6606729626655579,0.5790884494781494,0.6578243374824524
12,0.5943997502326965,0.6590127348899841,0.5998659729957581,0.6534066796302795
13,0.6054661273956299,0.6529856324195862,0.6092493534088135,0.6488106846809387
14,0.6150234937667847,0.6490030288696289,0.6367292404174805,0.6460829973220825
15,0.6198859810829163,0.6432570815086365,0.654825747013092,0.640838086605072
16,0.624916136264801,0.640490710735321,0.6441018581390381,0.635607123374939
17,0.6374916434288025,0.6362187266349792,0.6521447896957397,0.631596028804779
18,0.6391683220863342,0.6313635110855103,0.6648793816566467,0.6267838478088379
19,0.6435278058052063,0.625260591506958,0.6709115505218506,0.6236445307731628
20,0.649899423122406,0.6254123449325562,0.6608579158782959,0.6227251291275024
21,0.658450722694397,0.6175097227096558,0.6729222536087036,0.6180325746536255
22,0.6643192768096924,0.6150271892547607,0.6749329566955566,0.6129027009010315
23,0.6683433651924133,0.61100172996521,0.6782841682434082,0.609442412853241
24,0.6721998453140259,0.6048445701599121,0.6849865913391113,0.6061750054359436
25,0.6836016178131104,0.5988159775733948,0.6863270998001099,0.6013057827949524
26,0.6836016178131104,0.5939165949821472,0.695040225982666,0.59784334897995
27,0.6864520311355591,0.5882735252380371,0.6883378028869629,0.5920813679695129
28,0.692823588848114,0.5865475535392761,0.6916890144348145,0.5915796756744385
29,0.6948356628417969,0.5818780064582825,0.6963806748390198,0.5893122553825378
30,0.6904761791229248,0.5809944272041321,0.695040225982666,0.5836235284805298
31,0.6963447332382202,0.5732423663139343,0.6983914375305176,0.5830578804016113
32,0.7055667042732239,0.5747458934783936,0.7084450125694275,0.5808374881744385
33,0.702548623085022,0.5706127882003784,0.7050938606262207,0.5834219455718994
34,0.7077465057373047,0.5681741833686829,0.7071045637130737,0.5775800943374634
35,0.705902099609375,0.5663129687309265,0.7131367325782776,0.5753666758537292
36,0.7087525129318237,0.5649294257164001,0.7091152667999268,0.5720621347427368
37,0.7052313685417175,0.5580809712409973,0.7104557752609253,0.5729622840881348
38,0.7134473323822021,0.561054527759552,0.7024128437042236,0.5669130086898804
39,0.715459406375885,0.5575568675994873,0.7178283929824829,0.5682443976402283
40,0.7139503955841064,0.5535132884979248,0.7024128437042236,0.5863186717033386
41,0.7191482186317444,0.5503091812133789,0.7057640552520752,0.5780631899833679
42,0.717639148235321,0.552623450756073,0.7044236063957214,0.5728912949562073
43,0.7119383215904236,0.5493188500404358,0.7084450125694275,0.5715378522872925
44,0.7178068161010742,0.5503940582275391,0.7138069868087769,0.5683486461639404
45,0.7243461012840271,0.5462132096290588,0.7211796045303345,0.5679179430007935
46,0.7203219532966614,0.548282265663147,0.7231903672218323,0.562767744064331
47,0.7255197763442993,0.5446524024009705,0.722520112991333,0.5594805479049683
48,0.7260227799415588,0.5384770631790161,0.7178283929824829,0.5623562335968018
49,0.7298792600631714,0.5414502024650574,0.722520112991333,0.5579234957695007
50,0.7253521084785461,0.541106641292572,0.7278820276260376,0.5554748177528381
51,0.7280348539352417,0.542474627494812,0.72050940990448,0.5621689558029175
52,0.7270288467407227,0.5377789735794067,0.7252010703086853,0.5538456439971924
53,0.7246814370155334,0.538500189781189,0.7298927903175354,0.5536026954650879
54,0.7340710759162903,0.534439742565155,0.7325737476348877,0.5525409579277039
55,0.7288732528686523,0.5377609133720398,0.7292225360870361,0.5541806817054749
56,0.7350771427154541,0.5318530201911926,0.7325737476348877,0.5525681376457214
57,0.7305499911308289,0.5358876585960388,0.7365951538085938,0.548587441444397
58,0.7357478141784668,0.5345838069915771,0.7292225360870361,0.5517169833183289
59,0.7372568845748901,0.5323647260665894,0.7292225360870361,0.5557074546813965
60,0.7384305596351624,0.5301833152770996,0.7292225360870361,0.5527930855751038
61,0.7382628917694092,0.5245393514633179,0.7298927903175354,0.5540797114372253
62,0.7431254386901855,0.5257970094680786,0.7332439422607422,0.5520741939544678
63,0.7385982275009155,0.5205972790718079,0.73525470495224,0.5433902144432068
64,0.739268958568573,0.5294622778892517,0.7312332391738892,0.5430282950401306
65,0.7429577708244324,0.5264372825622559,0.73525470495224,0.544961154460907
66,0.7453051805496216,0.5265801548957825,0.7345844507217407,0.5470207929611206
67,0.7399396300315857,0.5219466090202332,0.7386059165000916,0.5450674295425415
68,0.7437961101531982,0.5229721069335938,0.7345844507217407,0.5485126376152039
69,0.7387659549713135,0.5244943499565125,0.7339141964912415,0.5470821857452393
70,0.7444667816162109,0.5206261873245239,0.7379356622695923,0.5471059679985046
71,0.7468141913414001,0.5221965312957764,0.7365951538085938,0.5444133281707764
72,0.7476525902748108,0.5226095914840698,0.7379356622695923,0.5396731495857239
73,0.7463111877441406,0.516772449016571,0.7305629849433899,0.5500568151473999
74,0.7473172545433044,0.5166357159614563,0.7339141964912415,0.5489323735237122
75,0.7508383393287659,0.5082383751869202,0.7399463653564453,0.5415148138999939
76,0.7463111877441406,0.5152358412742615,0.7426273226737976,0.5412864089012146
77,0.748993992805481,0.5140552520751953,0.7426273226737976,0.5410898327827454
78,0.7486585974693298,0.5147115588188171,0.7432975769042969,0.5360240340232849
79,0.7583836317062378,0.5039948225021362,0.7365951538085938,0.547572910785675
80,0.753353476524353,0.5027208924293518,0.7419571280479431,0.5397530198097229
81,0.7535211443901062,0.5123310089111328,0.7332439422607422,0.5560864210128784
82,0.7573776245117188,0.506515383720398,0.7419571280479431,0.544429361820221
83,0.7603957056999207,0.5084183216094971,0.7419571280479431,0.5394734740257263
84,0.7526827454566956,0.5012904405593872,0.7426273226737976,0.5429306030273438
85,0.7557008862495422,0.5046091079711914,0.7359249591827393,0.550902247428894
86,0.7575452923774719,0.4979114234447479,0.7546916604042053,0.5328369140625
87,0.7647551894187927,0.4975607097148895,0.7412868738174438,0.5383232831954956
88,0.7654258608818054,0.49563607573509216,0.739276111125946,0.5411177277565002
89,0.76408451795578,0.49115484952926636,0.760723888874054,0.5279017686843872
90,0.7684440016746521,0.48707619309425354,0.7640750408172607,0.5248709917068481
91,0.7642521858215332,0.48749840259552,0.7567024230957031,0.5320892333984375
92,0.7677733302116394,0.49002695083618164,0.7506702542304993,0.5307483673095703
