epoch,accuracy,loss,val_accuracy,val_loss
0,0.5054070353507996,0.6997652053833008,0.5106036067008972,0.6922515034675598
1,0.5704958438873291,0.6819025278091431,0.5505709648132324,0.6825564503669739
2,0.5896756052970886,0.6746598482131958,0.5815660953521729,0.6765745282173157
3,0.6268108487129211,0.6630151867866516,0.6133768558502197,0.6679788827896118
4,0.6372168660163879,0.6522327065467834,0.6427406072616577,0.6564589738845825
5,0.6488471627235413,0.6395856738090515,0.6606851816177368,0.6442845463752747
6,0.6676188707351685,0.623528003692627,0.6851549744606018,0.6305816769599915
7,0.6880228519439697,0.6061561107635498,0.6949428915977478,0.6138395071029663
8,0.7021015882492065,0.5901108384132385,0.695758581161499,0.6018570065498352
9,0.7129157185554504,0.577467143535614,0.7047308087348938,0.5922358632087708
10,0.7182207703590393,0.5673735737800598,0.7243067026138306,0.5766581892967224
11,0.73209547996521,0.5574184060096741,0.725122332572937,0.5726282000541687
12,0.7435217499732971,0.5429884195327759,0.7030994892120361,0.5853328704833984
13,0.7518873810768127,0.5258032083511353,0.7226753830909729,0.5687283277511597
14,0.7706590294837952,0.5041229128837585,0.7398042678833008,0.5417366623878479
15,0.7869822382926941,0.4802863299846649,0.7593801021575928,0.5152643918991089
16,0.8067741394042969,0.45585399866104126,0.7724306583404541,0.5032541155815125
17,0.8049377799034119,0.4456336498260498,0.7936378717422485,0.4640974998474121
18,0.8255457878112793,0.42022669315338135,0.7936378717422485,0.44473785161972046
19,0.8406447768211365,0.38904711604118347,0.8311582207679749,0.41369932889938354
20,0.8275862336158752,0.39681047201156616,0.7977161407470703,0.45274052023887634
21,0.823301374912262,0.3957831859588623,0.8474714756011963,0.3796819746494293
22,0.8639053106307983,0.3400256931781769,0.8172920346260071,0.40526339411735535
23,0.8751275539398193,0.31654003262519836,0.8360521793365479,0.3787558674812317
24,0.883493185043335,0.304042249917984,0.8466557860374451,0.3642652928829193
25,0.8967557549476624,0.27223777770996094,0.8556280732154846,0.34955334663391113
26,0.8883901238441467,0.2834640443325043,0.8458401560783386,0.3590944707393646
27,0.868598222732544,0.30745789408683777,0.8548123836517334,0.36926260590553284
28,0.8788002729415894,0.2871665954589844,0.8376834988594055,0.3630501329898834
29,0.8900224566459656,0.26890790462493896,0.8507341146469116,0.36722707748413086
30,0.901448667049408,0.25015807151794434,0.8425775170326233,0.3599022924900055
31,0.8998163342475891,0.24698273837566376,0.8613376617431641,0.34395456314086914
32,0.9157314896583557,0.22318699955940247,0.8580750226974487,0.33890488743782043
33,0.9130789637565613,0.22700335085391998,0.8719412684440613,0.3239840865135193
34,0.9138951301574707,0.21701782941818237,0.8703099489212036,0.3247191309928894
35,0.9281778931617737,0.19558997452259064,0.8727569580078125,0.3176460266113281
36,0.9318506717681885,0.18539805710315704,0.8662316203117371,0.3253448009490967
37,0.8977759480476379,0.25534310936927795,0.8678629398345947,0.32602357864379883
38,0.8987961411476135,0.2469458281993866,0.863784670829773,0.31422749161720276
39,0.9085900783538818,0.21918794512748718,0.8752039074897766,0.3084363341331482
40,0.9318506717681885,0.18780356645584106,0.8752039074897766,0.3196413218975067
41,0.9328708648681641,0.18113982677459717,0.8588907122612,0.32866135239601135
42,0.9285860061645508,0.1865050196647644,0.8711256384849548,0.3240083158016205
43,0.9334829449653625,0.17177487909793854,0.8662316203117371,0.31223824620246887
44,0.9387879967689514,0.16617433726787567,0.868678629398346,0.3098892271518707
45,0.9312385320663452,0.1757018268108368,0.8817291855812073,0.3074488043785095
46,0.9279738664627075,0.1792076677083969,0.8752039074897766,0.3179028630256653
47,0.9496021270751953,0.14048953354358673,0.8670473098754883,0.3246692717075348
48,0.9428688287734985,0.1485699564218521,0.8743882775306702,0.31133753061294556
49,0.9528667330741882,0.134346604347229,0.8817291855812073,0.30241695046424866
