epoch,accuracy,loss,val_accuracy,val_loss
0,0.4954091012477875,0.6930723190307617,0.5309951305389404,0.6918485760688782
1,0.5421342849731445,0.6881212592124939,0.5252854824066162,0.6909412145614624
2,0.5882472991943359,0.6703745126724243,0.6003262400627136,0.6708701848983765
3,0.6480309963226318,0.6421090364456177,0.6916802525520325,0.6162660717964172
4,0.679249107837677,0.6133178472518921,0.6696574091911316,0.6085421442985535
5,0.7237298488616943,0.5646871328353882,0.7495921850204468,0.5520563721656799
6,0.7653540372848511,0.5119531154632568,0.7536704540252686,0.5266987085342407
7,0.7982044219970703,0.4583517909049988,0.7512235045433044,0.5381569266319275
8,0.8114670515060425,0.4351581633090973,0.7952691912651062,0.450251966714859
9,0.7184247970581055,0.6760106086730957,0.5701467990875244,0.7096795439720154
10,0.6015098690986633,0.6705410480499268,0.6615008115768433,0.6366130113601685
11,0.7035298943519592,0.6014872193336487,0.7161501049995422,0.5811061859130859
12,0.7529075741767883,0.5438867211341858,0.7822185754776001,0.5157520771026611
13,0.777800440788269,0.5076562762260437,0.779771625995636,0.5168469548225403
14,0.7935115098953247,0.4808603823184967,0.7911908626556396,0.49062666296958923
15,0.8000407814979553,0.4718931317329407,0.7112561464309692,0.5627905130386353
