epoch,accuracy,loss,val_accuracy,val_loss
0,0.5977531671524048,0.6591324210166931,0.6494638323783875,0.6228206157684326
1,0.7320590019226074,0.5383296012878418,0.7312332391738892,0.5208640098571777
2,0.7831991910934448,0.4524681866168976,0.7915549874305725,0.4323295056819916
3,0.8336686491966248,0.3693504333496094,0.8036193251609802,0.432812362909317
4,0.8487592339515686,0.34445425868034363,0.8143431544303894,0.40265965461730957
5,0.8650234937667847,0.31729045510292053,0.8284182548522949,0.3924400210380554
6,0.8797786831855774,0.28654155135154724,0.8592493534088135,0.3294551372528076
7,0.8926894664764404,0.25695574283599854,0.8646112680435181,0.31451383233070374
8,0.9029175043106079,0.2395947277545929,0.8753350973129272,0.28492218255996704
9,0.9010730981826782,0.23705393075942993,0.8914209008216858,0.2571229040622711
10,0.9146546125411987,0.21114400029182434,0.887399435043335,0.25621092319488525
11,0.9109658002853394,0.22114555537700653,0.8471850156784058,0.3539170026779175
12,0.9290744662284851,0.18787454068660736,0.9001340270042419,0.2322101593017578
13,0.9377934336662292,0.1643465757369995,0.9021447896957397,0.2292841523885727
14,0.9386317729949951,0.16075247526168823,0.8867292404174805,0.26424074172973633
15,0.9322602152824402,0.1686588078737259,0.8679624795913696,0.3044806122779846
16,0.9384641051292419,0.15937204658985138,0.8746649026870728,0.29760250449180603
17,0.9424882531166077,0.15189018845558167,0.9128686189651489,0.21508492529392242
18,0.9589201807975769,0.11063219606876373,0.9068364500999451,0.2367943525314331
19,0.9532192945480347,0.11979372054338455,0.8786863088607788,0.31877294182777405
20,0.9490274786949158,0.12820939719676971,0.8458445072174072,0.41510340571403503
21,0.9500335454940796,0.12478073686361313,0.9182305335998535,0.2331303209066391
22,0.955902099609375,0.11195028573274612,0.9034852385520935,0.26211926341056824
23,0.9562374353408813,0.1129983514547348,0.9054960012435913,0.22297371923923492
24,0.9689805507659912,0.08669072389602661,0.9121983647346497,0.24130821228027344
25,0.9661301374435425,0.08818545192480087,0.9148793816566467,0.22472292184829712
26,0.9699865579605103,0.07999527454376221,0.9155495762825012,0.2355276346206665
27,0.9753521084785461,0.07141093909740448,0.9209115505218506,0.23583853244781494
28,0.9661301374435425,0.09166168421506882,0.8947721123695374,0.31580713391304016
29,0.9711602926254272,0.07626231014728546,0.9128686189651489,0.2568288743495941
30,0.9746814370155334,0.07277783006429672,0.9142091274261475,0.2458668053150177
31,0.9579141736030579,0.11708484590053558,0.887399435043335,0.2935454845428467
32,0.9661301374435425,0.09189588576555252,0.917560338973999,0.22052107751369476
33,0.9691482186317444,0.07666761428117752,0.919571042060852,0.2537231743335724
34,0.9721663594245911,0.07264386862516403,0.8558981418609619,0.4848308265209198
35,0.9617705941200256,0.10040660947561264,0.9235925078392029,0.21611501276493073
36,0.9708249568939209,0.08123750984668732,0.9155495762825012,0.2187928557395935
37,0.9684775471687317,0.08878876268863678,0.9095174074172974,0.2627451717853546
38,0.9466800689697266,0.13143478333950043,0.8646112680435181,0.34074869751930237
39,0.9535546898841858,0.12220761179924011,0.8344504237174988,0.4893348515033722
40,0.9634473323822021,0.09621601551771164,0.9108579158782959,0.2604745328426361
41,0.9745137691497803,0.07014018297195435,0.8894101977348328,0.3586973547935486
42,0.9768611788749695,0.0645505040884018,0.8853887319564819,0.4034268856048584
43,0.9778671860694885,0.05958938971161842,0.8867292404174805,0.38201725482940674
