epoch,accuracy,loss,val_accuracy,val_loss
0,0.5037747621536255,0.6922234296798706,0.5261011123657227,0.6900234222412109
1,0.5762089490890503,0.6786383986473083,0.5929853320121765,0.6827625632286072
2,0.6151805520057678,0.6575788259506226,0.6500815749168396,0.6508865356445312
3,0.6508875489234924,0.6357660889625549,0.6623165011405945,0.628775417804718
4,0.6925117373466492,0.5959810614585876,0.695758581161499,0.6005471348762512
5,0.7392368912696838,0.5426016449928284,0.705546498298645,0.6359819173812866
6,0.73209547996521,0.5547968745231628,0.7512235045433044,0.5411919951438904
7,0.7655580639839172,0.5021698474884033,0.6655791401863098,0.7742536067962646
8,0.7149561047554016,0.5814304947853088,0.6990212202072144,0.5801472067832947
9,0.7451540231704712,0.533280611038208,0.7577487826347351,0.5259262919425964
10,0.7763721942901611,0.5061113238334656,0.7618270516395569,0.5025759935379028
11,0.8057539463043213,0.4535873234272003,0.7659053802490234,0.4937191903591156
12,0.7988165616989136,0.4496297836303711,0.7373572587966919,0.5519090890884399
13,0.8059579730033875,0.4419672191143036,0.8034257888793945,0.4670488238334656
14,0.8294225931167603,0.4018053412437439,0.8270799517631531,0.41039779782295227
15,0.828810453414917,0.39062434434890747,0.8172920346260071,0.4114358127117157
16,0.8128952980041504,0.42076224088668823,0.7928221821784973,0.485073059797287
17,0.8118751049041748,0.4141961634159088,0.7960848212242126,0.507577657699585
18,0.8402366638183594,0.3856040835380554,0.8295269012451172,0.39277127385139465
19,0.7749438881874084,0.5260387659072876,0.5554649233818054,0.7493898272514343
20,0.5231585502624512,0.7069442868232727,0.509787917137146,0.6876354217529297
21,0.5672311782836914,0.679476797580719,0.5758564472198486,0.6849377155303955
22,0.5831462740898132,0.6697841882705688,0.5668841600418091,0.6813437938690186
23,0.5960007905960083,0.6566728353500366,0.598694920539856,0.6751824021339417
24,0.6249744892120361,0.6400675773620605,0.6272430419921875,0.6658763885498047
25,0.6563966274261475,0.6205971837043762,0.6590538620948792,0.6335375905036926
