epoch,accuracy,loss,val_accuracy,val_loss
0,0.6036217212677002,0.6568067669868469,0.6796246767044067,0.5946825742721558
1,0.7334004044532776,0.530754804611206,0.777479887008667,0.48201999068260193
2,0.7801811099052429,0.45693403482437134,0.8056300282478333,0.4217661917209625
3,0.8195841908454895,0.3958997428417206,0.8217158317565918,0.38849636912345886
4,0.8318243026733398,0.37566447257995605,0.8317694664001465,0.367792010307312
5,0.8506036400794983,0.3382667899131775,0.8398123383522034,0.355619341135025
6,0.8673709034919739,0.30269891023635864,0.8545576333999634,0.32961907982826233
7,0.8531187176704407,0.33907851576805115,0.8391420841217041,0.3634967505931854
8,0.8886653184890747,0.27011439204216003,0.8739946484565735,0.3090474009513855
9,0.8978873491287231,0.2417607456445694,0.8840482831001282,0.26844537258148193
10,0.8851441740989685,0.2777692675590515,0.8760053515434265,0.26723018288612366
11,0.9139838814735413,0.20961232483386993,0.8934316635131836,0.24626031517982483
12,0.9156606197357178,0.2086169719696045,0.9008042812347412,0.2372463494539261
13,0.9248826503753662,0.18876688182353973,0.9068364500999451,0.2288953810930252
14,0.9268947243690491,0.18216077983379364,0.8800268173217773,0.29252609610557556
15,0.9329309463500977,0.16929134726524353,0.8713136911392212,0.30832332372665405
16,0.9364520311355591,0.15954981744289398,0.8920911550521851,0.2723100781440735
17,0.9434943199157715,0.1491016149520874,0.8947721123695374,0.24614571034908295
18,0.932092547416687,0.17148694396018982,0.9128686189651489,0.22207079827785492
19,0.949195146560669,0.13079561293125153,0.9121983647346497,0.21776382625102997
20,0.9668008089065552,0.09193631261587143,0.917560338973999,0.22195841372013092
21,0.9713279604911804,0.07977146655321121,0.9101876616477966,0.2448675036430359
22,0.9766935110092163,0.06885501742362976,0.9162198305130005,0.24418263137340546
23,0.9817236661911011,0.05757175013422966,0.9008042812347412,0.328519731760025
24,0.9520456194877625,0.12138382345438004,0.9014745354652405,0.25341522693634033
25,0.9735077023506165,0.0707833543419838,0.9222519993782043,0.23166310787200928
26,0.9689805507659912,0.08095507323741913,0.9282841682434082,0.2046118676662445
27,0.9790409207344055,0.05941465497016907,0.9088472127914429,0.2843349277973175
28,0.9634473323822021,0.09265761077404022,0.8880696892738342,0.32400602102279663
29,0.9647887349128723,0.08899462968111038,0.8116621971130371,0.6420760750770569
30,0.9523809552192688,0.11485391855239868,0.9054960012435913,0.2630465030670166
31,0.9748491048812866,0.07043779641389847,0.8954423666000366,0.33609282970428467
32,0.9577465057373047,0.09927952289581299,0.930294930934906,0.21425481140613556
33,0.9755197763442993,0.06847760081291199,0.9276139140129089,0.2546710669994354
34,0.9847418069839478,0.047888968139886856,0.9182305335998535,0.2715602517127991
35,0.9803823232650757,0.05528444051742554,0.8880696892738342,0.3899761140346527
36,0.9532192945480347,0.11020965874195099,0.8424932956695557,0.49862176179885864
37,0.965459406375885,0.08691717684268951,0.9289544224739075,0.21394546329975128
38,0.9706572890281677,0.07981060445308685,0.9336460828781128,0.20410852134227753
39,0.9828974008560181,0.048091720789670944,0.919571042060852,0.2774919271469116
40,0.9790409207344055,0.054944079369306564,0.9390080571174622,0.2180439978837967
41,0.9787055850028992,0.05433034151792526,0.9242627620697021,0.26243096590042114
42,0.9813883304595947,0.04764290899038315,0.919571042060852,0.305905818939209
43,0.978537917137146,0.05482737347483635,0.9249329566955566,0.23403196036815643
44,0.9647887349128723,0.08664935827255249,0.9202412962913513,0.23073573410511017
45,0.9507042169570923,0.11195743829011917,0.917560338973999,0.21619310975074768
46,0.9649564027786255,0.07941104471683502,0.9329758882522583,0.20881155133247375
47,0.9932931065559387,0.02040071040391922,0.9309651255607605,0.2650375962257385
48,0.9956405162811279,0.01416152622550726,0.9182305335998535,0.3789442181587219
