epoch,accuracy,loss,val_accuracy,val_loss
0,0.5088757276535034,0.6923487186431885,0.5456770062446594,0.6893052458763123
1,0.5662109851837158,0.6820930242538452,0.6272430419921875,0.6716188192367554
2,0.6192613840103149,0.6560181975364685,0.6712887287139893,0.6276697516441345
3,0.673740029335022,0.608569324016571,0.6761826872825623,0.6069808006286621
4,0.6980208158493042,0.5832725763320923,0.6606851816177368,0.6326422095298767
5,0.712303638458252,0.5690438151359558,0.710440456867218,0.5739613175392151
6,0.7353601455688477,0.5442460775375366,0.7561174631118774,0.5234370231628418
7,0.768618643283844,0.5059719681739807,0.7316476106643677,0.5478507280349731
8,0.7027137279510498,0.5804443359375,0.6566068530082703,0.6220578551292419
9,0.7241379022598267,0.5632478594779968,0.7414355874061584,0.5306931734085083
10,0.7757600545883179,0.4887578785419464,0.734910249710083,0.5509821772575378
11,0.7829014658927917,0.4611836373806,0.6696574091911316,0.5845211744308472
12,0.7114874720573425,0.5605690479278564,0.715334415435791,0.5945841073989868
13,0.761681318283081,0.5162293910980225,0.710440456867218,0.5962584614753723
