epoch,accuracy,loss,val_accuracy,val_loss
0,0.51377272605896,0.697759211063385,0.5293638110160828,0.6871551871299744
1,0.5466231107711792,0.6831214427947998,0.5929853320121765,0.6813883185386658
2,0.5964089035987854,0.6712397336959839,0.6223490834236145,0.6745610237121582
3,0.6364007592201233,0.6540774703025818,0.6468189358711243,0.6518595218658447
4,0.681085467338562,0.6238456964492798,0.6500815749168396,0.6277535557746887
5,0.7186288237571716,0.5767519474029541,0.710440456867218,0.5853288769721985
6,0.7590287923812866,0.5213759541511536,0.7324633002281189,0.5609256625175476
7,0.7861660718917847,0.4764530062675476,0.7414355874061584,0.5390598773956299
8,0.8167721033096313,0.43186154961586,0.7577487826347351,0.5244741439819336
9,0.7984085083007812,0.44087696075439453,0.7830342650413513,0.45844152569770813
10,0.8500306010246277,0.37141191959381104,0.8238173127174377,0.4079303741455078
11,0.8618649244308472,0.3359864354133606,0.8507341146469116,0.3578736186027527
12,0.8912466764450073,0.2768326699733734,0.8694943189620972,0.3240242302417755
13,0.886961817741394,0.27796661853790283,0.8646003007888794,0.32280945777893066
14,0.8990002274513245,0.2573193609714508,0.8376834988594055,0.4029957056045532
15,0.8800244927406311,0.29026755690574646,0.8474714756011963,0.3586921989917755
16,0.8953275084495544,0.2640537619590759,0.863784670829773,0.3448107838630676
17,0.9100183844566345,0.22779317200183868,0.8752039074897766,0.32755234837532043
18,0.9234849810600281,0.20330777764320374,0.8768352270126343,0.30749747157096863
19,0.9332789182662964,0.18430912494659424,0.8792822360992432,0.3045646846294403
20,0.9359314441680908,0.1760004758834839,0.8792822360992432,0.3029123544692993
21,0.9408283829689026,0.1684257835149765,0.8743882775306702,0.30333030223846436
22,0.9493981003761292,0.14875178039073944,0.8743882775306702,0.30253562331199646
23,0.9587839245796204,0.12869399785995483,0.873572587966919,0.31682708859443665
24,0.9232809543609619,0.21141457557678223,0.8605220317840576,0.35373198986053467
25,0.948989987373352,0.1441936194896698,0.8344208598136902,0.40586352348327637
26,0.9300143122673035,0.17092344164848328,0.8711256384849548,0.314710795879364
27,0.9620485901832581,0.11656637489795685,0.8874388337135315,0.29684001207351685
28,0.9669455289840698,0.09802404791116714,0.868678629398346,0.36612823605537415
29,0.9530708193778992,0.11963491141796112,0.8376834988594055,0.47442346811294556
30,0.9424607157707214,0.14358603954315186,0.873572587966919,0.3440391719341278
31,0.916139543056488,0.19627510011196136,0.853996753692627,0.3718297779560089
32,0.9253213405609131,0.1796863079071045,0.7642740607261658,0.6459169387817383
33,0.870842695236206,0.2884924113750458,0.8287112712860107,0.42641082406044006
34,0.9187920689582825,0.20126493275165558,0.8417618274688721,0.37346601486206055
35,0.948989987373352,0.14212282001972198,0.8531810641288757,0.37119007110595703
36,0.9702101349830627,0.09620999544858932,0.8898857831954956,0.322526752948761
37,0.9691899418830872,0.0897110179066658,0.8890701532363892,0.322103351354599
38,0.9720464944839478,0.08544408529996872,0.8654159903526306,0.3566286563873291
39,0.9728626608848572,0.08152836561203003,0.8588907122612,0.41119185090065
40,0.9746990203857422,0.0738951563835144,0.8580750226974487,0.41087454557418823
41,0.9793919324874878,0.06022511050105095,0.8898857831954956,0.33783286809921265
42,0.980004072189331,0.060548942536115646,0.8605220317840576,0.425685852766037
43,0.9632728099822998,0.09031704813241959,0.8246329426765442,0.5789620876312256
44,0.9383799433708191,0.14088284969329834,0.7634584307670593,0.784180760383606
45,0.9026729464530945,0.22594940662384033,0.8482871055603027,0.4333714246749878
46,0.9281778931617737,0.17608802020549774,0.849102795124054,0.39026203751564026
47,0.9755151867866516,0.08769688010215759,0.8646003007888794,0.3697383403778076
48,0.9810242652893066,0.06192435696721077,0.8784665465354919,0.35661932826042175
49,0.9857171773910522,0.04904251545667648,0.8858075141906738,0.3532828986644745
