epoch,accuracy,loss,val_accuracy,val_loss
0,0.6182092428207397,0.648046612739563,0.680294930934906,0.5936029553413391
1,0.7193158864974976,0.5498182773590088,0.7412868738174438,0.5187936425209045
2,0.7801811099052429,0.45371705293655396,0.8009383082389832,0.4161909222602844
3,0.8296445608139038,0.3749752640724182,0.7855227589607239,0.45098814368247986
4,0.841549277305603,0.35861021280288696,0.8518766760826111,0.3363444209098816
5,0.8730717897415161,0.30247437953948975,0.8646112680435181,0.3230206370353699
6,0.8821260929107666,0.2784039080142975,0.8780161142349243,0.30436408519744873
7,0.8977196216583252,0.2531968951225281,0.8887399435043335,0.2979508638381958
8,0.9057679176330566,0.24064072966575623,0.8974530696868896,0.246224045753479
9,0.873910129070282,0.29522451758384705,0.8753350973129272,0.3000176250934601
10,0.9074446558952332,0.22938193380832672,0.8639410138130188,0.33204007148742676
11,0.9156606197357178,0.2144463062286377,0.8813672661781311,0.30325037240982056
12,0.9171696901321411,0.20879752933979034,0.9014745354652405,0.24764417111873627
13,0.9258886575698853,0.1853158175945282,0.9034852385520935,0.24954922497272491
14,0.9486921429634094,0.14381541311740875,0.9182305335998535,0.21149614453315735
15,0.9512072205543518,0.13193368911743164,0.9202412962913513,0.21124185621738434
16,0.9436619877815247,0.14063887298107147,0.9135388731956482,0.23678205907344818
17,0.9612675905227661,0.10616323351860046,0.9068364500999451,0.2576083838939667
18,0.9631119966506958,0.1004679799079895,0.9189007878303528,0.20539817214012146
19,0.9510395526885986,0.1224624291062355,0.8478552103042603,0.4313400983810425
20,0.9480214715003967,0.13417679071426392,0.9121983647346497,0.25231507420539856
21,0.9480214715003967,0.1342693269252777,0.9148793816566467,0.22005029022693634
22,0.968812882900238,0.09179487079381943,0.9215817451477051,0.2180221527814865
23,0.9673038125038147,0.08800844103097916,0.9182305335998535,0.22725267708301544
24,0.9614352583885193,0.10244482755661011,0.932305634021759,0.1840117871761322
25,0.9802145957946777,0.057428423315286636,0.9282841682434082,0.20165006816387177
26,0.9793762564659119,0.05513861030340195,0.9028149843215942,0.2967722713947296
27,0.9845741391181946,0.045154061168432236,0.9329758882522583,0.2208389788866043
28,0.9834004044532776,0.04665728285908699,0.9148793816566467,0.2918318808078766
29,0.9384641051292419,0.15213073790073395,0.9168900847434998,0.2058630883693695
30,0.9694835543632507,0.08200640976428986,0.9101876616477966,0.26762422919273376
31,0.9718309640884399,0.07307019829750061,0.9209115505218506,0.23122107982635498
32,0.9844064116477966,0.04419459402561188,0.8894101977348328,0.35402244329452515
33,0.977364182472229,0.060052935034036636,0.9269437193870544,0.2164892703294754
34,0.9854124784469604,0.0437588132917881,0.9189007878303528,0.26195916533470154
35,0.975184440612793,0.06462223082780838,0.9128686189651489,0.25533825159072876
