epoch,accuracy,loss,val_accuracy,val_loss
0,0.5308517813682556,0.6896435022354126,0.5361930131912231,0.6795850992202759
1,0.6059691309928894,0.6473008990287781,0.7030830979347229,0.5895463228225708
2,0.7084171772003174,0.577694833278656,0.7325737476348877,0.5468973517417908
3,0.7204896211624146,0.558685302734375,0.7104557752609253,0.5579195618629456
4,0.7639168500900269,0.5101827383041382,0.7613940834999084,0.5189849734306335
5,0.7268611788749695,0.5510130524635315,0.7506702542304993,0.545735776424408
6,0.7560362219810486,0.5202597975730896,0.7687667608261108,0.5023536086082458
7,0.7899060845375061,0.4622187912464142,0.7620643377304077,0.520085334777832
8,0.8039906024932861,0.4415644705295563,0.8089812397956848,0.4365314543247223
9,0.8165660500526428,0.41889163851737976,0.8183646202087402,0.41048097610473633
10,0.8353453874588013,0.3840423822402954,0.7962466478347778,0.43698185682296753
11,0.8392018675804138,0.3673914968967438,0.8123324513435364,0.4342942535877228
12,0.8450704216957092,0.37163132429122925,0.8418230414390564,0.3790538012981415
13,0.850100576877594,0.3541822135448456,0.8257372379302979,0.364847868680954
14,0.8613346815109253,0.317514568567276,0.8337801694869995,0.3578861951828003
15,0.8663648366928101,0.3210485577583313,0.8418230414390564,0.36924535036087036
16,0.8812877535820007,0.2904955744743347,0.8552278876304626,0.3271782100200653
17,0.8829644322395325,0.28806832432746887,0.8183646202087402,0.41700708866119385
18,0.8576458692550659,0.3287699222564697,0.872654139995575,0.3238678574562073
19,0.8992286920547485,0.2544076442718506,0.8853887319564819,0.2848203480243683
20,0.9149899482727051,0.23003481328487396,0.8867292404174805,0.2731342315673828
21,0.9133132100105286,0.23235224187374115,0.8934316635131836,0.29773247241973877
22,0.9238765835762024,0.20004142820835114,0.9001340270042419,0.30689939856529236
23,0.8930248022079468,0.25734153389930725,0.8585790991783142,0.4277253746986389
24,0.8608316779136658,0.3515380322933197,0.8538873791694641,0.36256295442581177
25,0.9097920656204224,0.24222005903720856,0.8800268173217773,0.3772728741168976
26,0.8977196216583252,0.2776021361351013,0.8739946484565735,0.3264259099960327
27,0.9317572116851807,0.19452790915966034,0.8981233239173889,0.2709442973136902
28,0.94500333070755,0.15650500357151031,0.8994638323783875,0.2923467755317688
29,0.9515426158905029,0.13686220347881317,0.9028149843215942,0.2772117257118225
30,0.9592555165290833,0.12125995755195618,0.9202412962913513,0.2544163465499878
31,0.9455063939094543,0.15371283888816833,0.7935656905174255,0.6166492700576782
32,0.8638497591018677,0.3319815695285797,0.8545576333999634,0.375392347574234
33,0.9294098019599915,0.18053486943244934,0.9001340270042419,0.302167683839798
34,0.9540576934814453,0.1299748569726944,0.9014745354652405,0.2753370702266693
35,0.9304158091545105,0.1783427596092224,0.832439661026001,0.5104492902755737
36,0.9102951288223267,0.22259148955345154,0.8987935781478882,0.3330327570438385
37,0.9476861357688904,0.15123781561851501,0.9249329566955566,0.23670800030231476
38,0.966633141040802,0.1048259437084198,0.9276139140129089,0.2279854118824005
39,0.946177065372467,0.15494048595428467,0.8760053515434265,0.3081128001213074
40,0.9538900256156921,0.1431192308664322,0.8666219711303711,0.44027307629585266
41,0.9240442514419556,0.1947910040616989,0.8967828154563904,0.2929252088069916
42,0.9637826681137085,0.10909368842840195,0.9128686189651489,0.24663303792476654
43,0.9614352583885193,0.10374871641397476,0.9041554927825928,0.2593206763267517
44,0.9797115921974182,0.06430637836456299,0.9289544224739075,0.2314324676990509
45,0.9834004044532776,0.051877621561288834,0.9343163371086121,0.2649107873439789
46,0.9783702492713928,0.05984826013445854,0.9262734651565552,0.317940890789032
47,0.9782025218009949,0.06220945715904236,0.9363270998001099,0.2769174873828888
48,0.9668008089065552,0.09206495434045792,0.9202412962913513,0.27951446175575256
49,0.9215291738510132,0.1906265914440155,0.9095174074172974,0.2779090702533722
