epoch,accuracy,loss,val_accuracy,val_loss
0,0.624916136264801,0.6422809958457947,0.6735925078392029,0.6078813076019287
1,0.7303823232650757,0.5360880494117737,0.7526809573173523,0.4983556568622589
2,0.7877263426780701,0.4515950381755829,0.77949059009552,0.4623463749885559
3,0.829812228679657,0.3796846568584442,0.8002681136131287,0.4310857057571411
4,0.8492622375488281,0.3498632311820984,0.8351206183433533,0.36400243639945984
5,0.8678739070892334,0.30778881907463074,0.8605898022651672,0.31558719277381897
6,0.8724010586738586,0.30102136731147766,0.8404825925827026,0.36079221963882446
7,0.8792756795883179,0.29194629192352295,0.8766756057739258,0.2815120816230774
8,0.8983903527259827,0.24666552245616913,0.8786863088607788,0.27184468507766724
9,0.8940308690071106,0.24859389662742615,0.8632707595825195,0.3174133002758026
10,0.9024145007133484,0.24192304909229279,0.8987935781478882,0.23960499465465546
11,0.9196847677230835,0.19792993366718292,0.8914209008216858,0.26309850811958313
12,0.9233735799789429,0.18973831832408905,0.8961126208305359,0.26381969451904297
13,0.9171696901321411,0.20321886241436005,0.919571042060852,0.20706935226917267
14,0.9391348361968994,0.1543421894311905,0.9202412962913513,0.21352533996105194
15,0.9490274786949158,0.13386668264865875,0.9296246767044067,0.19334910809993744
16,0.956908106803894,0.11345533281564713,0.9249329566955566,0.19399210810661316
17,0.9538900256156921,0.11143775284290314,0.9115281701087952,0.21675077080726624
18,0.9579141736030579,0.10924927890300751,0.930294930934906,0.19700248539447784
19,0.9522132873535156,0.12428529560565948,0.9095174074172974,0.23805469274520874
20,0.9535546898841858,0.11861653625965118,0.9142091274261475,0.23173962533473969
21,0.9352783560752869,0.16605710983276367,0.9276139140129089,0.18681757152080536
22,0.9560697674751282,0.10936287045478821,0.9222519993782043,0.20289760828018188
23,0.9662978053092957,0.09226704388856888,0.9209115505218506,0.22990722954273224
24,0.9659624695777893,0.08641739189624786,0.9189007878303528,0.2509610056877136
25,0.9681422114372253,0.08854524046182632,0.9383378028869629,0.19211353361606598
26,0.9577465057373047,0.10393287241458893,0.8243967890739441,0.5498635172843933
27,0.9528839588165283,0.11492493003606796,0.9349865913391113,0.19658571481704712
28,0.9766935110092163,0.06250151991844177,0.9463806748390198,0.18892548978328705
29,0.9857478141784668,0.039998043328523636,0.9276139140129089,0.27224525809288025
30,0.987089216709137,0.03930177539587021,0.9316353797912598,0.2250855714082718
31,0.9802145957946777,0.05410296842455864,0.9168900847434998,0.2686251997947693
32,0.9849094748497009,0.04255843162536621,0.9121983647346497,0.3192257285118103
33,0.9825620651245117,0.05240052193403244,0.9410187602043152,0.20834381878376007
34,0.9855801463127136,0.04153641685843468,0.7821716070175171,0.953542172908783
35,0.9577465057373047,0.1243315115571022,0.919571042060852,0.23619097471237183
36,0.9817236661911011,0.04951456934213638,0.9289544224739075,0.22664965689182281
