epoch,accuracy,loss,val_accuracy,val_loss
0,0.5129565596580505,0.6918076276779175,0.5057096481323242,0.6916564106941223
1,0.5470312237739563,0.6841158270835876,0.5766720771789551,0.6786855459213257
2,0.6157926917076111,0.6657956838607788,0.5660685300827026,0.7018909454345703
3,0.6025301218032837,0.6675513982772827,0.6370310187339783,0.6560080647468567
4,0.6417057514190674,0.6452724933624268,0.6329526901245117,0.64744633436203
5,0.6759845018386841,0.6139707565307617,0.6517128944396973,0.6336939334869385
6,0.7025097012519836,0.5833318829536438,0.7308319807052612,0.5630739331245422
7,0.7529075741767883,0.5326305031776428,0.7438825368881226,0.5463969707489014
8,0.7325035929679871,0.5466560125350952,0.655791163444519,0.6600748300552368
9,0.7304631471633911,0.5645751953125,0.700652539730072,0.6062047481536865
10,0.74678635597229,0.5356401801109314,0.7145187854766846,0.5792681574821472
11,0.7847378253936768,0.4801056385040283,0.7805872559547424,0.48851534724235535
12,0.8090185523033142,0.44204169511795044,0.7593801021575928,0.5671131610870361
13,0.7839216589927673,0.46931877732276917,0.7830342650413513,0.4710118770599365
14,0.792287290096283,0.4614904522895813,0.7618270516395569,0.5120116472244263
15,0.7247500419616699,0.56202632188797,0.6044045686721802,0.6519474387168884
16,0.7055702805519104,0.578734815120697,0.73001629114151,0.5717049837112427
17,0.7910630702972412,0.47949346899986267,0.7936378717422485,0.5090445876121521
18,0.8094266653060913,0.45623356103897095,0.7814029455184937,0.49960967898368835
19,0.8216690421104431,0.441398024559021,0.804241418838501,0.4569242596626282
20,0.8369720578193665,0.4061509072780609,0.8075040578842163,0.4421161115169525
21,0.8557437062263489,0.35785117745399475,0.8270799517631531,0.4024162292480469
22,0.8373801112174988,0.391301691532135,0.7389885783195496,0.580540657043457
23,0.8045296669006348,0.457082062959671,0.794453501701355,0.4797433912754059
24,0.8184044361114502,0.42581120133399963,0.8238173127174377,0.42893531918525696
25,0.8304427862167358,0.4044245481491089,0.8278955817222595,0.419546902179718
26,0.8573760390281677,0.3554438054561615,0.8401305079460144,0.39075490832328796
27,0.8757396340370178,0.31396567821502686,0.8507341146469116,0.35950732231140137
28,0.8898184299468994,0.2876298427581787,0.8564437031745911,0.3730712831020355
29,0.8932870626449585,0.2690996527671814,0.8825448751449585,0.3211614191532135
30,0.9022648334503174,0.25033336877822876,0.8654159903526306,0.3549971282482147
31,0.912466824054718,0.22926194965839386,0.8760195970535278,0.315503865480423
32,0.9028769731521606,0.23885810375213623,0.8034257888793945,0.4145153760910034
33,0.8726790547370911,0.294793963432312,0.8678629398345947,0.3463699221611023
34,0.9000204205513,0.2514447867870331,0.8841761946678162,0.31211724877357483
35,0.9249132871627808,0.20225931704044342,0.8784665465354919,0.3378521203994751
36,0.9155274629592896,0.21385926008224487,0.7789559364318848,0.48872804641723633
37,0.8818608522415161,0.2807360291481018,0.8694943189620972,0.3234905004501343
38,0.9049173593521118,0.2304287701845169,0.8678629398345947,0.32598164677619934
39,0.9228729009628296,0.19596847891807556,0.8809135556221008,0.295166939496994
40,0.9383799433708191,0.16004647314548492,0.8882544636726379,0.31805819272994995
41,0.9463374614715576,0.14887727797031403,0.8915171027183533,0.3147393763065338
42,0.9557233452796936,0.1240086704492569,0.8694943189620972,0.40921226143836975
43,0.9357274174690247,0.16295897960662842,0.8629689812660217,0.43483686447143555
44,0.9322587251663208,0.17564450204372406,0.8270799517631531,0.538810670375824
45,0.8941032290458679,0.24911673367023468,0.8760195970535278,0.37161651253700256
46,0.9483779072761536,0.1436963975429535,0.8654159903526306,0.3702186346054077
47,0.9457253813743591,0.14738215506076813,0.8947798013687134,0.3022342324256897
48,0.9477657675743103,0.1409427672624588,0.8866231441497803,0.3505735397338867
49,0.967149555683136,0.0948312059044838,0.8898857831954956,0.3369673788547516
