epoch,accuracy,loss,val_accuracy,val_loss
0,0.5417504906654358,0.683296263217926,0.6434316635131836,0.6593065857887268
1,0.6383299827575684,0.6417404413223267,0.6735925078392029,0.6274540424346924
2,0.6903085112571716,0.5965889096260071,0.7312332391738892,0.5571205615997314
3,0.7454728484153748,0.5449953079223633,0.5509383082389832,0.7089356184005737
4,0.5186116695404053,0.6995010375976562,0.5355227589607239,0.6910174489021301
5,0.5358819365501404,0.6903974413871765,0.5355227589607239,0.6886742115020752
6,0.5385647416114807,0.6866425275802612,0.5408847332000732,0.6820330023765564
7,0.5799798965454102,0.6701745986938477,0.6487935781478882,0.6364495158195496
8,0.6844399571418762,0.6039009690284729,0.6286863088607788,0.6289323568344116
9,0.650905430316925,0.6078935265541077,0.7231903672218323,0.5566258430480957
