epoch,accuracy,loss,val_accuracy,val_loss
0,0.601274311542511,0.6557391881942749,0.6930294632911682,0.597301185131073
1,0.7241784334182739,0.5523489117622375,0.7272117733955383,0.5334510803222656
2,0.7875586748123169,0.45170125365257263,0.8063002824783325,0.42215001583099365
3,0.830818235874176,0.37313413619995117,0.7841823101043701,0.4691927433013916
4,0.8531187176704407,0.338049054145813,0.8170241117477417,0.40541326999664307
5,0.8715627193450928,0.29779937863349915,0.8639410138130188,0.31456050276756287
6,0.8853118419647217,0.2674998939037323,0.877345860004425,0.281560480594635
7,0.896545946598053,0.25231319665908813,0.8699731826782227,0.3168114125728607
8,0.909456729888916,0.21804553270339966,0.8840482831001282,0.26623591780662537
9,0.9243795871734619,0.19428396224975586,0.8967828154563904,0.23887677490711212
10,0.9372904300689697,0.17336560785770416,0.9061661958694458,0.22998201847076416
11,0.9322602152824402,0.1792910099029541,0.9054960012435913,0.23466581106185913
12,0.9107981324195862,0.20622725784778595,0.8867292404174805,0.283876895904541
13,0.9460093975067139,0.1477097123861313,0.9081769585609436,0.23602908849716187
14,0.9533869624137878,0.12798474729061127,0.9148793816566467,0.22832918167114258
15,0.9572434425354004,0.12168966233730316,0.919571042060852,0.21285445988178253
16,0.9344399571418762,0.16507576406002045,0.8619303107261658,0.3451199233531952
17,0.9346076250076294,0.15855033695697784,0.8672922253608704,0.3500748574733734
18,0.9545606970787048,0.11783264577388763,0.8833780288696289,0.35566580295562744
19,0.9624413251876831,0.10258883982896805,0.8867292404174805,0.36607006192207336
20,0.9683098793029785,0.09311537444591522,0.8733243942260742,0.4373492896556854
21,0.9639503955841064,0.09985990822315216,0.8652815222740173,0.4768020212650299
22,0.9574111104011536,0.11528506129980087,0.9269437193870544,0.21139758825302124
23,0.9413145780563354,0.14866086840629578,0.9054960012435913,0.25009146332740784
24,0.9735077023506165,0.07777832448482513,0.8780161142349243,0.3703868091106415
25,0.9552313685417175,0.11762842535972595,0.8994638323783875,0.28570908308029175
26,0.9699865579605103,0.08087089657783508,0.9235925078392029,0.21969498693943024
27,0.9730046987533569,0.07183647155761719,0.9182305335998535,0.23743247985839844
28,0.9723340272903442,0.07371429353952408,0.9256032109260559,0.2173110991716385
29,0.958081841468811,0.107916921377182,0.9229222536087036,0.2114986777305603
30,0.978537917137146,0.06427991390228271,0.9282841682434082,0.21398140490055084
31,0.9805499911308289,0.05426415428519249,0.9235925078392029,0.24490992724895477
32,0.9812206625938416,0.05509958043694496,0.9316353797912598,0.22333332896232605
33,0.979543924331665,0.05974367633461952,0.9296246767044067,0.22115229070186615
34,0.9684775471687317,0.07784288376569748,0.9202412962913513,0.24111264944076538
35,0.9639503955841064,0.09526248276233673,0.9256032109260559,0.21778523921966553
36,0.947350800037384,0.12808382511138916,0.8384718298912048,0.4422713816165924
37,0.9589201807975769,0.10874242335557938,0.9316353797912598,0.19115328788757324
38,0.9631119966506958,0.0886700376868248,0.887399435043335,0.34586119651794434
39,0.9823943376541138,0.05212775245308876,0.9329758882522583,0.21578361093997955
40,0.9828974008560181,0.04851902276277542,0.9336460828781128,0.22096332907676697
41,0.9847418069839478,0.04425390809774399,0.9343163371086121,0.2251027524471283
42,0.9835680723190308,0.04494598135352135,0.9282841682434082,0.2541714608669281
43,0.9694835543632507,0.07583192735910416,0.9202412962913513,0.2753908038139343
44,0.9857478141784668,0.04230137914419174,0.9276139140129089,0.2427753359079361
45,0.9743461012840271,0.05887329578399658,0.8786863088607788,0.4394521415233612
46,0.9899396300315857,0.03126820549368858,0.9369972944259644,0.21579095721244812
47,0.9845741391181946,0.041074175387620926,0.9235925078392029,0.26393014192581177
48,0.9865862131118774,0.039235349744558334,0.9296246767044067,0.22743217647075653
49,0.9840710759162903,0.038666728883981705,0.9316353797912598,0.23208241164684296
50,0.9864184856414795,0.03724643960595131,0.9430294632911682,0.22509793937206268
51,0.9917840361595154,0.023338517174124718,0.9336460828781128,0.24199725687503815
52,0.9897719621658325,0.029231667518615723,0.904825747013092,0.4027402400970459
53,0.9891012907028198,0.031904760748147964,0.9336460828781128,0.22826263308525085
54,0.9907780289649963,0.025233954191207886,0.9242627620697021,0.2865351438522339
55,0.9901072978973389,0.024795792996883392,0.9289544224739075,0.2737346291542053
56,0.9973172545433044,0.008343417197465897,0.9209115505218506,0.3360584080219269
57,0.9984909296035767,0.007111515384167433,0.9356568455696106,0.2716927230358124
58,0.9993293285369873,0.004638761281967163,0.9168900847434998,0.37518882751464844
