epoch,accuracy,loss,val_accuracy,val_loss
0,0.5039787888526917,0.7063441872596741,0.5505709648132324,0.688618540763855
1,0.5376453995704651,0.687548816204071,0.5603588819503784,0.6862446665763855
2,0.5566210746765137,0.6851267218589783,0.5652528405189514,0.6834428310394287
3,0.5827382206916809,0.6813600063323975,0.579119086265564,0.6800816655158997
4,0.6031422019004822,0.6765597462654114,0.6044045686721802,0.6751719117164612
5,0.6129361391067505,0.6713932752609253,0.6190864443778992,0.6687720417976379
6,0.6355845928192139,0.6641111373901367,0.6419249773025513,0.6585057377815247
7,0.6496633291244507,0.653643012046814,0.685970664024353,0.6471010446548462
8,0.6698632836341858,0.6412862539291382,0.7014681696891785,0.638222873210907
9,0.6837379932403564,0.6316313743591309,0.7137030959129333,0.6297338008880615
10,0.6916955709457397,0.6209125518798828,0.720228374004364,0.623996376991272
11,0.7055702805519104,0.615352988243103,0.7267536520957947,0.6197298169136047
12,0.7165884375572205,0.6104387044906616,0.7324633002281189,0.6166344881057739
13,0.7218934893608093,0.6019102334976196,0.7479608654975891,0.6140352487564087
14,0.7286267876625061,0.5940806269645691,0.7495921850204468,0.6127790808677673
15,0.7331156730651855,0.5955061316490173,0.7569330930709839,0.6120636463165283
16,0.7408692240715027,0.5839276313781738,0.7601957321166992,0.6072475910186768
17,0.7469903826713562,0.5802024006843567,0.7601957321166992,0.6051596999168396
18,0.74678635597229,0.5770981311798096,0.7634584307670593,0.6035730838775635
19,0.7500510215759277,0.5742210149765015,0.7618270516395569,0.6002664566040039
20,0.7569883465766907,0.5740571618080139,0.7561174631118774,0.5982298851013184
21,0.7508671879768372,0.5717682242393494,0.7626427412033081,0.5968828797340393
22,0.7563762664794922,0.5656550526618958,0.7642740607261658,0.5957416296005249
23,0.7600489854812622,0.5631219148635864,0.7675366997718811,0.5918123126029968
24,0.7563762664794922,0.563212513923645,0.7626427412033081,0.5934354066848755
25,0.7627015113830566,0.559327244758606,0.7634584307670593,0.5887909531593323
26,0.7604570388793945,0.5596182942390442,0.7659053802490234,0.5873308181762695
27,0.7657620906829834,0.5550946593284607,0.7610114216804504,0.5825475454330444
28,0.7671903967857361,0.5566856861114502,0.7659053802490234,0.5810710787773132
29,0.7622933983802795,0.5559695363044739,0.7667210698127747,0.5799115896224976
30,0.7673944234848022,0.5524217486381531,0.7667210698127747,0.5795712471008301
31,0.7622933983802795,0.5518680214881897,0.7634584307670593,0.5763459205627441
32,0.7661701440811157,0.5473752021789551,0.765089750289917,0.5744014382362366
33,0.7706590294837952,0.5465109944343567,0.7675366997718811,0.5706713199615479
34,0.7714751958847046,0.543479859828949,0.7691680192947388,0.568935215473175
35,0.7696388363838196,0.5442943572998047,0.7716150283813477,0.5662240386009216
36,0.770455002784729,0.5449576377868652,0.7675366997718811,0.5640565752983093
37,0.7680065035820007,0.5408515930175781,0.7707993388175964,0.5627270936965942
38,0.7724953889846802,0.5349617600440979,0.7765089869499207,0.5630887746810913
39,0.7749438881874084,0.5343698263168335,0.7740619778633118,0.558591365814209
40,0.7751479148864746,0.5370326638221741,0.7805872559547424,0.5586575865745544
41,0.7767802476882935,0.531465470790863,0.7773246169090271,0.5549860596656799
42,0.7761681079864502,0.5324578881263733,0.7732463479042053,0.5597022175788879
43,0.7694348096847534,0.5272626280784607,0.7593801021575928,0.5655214786529541
44,0.7747398614883423,0.5266453623771667,0.7781403064727783,0.5538324117660522
45,0.772291362285614,0.5257434844970703,0.7805872559547424,0.5470942258834839
46,0.7782085537910461,0.5241997241973877,0.7830342650413513,0.5411413908004761
47,0.7761681079864502,0.521375298500061,0.7732463479042053,0.5537400245666504
48,0.7773923873901367,0.5204023122787476,0.7716150283813477,0.551753044128418
49,0.777800440788269,0.5217760801315308,0.7838498950004578,0.5420050024986267
