epoch,accuracy,loss,val_accuracy,val_loss
0,0.5068353414535522,0.7021633982658386,0.49918434023857117,0.6957749128341675
1,0.5547847151756287,0.6841607093811035,0.5334420800209045,0.6839467883110046
2,0.571924090385437,0.677175760269165,0.6109298467636108,0.6784479022026062
3,0.6264027953147888,0.6656826138496399,0.593800961971283,0.6704882383346558
4,0.6192613840103149,0.6569432020187378,0.636215329170227,0.665878415107727
5,0.637624979019165,0.6426143646240234,0.6435562968254089,0.6525172591209412
6,0.6759845018386841,0.6243282556533813,0.646003246307373,0.6409003138542175
7,0.6921036243438721,0.6061200499534607,0.6500815749168396,0.6422338485717773
8,0.6951642632484436,0.5952761173248291,0.6672104597091675,0.6255449056625366
9,0.7112833857536316,0.5777134299278259,0.6769983768463135,0.6105891466140747
10,0.7304631471633911,0.5616447329521179,0.695758581161499,0.5955224633216858
11,0.7427055835723877,0.5452591180801392,0.7128874659538269,0.5749431848526001
12,0.7584166526794434,0.5246384739875793,0.725122332572937,0.5581884384155273
13,0.7763721942901611,0.5016077756881714,0.7389885783195496,0.5431132316589355
14,0.7743317484855652,0.4965740740299225,0.7332789301872253,0.5605901479721069
15,0.7678024768829346,0.5004982948303223,0.7675366997718811,0.5020797848701477
16,0.790450930595398,0.46474552154541016,0.7438825368881226,0.51116544008255
17,0.8116710782051086,0.44142547249794006,0.7871125340461731,0.47500738501548767
18,0.8210569024085999,0.4237196743488312,0.7887438535690308,0.4645163118839264
19,0.8369720578193665,0.39514386653900146,0.7960848212242126,0.4663771390914917
20,0.825137734413147,0.40218454599380493,0.7389885783195496,0.5242774486541748
21,0.8128952980041504,0.41974925994873047,0.7756932973861694,0.4674677550792694
22,0.8449296355247498,0.37310805916786194,0.8246329426765442,0.3992961645126343
23,0.8481942415237427,0.35660961270332336,0.8295269012451172,0.39104601740837097
24,0.8641093373298645,0.33331218361854553,0.8327895402908325,0.38960912823677063
25,0.8618649244308472,0.3347947299480438,0.8327895402908325,0.3992692530155182
26,0.877780020236969,0.30767861008644104,0.8360521793365479,0.38115015625953674
27,0.8763517737388611,0.3076758086681366,0.8368678689002991,0.3960753083229065
28,0.877780020236969,0.3034783899784088,0.8393148183822632,0.39347830414772034
29,0.8898184299468994,0.28084659576416016,0.8384991884231567,0.37280771136283875
30,0.8910426497459412,0.2780442237854004,0.8360521793365479,0.38364189863204956
31,0.8808406591415405,0.29155123233795166,0.8287112712860107,0.41459921002388
32,0.8728830814361572,0.30401068925857544,0.8115823864936829,0.42858290672302246
33,0.8728830814361572,0.30017998814582825,0.8384991884231567,0.37054678797721863
34,0.8955315351486206,0.2639213800430298,0.8352365493774414,0.3962711691856384
35,0.8957355618476868,0.2618466019630432,0.8450244665145874,0.3656076192855835
36,0.9075698852539062,0.24032440781593323,0.8458401560783386,0.363511860370636
37,0.9085900783538818,0.23584111034870148,0.8360521793365479,0.3854447901248932
38,0.9116506576538086,0.23038777709007263,0.8409461379051208,0.3828430771827698
39,0.9130789637565613,0.2248150110244751,0.8474714756011963,0.3666512370109558
40,0.9053254723548889,0.2323356419801712,0.8352365493774414,0.4011242389678955
41,0.914303183555603,0.2193925380706787,0.8474714756011963,0.35924574732780457
42,0.9008365869522095,0.23846834897994995,0.8482871055603027,0.3599407970905304
43,0.8975719213485718,0.2404356449842453,0.8050571084022522,0.4999696910381317
44,0.8979799747467041,0.252946138381958,0.8327895402908325,0.3926529884338379
45,0.9140991568565369,0.2118981033563614,0.8238173127174377,0.42656365036964417
46,0.9167516827583313,0.21051958203315735,0.8401305079460144,0.39128243923187256
47,0.9279738664627075,0.19128826260566711,0.8319739103317261,0.40949034690856934
48,0.9281778931617737,0.18784697353839874,0.8548123836517334,0.3654536306858063
49,0.9391961097717285,0.1679576188325882,0.8499184250831604,0.36426806449890137
