epoch,accuracy,loss,val_accuracy,val_loss
0,0.4976535439491272,0.6926409602165222,0.5,0.6922745108604431
1,0.5511119961738586,0.6853771209716797,0.6052201986312866,0.6820203065872192
2,0.604774534702301,0.6685279607772827,0.6133768558502197,0.6674069762229919
3,0.6474189162254333,0.6390928030014038,0.6207177639007568,0.6424874067306519
4,0.6606814861297607,0.622603714466095,0.6044045686721802,0.683197557926178
5,0.6623138189315796,0.6230525374412537,0.6606851816177368,0.6279718279838562
6,0.7096511125564575,0.5687179565429688,0.6574224829673767,0.6282640099525452
7,0.7296470403671265,0.5490257143974304,0.7283849716186523,0.5532636046409607
8,0.7355641722679138,0.5443374514579773,0.6484502553939819,0.6494290232658386
9,0.6943480968475342,0.5757477879524231,0.710440456867218,0.6428423523902893
10,0.7520914077758789,0.5205498337745667,0.7357259392738342,0.5126123428344727
11,0.6090593934059143,0.6635923385620117,0.5032626390457153,0.7435515522956848
12,0.5221383571624756,0.7084083557128906,0.5,0.6937734484672546
13,0.5653948187828064,0.6800837516784668,0.6117455363273621,0.6734939813613892
14,0.6380330324172974,0.6514443755149841,0.6394779682159424,0.6545240879058838
15,0.670475423336029,0.6168391108512878,0.6647634506225586,0.6134152412414551
16,0.7278106212615967,0.5575414896011353,0.6566068530082703,0.6684789657592773
17,0.7435217499732971,0.5347809791564941,0.7112561464309692,0.5809693336486816
