epoch,accuracy,loss,val_accuracy,val_loss
0,0.6022803783416748,0.6521690487861633,0.6776139140129089,0.6106479167938232
1,0.7459758520126343,0.5157370567321777,0.7714477181434631,0.47172290086746216
2,0.8058350086212158,0.4177074134349823,0.7949061393737793,0.43778443336486816
3,0.8392018675804138,0.35713815689086914,0.8357908725738525,0.34678298234939575
4,0.864185094833374,0.312855988740921,0.859919548034668,0.3129979372024536
5,0.8801140189170837,0.2820116877555847,0.8686327338218689,0.29205673933029175
6,0.8787726163864136,0.2828754484653473,0.8733243942260742,0.2925638258457184
7,0.9047619104385376,0.22933243215084076,0.8914209008216858,0.253836065530777
8,0.896545946598053,0.24330934882164001,0.862600564956665,0.3149987459182739
9,0.8827967643737793,0.27121421694755554,0.8867292404174805,0.25699540972709656
10,0.9010730981826782,0.23622533679008484,0.8981233239173889,0.24331092834472656
11,0.9243795871734619,0.18885856866836548,0.9008042812347412,0.24473600089550018
12,0.9282360672950745,0.1783977746963501,0.8987935781478882,0.252840131521225
13,0.9330986142158508,0.1619696468114853,0.8981233239173889,0.2621558904647827
14,0.9371227622032166,0.16037674248218536,0.877345860004425,0.3193177282810211
15,0.9076123237609863,0.23018859326839447,0.9121983647346497,0.22083604335784912
16,0.941817581653595,0.14496439695358276,0.8987935781478882,0.2501627206802368
17,0.9126425385475159,0.20381654798984528,0.8934316635131836,0.25471511483192444
18,0.9502012133598328,0.12154112756252289,0.8967828154563904,0.27814337611198425
19,0.9349430203437805,0.16090935468673706,0.9155495762825012,0.20949585735797882
20,0.9619383215904236,0.09730719029903412,0.9028149843215942,0.267521470785141
21,0.9456740617752075,0.13629400730133057,0.8981233239173889,0.2658269703388214
22,0.9594231843948364,0.09866875410079956,0.9289544224739075,0.1870100200176239
23,0.9612675905227661,0.09579265862703323,0.9309651255607605,0.19421660900115967
24,0.9545606970787048,0.11264898627996445,0.8672922253608704,0.32803523540496826
25,0.9621059894561768,0.09282172471284866,0.9014745354652405,0.27906012535095215
26,0.974010705947876,0.06992479413747787,0.8961126208305359,0.3105873167514801
27,0.9800469279289246,0.0589631125330925,0.8967828154563904,0.3293991982936859
28,0.9787055850028992,0.06001495569944382,0.8987935781478882,0.32928451895713806
29,0.9738430380821228,0.07423729449510574,0.8833780288696289,0.3535250723361969
30,0.9776995182037354,0.06049102172255516,0.9235925078392029,0.22531817853450775
31,0.9743461012840271,0.06130845844745636,0.8927614092826843,0.39950186014175415
