epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7532913684844971,0.5032626390457153,0.7230914831161499
1,0.5039787888526917,0.717453122138977,0.5040783286094666,0.7001173496246338
2,0.49928584694862366,0.6999645233154297,0.49673736095428467,0.6917399168014526
3,0.4933687150478363,0.6936721205711365,0.5106036067008972,0.6891306042671204
4,0.4968373775482178,0.6906521320343018,0.5440456867218018,0.6884612441062927
5,0.5084676742553711,0.6899036765098572,0.559543251991272,0.6882991790771484
6,0.5200979113578796,0.6893374919891357,0.5725938081741333,0.6882128715515137
7,0.5347888469696045,0.6889013051986694,0.5701467990875244,0.6880596876144409
8,0.5400938391685486,0.6886340975761414,0.5701467990875244,0.6878328323364258
9,0.533564567565918,0.6883626580238342,0.5758564472198486,0.6875627040863037
10,0.5425423383712769,0.6878407597541809,0.5750407576560974,0.6872633099555969
11,0.5468271970748901,0.687204122543335,0.5807504057884216,0.6869218945503235
12,0.5492756366729736,0.6870315670967102,0.5799347758293152,0.6865524649620056
13,0.5451948642730713,0.6869467496871948,0.5823817253112793,0.6861713528633118
14,0.5529483556747437,0.6864624619483948,0.5807504057884216,0.685783863067627
15,0.5549888014793396,0.6859041452407837,0.5799347758293152,0.6853615641593933
16,0.5596817135810852,0.6856271028518677,0.5815660953521729,0.6849183440208435
17,0.5592736005783081,0.685063898563385,0.584013044834137,0.6844487190246582
18,0.5590695738792419,0.6848211288452148,0.5823817253112793,0.6839386820793152
19,0.5680473446846008,0.6840854287147522,0.5831974148750305,0.6833795309066772
20,0.5633544325828552,0.6837997436523438,0.5848287343978882,0.6827913522720337
21,0.5672311782836914,0.6833634376525879,0.5831974148750305,0.6821556091308594
22,0.5776371955871582,0.6824584007263184,0.58890700340271,0.6814761757850647
23,0.5749846696853638,0.6817015409469604,0.584013044834137,0.6807363629341125
24,0.5784533619880676,0.6811425089836121,0.584013044834137,0.6799689531326294
25,0.5790655016899109,0.6803283095359802,0.5864600539207458,0.6791240572929382
26,0.5860028862953186,0.6796880960464478,0.5921696424484253,0.6782182455062866
27,0.5884513258934021,0.6787451505661011,0.593800961971283,0.6771785616874695
28,0.5908998250961304,0.6769946813583374,0.598694920539856,0.6759748458862305
29,0.5968169569969177,0.6769623756408691,0.6092985272407532,0.674730658531189
30,0.6031422019004822,0.6755134463310242,0.6068515777587891,0.6733871102333069
31,0.6078351140022278,0.6745833158493042,0.603588879108429,0.6720002293586731
32,0.6080392003059387,0.6737606525421143,0.6076672077178955,0.6704255938529968
33,0.6104876399040222,0.6717289090156555,0.6141924858093262,0.6685876846313477
34,0.6153846383094788,0.6697555780410767,0.6174551248550415,0.6665001511573792
35,0.6184452176094055,0.6686198115348816,0.6166394948959351,0.664241373538971
36,0.626606822013855,0.6660966277122498,0.6239804029464722,0.6616148948669434
37,0.6319118738174438,0.6634994149208069,0.626427412033081,0.6586359739303589
38,0.633952260017395,0.660853922367096,0.6272430419921875,0.6557425260543823
39,0.6457865834236145,0.6559438109397888,0.636215329170227,0.6530258059501648
40,0.652111828327179,0.6523476243019104,0.636215329170227,0.6502953171730042
41,0.6621097922325134,0.6473671197891235,0.6549755334854126,0.6476263403892517
42,0.671903669834137,0.6414237022399902,0.6704730987548828,0.6451535224914551
43,0.6786370277404785,0.6377034187316895,0.6745513677597046,0.6423869729042053
44,0.6878188252449036,0.6325457096099854,0.6835236549377441,0.6390819549560547
45,0.688634991645813,0.62557452917099,0.6843393445014954,0.6371762752532959
46,0.7037339210510254,0.619973361492157,0.6933115720748901,0.6339393854141235
47,0.7067945599555969,0.6178981065750122,0.685970664024353,0.6328114867210388
48,0.7104672789573669,0.6160192489624023,0.6900489330291748,0.6305078268051147
49,0.7137318849563599,0.6104508638381958,0.700652539730072,0.6271309852600098
50,0.7190369367599487,0.6040595769882202,0.6916802525520325,0.62704998254776
51,0.7294429540634155,0.6007272005081177,0.6933115720748901,0.6263980865478516
52,0.73209547996521,0.5969599485397339,0.6973899006843567,0.6227014660835266
53,0.7367883920669556,0.5942314267158508,0.6998368501663208,0.6214914321899414
54,0.7361763119697571,0.5914673805236816,0.685970664024353,0.6264501214027405
55,0.7371965050697327,0.5902681350708008,0.7014681696891785,0.6226315498352051
56,0.7402570843696594,0.5854760408401489,0.6933115720748901,0.6271945238113403
57,0.7427055835723877,0.5849998593330383,0.7185970544815063,0.6150458455085754
58,0.7418894171714783,0.582768440246582,0.7177814245223999,0.6172260642051697
59,0.7455621361732483,0.5833430886268616,0.7120717763900757,0.6175837516784668
60,0.7433176636695862,0.5817536115646362,0.7243067026138306,0.6082870364189148
61,0.7482146620750427,0.5798776149749756,0.710440456867218,0.616797924041748
62,0.7502550482749939,0.5754626989364624,0.7234910130500793,0.6100016832351685
63,0.744949996471405,0.5795587301254272,0.7316476106643677,0.6022791266441345
64,0.7465823292732239,0.5759806632995605,0.7308319807052612,0.603263795375824
65,0.7551519870758057,0.5765337944030762,0.7259380221366882,0.6028155088424683
66,0.7527035474777222,0.5735165476799011,0.7332789301872253,0.5962091088294983
67,0.7606610655784607,0.5701113343238831,0.725122332572937,0.5990658402442932
68,0.7478065490722656,0.5704466700553894,0.7438825368881226,0.5929737091064453
69,0.7518873810768127,0.5709502696990967,0.7381729483604431,0.5920557975769043
