epoch,accuracy,loss,val_accuracy,val_loss
0,0.49928584694862366,0.7034640312194824,0.49918434023857117,0.6974356770515442
1,0.5474392771720886,0.6860505938529968,0.5163131952285767,0.6880382895469666
2,0.5592736005783081,0.6803226470947266,0.5701467990875244,0.6817731261253357
3,0.6072230339050293,0.6711533665657043,0.5921696424484253,0.676974892616272
4,0.6094674468040466,0.664858877658844,0.603588879108429,0.6741730570793152
5,0.6298714280128479,0.6536334753036499,0.6158238053321838,0.66640305519104
6,0.6459906101226807,0.6411134600639343,0.6256117224693298,0.6612735986709595
7,0.6468067765235901,0.6308230757713318,0.6052201986312866,0.6609589457511902
8,0.6482350826263428,0.6248975396156311,0.6378466486930847,0.6453627943992615
9,0.6561926007270813,0.6196284294128418,0.6615008115768433,0.6367914080619812
10,0.6825137734413147,0.6023525595664978,0.655791163444519,0.638867199420929
11,0.708426833152771,0.5830587148666382,0.6672104597091675,0.6161385774612427
12,0.7276065945625305,0.5618035197257996,0.6721044182777405,0.6123163104057312
13,0.7286267876625061,0.5465676188468933,0.6737357378005981,0.6064603328704834
14,0.737604558467865,0.5310469269752502,0.6982055306434631,0.580985963344574
15,0.761681318283081,0.5031999945640564,0.7014681696891785,0.5822121500968933
16,0.759844958782196,0.49409398436546326,0.6647634506225586,0.6523194313049316
17,0.7392368912696838,0.5141656994819641,0.7030994892120361,0.575344979763031
18,0.7843297123908997,0.4636918306350708,0.7039151787757874,0.5693989396095276
19,0.7808610200881958,0.4599190354347229,0.7414355874061584,0.5358855724334717
20,0.8020812273025513,0.43660297989845276,0.7324633002281189,0.534396767616272
21,0.8073862195014954,0.41941770911216736,0.7520391345024109,0.518216609954834
22,0.8298306465148926,0.39143213629722595,0.7324633002281189,0.5747628808021545
23,0.764945924282074,0.47974279522895813,0.7430669069290161,0.5094292163848877
24,0.7898387908935547,0.42847490310668945,0.7030994892120361,0.5919314622879028
25,0.7967761754989624,0.4245620369911194,0.7389885783195496,0.5433319807052612
26,0.8106508851051331,0.40469515323638916,0.7226753830909729,0.5637524127960205
27,0.8141195774078369,0.401408851146698,0.7047308087348938,0.5971742868423462
28,0.8084064722061157,0.4068033993244171,0.6965742111206055,0.6319130063056946
29,0.801469087600708,0.4177761673927307,0.6818923354148865,0.6622884273529053
30,0.7775964140892029,0.4441012740135193,0.7079934477806091,0.587389349937439
31,0.7706590294837952,0.4568554162979126,0.7601957321166992,0.49648380279541016
32,0.8059579730033875,0.41568616032600403,0.710440456867218,0.586560070514679
33,0.8222811818122864,0.38951340317726135,0.7569330930709839,0.4867601990699768
34,0.8590083718299866,0.3450520932674408,0.7683523893356323,0.4997023046016693
35,0.8604366183280945,0.3431752920150757,0.7683523893356323,0.4863471984863281
36,0.8510507941246033,0.34183669090270996,0.7683523893356323,0.4939185380935669
37,0.8481942415237427,0.3382139801979065,0.7520391345024109,0.5411685705184937
38,0.8453376889228821,0.33980798721313477,0.7357259392738342,0.5885112881660461
39,0.8435013294219971,0.3444432318210602,0.7357259392738342,0.597783625125885
40,0.8422771096229553,0.34794554114341736,0.7406198978424072,0.5674915909767151
41,0.8355437517166138,0.3535156846046448,0.7716150283813477,0.4960891604423523
42,0.8339114189147949,0.35627254843711853,0.7871125340461731,0.45886117219924927
43,0.8357477784156799,0.35130247473716736,0.7512235045433044,0.5366640090942383
44,0.8443174958229065,0.34199556708335876,0.7398042678833008,0.5728598833084106
45,0.8539073467254639,0.32305359840393066,0.779771625995636,0.4780352711677551
46,0.8855335712432861,0.2791692018508911,0.7985318303108215,0.4466720521450043
47,0.901448667049408,0.25172609090805054,0.8026100993156433,0.44890475273132324
48,0.9036931395530701,0.23916883766651154,0.8034257888793945,0.4574602246284485
49,0.9016527533531189,0.23060962557792664,0.8050571084022522,0.4561593234539032
