epoch,accuracy,loss,val_accuracy,val_loss
0,0.5121403932571411,0.6917725801467896,0.6076672077178955,0.684866189956665
1,0.5739644765853882,0.6792030930519104,0.6182708144187927,0.6727930903434753
2,0.6035503149032593,0.6636243462562561,0.6166394948959351,0.6567423343658447
3,0.640889585018158,0.6398029327392578,0.6092985272407532,0.6450382471084595
4,0.681289553642273,0.6030579209327698,0.6737357378005981,0.6067999601364136
5,0.7076106667518616,0.5773521661758423,0.7030994892120361,0.5875353217124939
6,0.7496429085731506,0.5265468955039978,0.7324633002281189,0.5491202473640442
7,0.7739236950874329,0.48613613843917847,0.7414355874061584,0.5500988960266113
8,0.774127721786499,0.4780992269515991,0.7275693416595459,0.5272850394248962
9,0.7939196228981018,0.4463701546192169,0.7414355874061584,0.5084741115570068
10,0.8026933073997498,0.4272066354751587,0.7455138564109802,0.5117995738983154
11,0.8071821928024292,0.4146905243396759,0.7593801021575928,0.48490315675735474
12,0.8100387454032898,0.4101145267486572,0.8384991884231567,0.38858461380004883
13,0.8377882242202759,0.3794346749782562,0.8107666969299316,0.42308834195137024
14,0.8639053106307983,0.3309522569179535,0.8352365493774414,0.37051528692245483
15,0.8765558004379272,0.30034446716308594,0.8466557860374451,0.36084607243537903
16,0.8967557549476624,0.259314626455307,0.8662316203117371,0.32059749960899353
17,0.8896143436431885,0.2572999596595764,0.8654159903526306,0.3220852315425873
18,0.8971638679504395,0.25505927205085754,0.8523654341697693,0.3393579423427582
19,0.9118547439575195,0.22051046788692474,0.8613376617431641,0.3452385365962982
20,0.9222607612609863,0.2031155675649643,0.8646003007888794,0.3333168625831604
21,0.9320546984672546,0.1820780485868454,0.8727569580078125,0.31895697116851807
22,0.929198145866394,0.18037213385105133,0.8825448751449585,0.2999124825000763
23,0.9404203295707703,0.15892088413238525,0.8132137060165405,0.4926472008228302
24,0.8902264833450317,0.25679782032966614,0.853996753692627,0.3551882207393646
25,0.9271577000617981,0.1855582445859909,0.8760195970535278,0.28471726179122925
26,0.9338910579681396,0.1684814691543579,0.8752039074897766,0.313232958316803
27,0.934299111366272,0.16589869558811188,0.8694943189620972,0.3502272069454193
28,0.931034505367279,0.1749819815158844,0.8425775170326233,0.4374192953109741
29,0.9140991568565369,0.20714546740055084,0.8613376617431641,0.3297431170940399
30,0.9026729464530945,0.23793070018291473,0.8401305079460144,0.3746199607849121
