epoch,accuracy,loss,val_accuracy,val_loss
0,0.51377272605896,0.6916952133178711,0.6044045686721802,0.683967113494873
1,0.571924090385437,0.6794708371162415,0.626427412033081,0.669114887714386
2,0.6031422019004822,0.6609925627708435,0.5954322814941406,0.6610389947891235
3,0.6421138644218445,0.6389840841293335,0.646003246307373,0.6342589259147644
4,0.7059783935546875,0.5963659286499023,0.636215329170227,0.6406367421150208
5,0.7118955254554749,0.570872962474823,0.6484502553939819,0.6385626196861267
6,0.7227096557617188,0.5596984624862671,0.7071778178215027,0.5757782459259033
7,0.7745358347892761,0.5041918158531189,0.7120717763900757,0.5648888349533081
8,0.7794327735900879,0.4909069240093231,0.7039151787757874,0.5940229296684265
9,0.7835135459899902,0.48476675152778625,0.7544861435890198,0.5198609828948975
10,0.7990205883979797,0.453479528427124,0.7667210698127747,0.4986715614795685
11,0.830646812915802,0.4005343019962311,0.7871125340461731,0.4756442904472351
12,0.8445215225219727,0.3675379455089569,0.7985318303108215,0.4472271800041199
13,0.8516629338264465,0.34865307807922363,0.8246329426765442,0.4086989760398865
14,0.8602325916290283,0.3231784999370575,0.7903752326965332,0.46005257964134216
15,0.8498265743255615,0.33942681550979614,0.7781403064727783,0.47211018204689026
16,0.8700265288352966,0.3044407069683075,0.8156606554985046,0.42517128586769104
17,0.8859416246414185,0.2742714583873749,0.8295269012451172,0.39664480090141296
18,0.9122627973556519,0.216501846909523,0.8711256384849548,0.3059420883655548
19,0.9277698397636414,0.18390552699565887,0.8931484222412109,0.2838238477706909
20,0.9377678036689758,0.1702115833759308,0.8882544636726379,0.28265896439552307
21,0.9387879967689514,0.16224637627601624,0.8955954313278198,0.27857786417007446
22,0.9267496466636658,0.1880367249250412,0.8531810641288757,0.3619832992553711
23,0.9355233907699585,0.16847741603851318,0.8727569580078125,0.2981674075126648
24,0.9424607157707214,0.15479183197021484,0.8972267508506775,0.2808293402194977
25,0.9426647424697876,0.14840982854366302,0.8800978660583496,0.32202020287513733
26,0.9373597502708435,0.1569567620754242,0.868678629398346,0.359744668006897
27,0.8863497376441956,0.2780309021472931,0.8123980164527893,0.45430856943130493
28,0.8688023090362549,0.29806286096572876,0.8295269012451172,0.3787027895450592
29,0.9226688146591187,0.20374873280525208,0.8817291855812073,0.27415603399276733
30,0.9385839700698853,0.1642446666955948,0.8890701532363892,0.3023058772087097
31,0.9347072243690491,0.16554392874240875,0.8833605051040649,0.3160920739173889
32,0.934299111366272,0.17370957136154175,0.849102795124054,0.40906673669815063
