epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7453535795211792,0.5032626390457153,0.7147402763366699
1,0.5029585957527161,0.7116579413414001,0.5032626390457153,0.6957645416259766
2,0.504386842250824,0.6966351270675659,0.5081565976142883,0.6896014213562012
3,0.49459293484687805,0.6913849115371704,0.5269168019294739,0.6879744529724121
4,0.5084676742553711,0.689056396484375,0.5473083257675171,0.6876896619796753
5,0.5286676287651062,0.688417911529541,0.5750407576560974,0.6876211762428284
6,0.5327484011650085,0.6881170272827148,0.5799347758293152,0.6874872446060181
7,0.540910005569458,0.6877249479293823,0.5815660953521729,0.6872524619102478
8,0.5498877763748169,0.6872814893722534,0.5799347758293152,0.6869208812713623
9,0.548255443572998,0.6868919730186462,0.5799347758293152,0.6865084171295166
10,0.5537645220756531,0.6866958141326904,0.5807504057884216,0.6860676407814026
11,0.5519281625747681,0.6857016682624817,0.5815660953521729,0.6855825185775757
12,0.5556008815765381,0.6854979991912842,0.5823817253112793,0.6850489377975464
13,0.5590695738792419,0.685208261013031,0.5856443643569946,0.6845203638076782
14,0.5580493807792664,0.6848952770233154,0.5848287343978882,0.6840082406997681
15,0.5619261264801025,0.6843279600143433,0.5864600539207458,0.6835102438926697
16,0.5631504058837891,0.6838895082473755,0.5872756838798523,0.6829532384872437
17,0.5647826790809631,0.6833258271217346,0.58890700340271,0.682360827922821
18,0.5670271515846252,0.6830528378486633,0.5913540124893188,0.6817461848258972
19,0.5772291421890259,0.6823362708091736,0.5929853320121765,0.6810668706893921
20,0.5749846696853638,0.6819911599159241,0.5962479710578918,0.6804274320602417
21,0.5776371955871582,0.6814281940460205,0.598694920539856,0.6797400712966919
22,0.5913078784942627,0.6803996562957764,0.598694920539856,0.6790717840194702
23,0.5831462740898132,0.6802991628646851,0.6027732491493225,0.678419828414917
24,0.5857987999916077,0.6797907948493958,0.6019575595855713,0.6778176426887512
25,0.5866149663925171,0.6785650253295898,0.6027732491493225,0.6771976947784424
26,0.5925321578979492,0.6787931323051453,0.6052201986312866,0.6765223145484924
27,0.595592737197876,0.6778143048286438,0.6060358881950378,0.6757848262786865
28,0.595592737197876,0.676548182964325,0.6101142168045044,0.6749523282051086
29,0.6021220088005066,0.6760669350624084,0.6125611662864685,0.67417311668396
30,0.6006937623023987,0.6748829483985901,0.6117455363273621,0.6734844446182251
31,0.5988574028015137,0.6744741201400757,0.6166394948959351,0.6726937294006348
32,0.602938175201416,0.6742783188819885,0.6182708144187927,0.6718739867210388
33,0.606610894203186,0.6731348633766174,0.6247960925102234,0.670971691608429
34,0.6131401658058167,0.6720577478408813,0.6239804029464722,0.670142412185669
35,0.6115078330039978,0.6709591150283813,0.6256117224693298,0.6692625284194946
36,0.6180371642112732,0.6691538095474243,0.6223490834236145,0.6680344343185425
37,0.6178330779075623,0.669215977191925,0.6288743615150452,0.6668986678123474
38,0.6294633746147156,0.667678952217102,0.6305056810379028,0.6658498644828796
39,0.6272189617156982,0.667056679725647,0.6321370601654053,0.6646268367767334
40,0.6337482333183289,0.6663446426391602,0.6386623382568359,0.6634224653244019
41,0.6333401203155518,0.6649512648582458,0.6411092877388,0.6619059443473816
42,0.6410936713218689,0.6631767153739929,0.6427406072616577,0.6603727340698242
43,0.6490511894226074,0.6604499816894531,0.6468189358711243,0.6584031581878662
44,0.6555805206298828,0.657643735408783,0.6500815749168396,0.6562888622283936
45,0.6537441611289978,0.6570719480514526,0.6402936577796936,0.6546025276184082
46,0.6617016792297363,0.6544054746627808,0.6468189358711243,0.6518802642822266
47,0.6676188707351685,0.6525832414627075,0.6492658853530884,0.649205207824707
48,0.6680269241333008,0.6497906446456909,0.6574224829673767,0.6456862092018127
49,0.6733319759368896,0.6456441283226013,0.6672104597091675,0.642395555973053
50,0.6788410544395447,0.642950713634491,0.6827079653739929,0.6378439664840698
51,0.688634991645813,0.6379896402359009,0.6982055306434631,0.6330938935279846
52,0.6927157640457153,0.6304950714111328,0.7088091373443604,0.6282934546470642
53,0.702917754650116,0.6250074505805969,0.7177814245223999,0.6237895488739014
54,0.712099552154541,0.6203314661979675,0.7210440635681152,0.6208256483078003
55,0.699653148651123,0.6188811659812927,0.734910249710083,0.6168889403343201
56,0.7225056290626526,0.611499547958374,0.7340946197509766,0.6153169870376587
57,0.7253621816635132,0.6076916456222534,0.7455138564109802,0.6121007204055786
58,0.7218934893608093,0.6040984988212585,0.7487764954566956,0.610150933265686
59,0.7318914532661438,0.6013307571411133,0.7455138564109802,0.6092827916145325
60,0.728830873966217,0.6021462678909302,0.7487764954566956,0.6072972416877747
61,0.73209547996521,0.5996215343475342,0.7520391345024109,0.6070897579193115
62,0.737604558467865,0.5903454422950745,0.7512235045433044,0.6053563356399536
63,0.7410732507705688,0.5960215926170349,0.7561174631118774,0.6032739281654358
64,0.744949996471405,0.5896364450454712,0.7569330930709839,0.6024069786071777
65,0.7478065490722656,0.5873271822929382,0.7577487826347351,0.6009618639945984
66,0.741277277469635,0.5902202725410461,0.7561174631118774,0.5995947122573853
67,0.7504590749740601,0.5868509411811829,0.7585644125938416,0.5984017252922058
68,0.7429096102714539,0.5887334942817688,0.7642740607261658,0.5974908471107483
69,0.7545399069786072,0.5862369537353516,0.7610114216804504,0.5974245667457581
