epoch,accuracy,loss,val_accuracy,val_loss
0,0.4976535439491272,0.7031981348991394,0.5701467990875244,0.6919487714767456
1,0.5337685942649841,0.68928062915802,0.5685154795646667,0.6896971464157104
2,0.5519281625747681,0.6869093179702759,0.5897226929664612,0.6867843866348267
3,0.5617220997810364,0.6843957304954529,0.58890700340271,0.6840053796768188
4,0.5670271515846252,0.6824284195899963,0.5921696424484253,0.6816831827163696
5,0.5831462740898132,0.6791026592254639,0.6101142168045044,0.6776280999183655
6,0.6155886650085449,0.6732751131057739,0.6549755334854126,0.670028805732727
7,0.6449704170227051,0.6641552448272705,0.6843393445014954,0.6594634652137756
8,0.6782289147377014,0.6499796509742737,0.7161501049995422,0.641322135925293
9,0.7035298943519592,0.6309676170349121,0.7210440635681152,0.6196744441986084
10,0.7216894626617432,0.6094906330108643,0.7332789301872253,0.6039673686027527
11,0.7286267876625061,0.5970098972320557,0.7463295459747314,0.5916547775268555
12,0.7329116463661194,0.5895006656646729,0.7479608654975891,0.5837478637695312
13,0.7404611110687256,0.581864595413208,0.7520391345024109,0.5769408345222473
14,0.74678635597229,0.5770615339279175,0.7438825368881226,0.5764895677566528
15,0.7418894171714783,0.5701918005943298,0.7471451759338379,0.5718979239463806
16,0.744949996471405,0.5697042346000671,0.7561174631118774,0.5685517191886902
17,0.7565802931785583,0.5630093812942505,0.7593801021575928,0.5633211731910706
18,0.7567843198776245,0.559990406036377,0.7634584307670593,0.5626879930496216
19,0.7547439336776733,0.5556560158729553,0.765089750289917,0.5584549307823181
20,0.7600489854812622,0.5486301183700562,0.7659053802490234,0.554047167301178
21,0.7571924328804016,0.5455301403999329,0.7561174631118774,0.5531690120697021
22,0.7557641267776489,0.5465154647827148,0.7610114216804504,0.5519099235534668
23,0.7614772319793701,0.5389251708984375,0.765089750289917,0.5472467541694641
24,0.761681318283081,0.5324371457099915,0.7667210698127747,0.5444351434707642
25,0.7633135914802551,0.5371045470237732,0.7691680192947388,0.539746880531311
26,0.7657620906829834,0.5341694355010986,0.7716150283813477,0.540142834186554
27,0.7690267562866211,0.5324504375457764,0.779771625995636,0.5314450263977051
28,0.7653540372848511,0.5267500281333923,0.7781403064727783,0.5316718220710754
29,0.7635176777839661,0.5259352326393127,0.7822185754776001,0.5307034254074097
30,0.7690267562866211,0.5227662920951843,0.7765089869499207,0.5304637551307678
31,0.7720873355865479,0.5220295190811157,0.784665584564209,0.5255811214447021
32,0.7716792225837708,0.5174174308776855,0.7871125340461731,0.5209009647369385
33,0.7706590294837952,0.5146017670631409,0.7871125340461731,0.5217010378837585
34,0.7716792225837708,0.5182194113731384,0.7862969040870667,0.5180796980857849
35,0.7773923873901367,0.5100501179695129,0.7871125340461731,0.516622006893158
36,0.7788206338882446,0.5110854506492615,0.789559543132782,0.5144782662391663
37,0.7790246605873108,0.5095540881156921,0.794453501701355,0.5081608295440674
38,0.7737196683883667,0.5036944150924683,0.7879282236099243,0.5074276328086853
39,0.7867782115936279,0.5034363269805908,0.7928221821784973,0.5049001574516296
40,0.7824933528900146,0.499968022108078,0.784665584564209,0.508137583732605
41,0.7818812727928162,0.49931609630584717,0.799347460269928,0.49633529782295227
42,0.7800449132919312,0.49836504459381104,0.8017944693565369,0.4915580749511719
43,0.7851458787918091,0.49477532505989075,0.8017944693565369,0.49179863929748535
44,0.7843297123908997,0.4935663640499115,0.8009787797927856,0.48827406764030457
45,0.7910630702972412,0.49223870038986206,0.8026100993156433,0.4859110713005066
46,0.7835135459899902,0.49414530396461487,0.804241418838501,0.4825023114681244
47,0.790450930595398,0.48596885800361633,0.8050571084022522,0.48170697689056396
48,0.7857580184936523,0.49207058548927307,0.804241418838501,0.48128634691238403
49,0.7877984046936035,0.4804913103580475,0.8083197474479675,0.47540730237960815
