epoch,accuracy,loss,val_accuracy,val_loss
0,0.5141807794570923,0.692144513130188,0.5725938081741333,0.6855863332748413
1,0.5747806429862976,0.6804426908493042,0.6125611662864685,0.6736933588981628
2,0.6072230339050293,0.6645968556404114,0.5913540124893188,0.6646172404289246
3,0.6359926462173462,0.6436393857002258,0.6133768558502197,0.6495658755302429
4,0.6851662993431091,0.6088274717330933,0.6574224829673767,0.6277117133140564
5,0.7006733417510986,0.5887774229049683,0.6924959421157837,0.6104751825332642
6,0.7420934438705444,0.5407561659812927,0.7137030959129333,0.5727333426475525
7,0.7690267562866211,0.4985712766647339,0.7389885783195496,0.5685389041900635
8,0.7845337390899658,0.47924113273620605,0.7308319807052612,0.53568035364151
9,0.7924913167953491,0.45075154304504395,0.7471451759338379,0.5178113579750061
10,0.8059579730033875,0.43141475319862366,0.7463295459747314,0.5257585048675537
11,0.8073862195014954,0.42743799090385437,0.7414355874061584,0.5254173874855042
12,0.8043256402015686,0.4340416193008423,0.7707993388175964,0.47044578194618225
13,0.8557437062263489,0.359845906496048,0.8278955817222595,0.38614940643310547
14,0.8761477470397949,0.30985531210899353,0.8507341146469116,0.36605197191238403
15,0.8767598271369934,0.30309218168258667,0.8531810641288757,0.3470436930656433
16,0.8930830359458923,0.26803508400917053,0.849102795124054,0.37518903613090515
17,0.8892062902450562,0.2727939486503601,0.8156606554985046,0.43548136949539185
18,0.8839012384414673,0.2781509459018707,0.8605220317840576,0.3212718665599823
19,0.9157314896583557,0.2198885828256607,0.8654159903526306,0.34074944257736206
20,0.9222607612609863,0.2032938152551651,0.8531810641288757,0.3609672486782074
21,0.9253213405609131,0.19212794303894043,0.8548123836517334,0.3505108654499054
22,0.9355233907699585,0.1761772483587265,0.8360521793365479,0.40167367458343506
23,0.930626392364502,0.17596957087516785,0.8458401560783386,0.3924172818660736
24,0.9220567345619202,0.19057761132717133,0.8588907122612,0.348219633102417
25,0.8920628428459167,0.2628437280654907,0.8368678689002991,0.37992921471595764
26,0.9153233766555786,0.21519942581653595,0.8866231441497803,0.27425822615623474
27,0.906957745552063,0.22535569965839386,0.8817291855812073,0.2998570501804352
28,0.8967557549476624,0.23990574479103088,0.804241418838501,0.4836283326148987
29,0.9089981913566589,0.21813705563545227,0.8768352270126343,0.2758544683456421
30,0.9512344598770142,0.13976998627185822,0.8939641118049622,0.2670237720012665
31,0.9498061537742615,0.13576404750347137,0.8907014727592468,0.3122766315937042
32,0.9363394975662231,0.16344787180423737,0.8727569580078125,0.33141589164733887
33,0.9261375069618225,0.1788518726825714,0.8189233541488647,0.49466195702552795
34,0.9116506576538086,0.21132326126098633,0.8858075141906738,0.27631860971450806
35,0.9426647424697876,0.14925526082515717,0.8882544636726379,0.2639753222465515
36,0.9618445038795471,0.10819213092327118,0.8849918246269226,0.32467642426490784
37,0.9526627063751221,0.1229071319103241,0.868678629398346,0.38566353917121887
38,0.9461334347724915,0.13396517932415009,0.8849918246269226,0.30141574144363403
