epoch,accuracy,loss,val_accuracy,val_loss
0,0.5329524874687195,0.6906226277351379,0.6101142168045044,0.6828640103340149
1,0.5870230793952942,0.67596435546875,0.6158238053321838,0.6658963561058044
2,0.6194654107093811,0.6578016877174377,0.58890700340271,0.6602177619934082
3,0.6531320214271545,0.6350899934768677,0.6582381725311279,0.630398154258728
4,0.7006733417510986,0.5967755317687988,0.6598694920539856,0.6202766299247742
5,0.710263192653656,0.5769330859184265,0.7292006611824036,0.5693228244781494
6,0.7463783025741577,0.5319555997848511,0.7430669069290161,0.541675329208374
7,0.777800440788269,0.4904997944831848,0.7536704540252686,0.5234837532043457
8,0.7888185977935791,0.46342921257019043,0.7911908626556396,0.46551385521888733
9,0.8135074377059937,0.41591334342956543,0.8050571084022522,0.4409991204738617
10,0.8300346732139587,0.38266828656196594,0.8384991884231567,0.39102327823638916
11,0.850642740726471,0.35427117347717285,0.8531810641288757,0.3444158136844635
12,0.8792083263397217,0.30095455050468445,0.7838498950004578,0.5102604031562805
13,0.8647214770317078,0.3259463906288147,0.8743882775306702,0.32218262553215027
14,0.8983880877494812,0.2627105712890625,0.8621533513069153,0.3476245701313019
15,0.899612307548523,0.25992509722709656,0.8466557860374451,0.3646888732910156
16,0.9026729464530945,0.24585579335689545,0.8809135556221008,0.28668999671936035
17,0.908794105052948,0.2335938811302185,0.8629689812660217,0.33677202463150024
18,0.9096102714538574,0.22094637155532837,0.8654159903526306,0.3316737413406372
19,0.9177718758583069,0.2073754370212555,0.8882544636726379,0.271441251039505
20,0.9279738664627075,0.1862059384584427,0.8907014727592468,0.27350038290023804
21,0.9347072243690491,0.16755607724189758,0.8988580703735352,0.25431886315345764
22,0.9485819339752197,0.1407451033592224,0.9004893898963928,0.2574256360530853
23,0.8892062902450562,0.3124563992023468,0.7642740607261658,0.6688501238822937
24,0.8549275398254395,0.34454208612442017,0.8776509165763855,0.3038126528263092
25,0.9092022180557251,0.2388838827610016,0.8694943189620972,0.2941342890262604
26,0.929198145866394,0.18895934522151947,0.8915171027183533,0.26388224959373474
27,0.9491940140724182,0.1470227986574173,0.8907014727592468,0.26864784955978394
28,0.9483779072761536,0.1385250836610794,0.9021207094192505,0.2565378248691559
29,0.9563354253768921,0.11828158795833588,0.8890701532363892,0.29858753085136414
30,0.9559273719787598,0.11221310496330261,0.91109299659729,0.2407301962375641
31,0.9691899418830872,0.0978531762957573,0.9102773070335388,0.2529512047767639
32,0.9683737754821777,0.09415402263402939,0.9135399460792542,0.2676748037338257
33,0.9693940281867981,0.09101177752017975,0.906199038028717,0.2896251976490021
34,0.9624566435813904,0.09955750405788422,0.8980424404144287,0.31297484040260315
35,0.9345031380653381,0.17352496087551117,0.8825448751449585,0.3376951515674591
36,0.9440930485725403,0.14192534983158112,0.8727569580078125,0.3337401747703552
37,0.9608243107795715,0.10685885697603226,0.9078303575515747,0.254558801651001
38,0.9783717393875122,0.07171360403299332,0.8972267508506775,0.3141184151172638
39,0.974494993686676,0.07252848148345947,0.9029363989830017,0.3352934420108795
40,0.9806162118911743,0.0598846860229969,0.9070146679878235,0.2745225727558136
