epoch,accuracy,loss,val_accuracy,val_loss
0,0.506223201751709,0.702581524848938,0.5040783286094666,0.6975653171539307
1,0.5529483556747437,0.6844851970672607,0.5375204086303711,0.6862021088600159
2,0.575596809387207,0.6778312921524048,0.5921696424484253,0.6799604892730713
3,0.6172209978103638,0.6677559614181519,0.6011419296264648,0.6726084351539612
4,0.6190573573112488,0.6597198843955994,0.6411092877388,0.6669225096702576
5,0.6537441611289978,0.6467192769050598,0.6337683796882629,0.6538515090942383
6,0.6647623181343079,0.6308711767196655,0.6419249773025513,0.6430941820144653
7,0.6772087216377258,0.6144712567329407,0.6386623382568359,0.6467231512069702
8,0.692307710647583,0.6009717583656311,0.6500815749168396,0.6424466371536255
9,0.706590473651886,0.5852708220481873,0.6533442139625549,0.6340756416320801
10,0.7182207703590393,0.5698155164718628,0.6566068530082703,0.6281818747520447
11,0.7292389273643494,0.556482195854187,0.6582381725311279,0.6240242719650269
12,0.73944091796875,0.545176088809967,0.6655791401863098,0.6188090443611145
13,0.7435217499732971,0.536447286605835,0.6810766458511353,0.6098637580871582
14,0.7404611110687256,0.5340602397918701,0.7047308087348938,0.5803432464599609
15,0.7329116463661194,0.537446916103363,0.7430669069290161,0.5416046977043152
16,0.7451540231704712,0.5238897800445557,0.7014681696891785,0.5892428755760193
17,0.7620893716812134,0.5071972012519836,0.7398042678833008,0.5361988544464111
18,0.7898387908935547,0.4756524860858917,0.7601957321166992,0.523449182510376
19,0.8086104989051819,0.454315721988678,0.7707993388175964,0.511656641960144
20,0.8120791912078857,0.43918123841285706,0.7691680192947388,0.5067304968833923
21,0.8220771551132202,0.42220526933670044,0.7879282236099243,0.4742112159729004
22,0.8339114189147949,0.39587509632110596,0.8034257888793945,0.4451145529747009
23,0.8486023545265198,0.37437647581100464,0.8172920346260071,0.4319542646408081
24,0.856151819229126,0.3565107583999634,0.8115823864936829,0.42362740635871887
25,0.8392164707183838,0.3698437511920929,0.8132137060165405,0.4194561541080475
26,0.8386043906211853,0.36692023277282715,0.8295269012451172,0.3974418342113495
27,0.870842695236206,0.32200533151626587,0.8197389841079712,0.4276028573513031
28,0.8724750280380249,0.3170347511768341,0.814029335975647,0.42273983359336853
29,0.8739032745361328,0.3027641773223877,0.8344208598136902,0.39615416526794434
30,0.8941032290458679,0.2785865366458893,0.8344208598136902,0.3854536712169647
31,0.8906345367431641,0.2773481011390686,0.8433931469917297,0.3975391983985901
32,0.8977759480476379,0.2648731470108032,0.844208836555481,0.38269633054733276
33,0.8990002274513245,0.2616117000579834,0.8311582207679749,0.3822035789489746
34,0.8745154142379761,0.2958011031150818,0.8246329426765442,0.3989752233028412
35,0.8785961866378784,0.28716930747032166,0.8319739103317261,0.4183564782142639
36,0.9049173593521118,0.24966809153556824,0.8295269012451172,0.37945041060447693
37,0.9081820249557495,0.2381075918674469,0.8458401560783386,0.38105449080467224
38,0.9177718758583069,0.22041036188602448,0.844208836555481,0.3787803053855896
39,0.916139543056488,0.22208885848522186,0.8450244665145874,0.40062206983566284
40,0.9096102714538574,0.23287329077720642,0.8376834988594055,0.41838788986206055
41,0.9118547439575195,0.22519564628601074,0.8417618274688721,0.4184421896934509
42,0.9226688146591187,0.20690695941448212,0.8499184250831604,0.3834635317325592
43,0.930626392364502,0.19004446268081665,0.8384991884231567,0.37726306915283203
44,0.920016348361969,0.20652025938034058,0.8238173127174377,0.399749219417572
45,0.9100183844566345,0.22160792350769043,0.8156606554985046,0.4261960983276367
46,0.8990002274513245,0.23316527903079987,0.8425775170326233,0.39613044261932373
47,0.8934911489486694,0.24589523673057556,0.8336052298545837,0.3806007504463196
48,0.9220567345619202,0.19954130053520203,0.8287112712860107,0.45072248578071594
49,0.921852707862854,0.20117422938346863,0.8262642621994019,0.39546117186546326
