epoch,accuracy,loss,val_accuracy,val_loss
0,0.5090797543525696,0.6922665238380432,0.5114192366600037,0.6892626285552979
1,0.5578453540802002,0.682620644569397,0.6141924858093262,0.6727234721183777
2,0.5990614295005798,0.6719611287117004,0.5766720771789551,0.6737769842147827
3,0.6451744437217712,0.644232988357544,0.6639478206634521,0.6260900497436523
4,0.694144070148468,0.6025434732437134,0.6786296963691711,0.5986026525497437
5,0.7388288378715515,0.5392804145812988,0.7495921850204468,0.53864985704422
6,0.7671903967857361,0.5178896188735962,0.7756932973861694,0.48968029022216797
7,0.7684146165847778,0.5112093687057495,0.6296900510787964,0.7142788171768188
8,0.6572127938270569,0.6448674201965332,0.6174551248550415,0.6461953520774841
9,0.6151805520057678,0.6182737350463867,0.7210440635681152,0.5807572603225708
10,0.7780044674873352,0.5095707774162292,0.779771625995636,0.4891653060913086
11,0.8155478239059448,0.443003386259079,0.6582381725311279,0.6151571869850159
12,0.6937359571456909,0.5666420459747314,0.7601957321166992,0.5193882584571838
13,0.7410732507705688,0.5406290888786316,0.7854812145233154,0.4669054448604584
14,0.7739236950874329,0.5104718208312988,0.7773246169090271,0.505329430103302
15,0.8045296669006348,0.4680192172527313,0.7765089869499207,0.49541175365448
16,0.7953478693962097,0.47052857279777527,0.7561174631118774,0.5062302947044373
17,0.8082023859024048,0.45248448848724365,0.7854812145233154,0.5222275853157043
18,0.7967761754989624,0.4666714072227478,0.7887438535690308,0.48951080441474915
19,0.8308508396148682,0.41124939918518066,0.8123980164527893,0.469796746969223
20,0.83942049741745,0.4003608226776123,0.7691680192947388,0.47758883237838745
21,0.8257498741149902,0.40955281257629395,0.8270799517631531,0.41922828555107117
22,0.8422771096229553,0.3779817819595337,0.7903752326965332,0.44564589858055115
23,0.8447255492210388,0.3758528530597687,0.8376834988594055,0.4265473186969757
24,0.8637012839317322,0.3445510268211365,0.8099510669708252,0.4113275706768036
25,0.8530911803245544,0.35876473784446716,0.8417618274688721,0.4108830988407135
26,0.8804325461387634,0.3098090887069702,0.8499184250831604,0.355167955160141
27,0.8900224566459656,0.2914210855960846,0.8156606554985046,0.4824139475822449
28,0.8798204660415649,0.3153374195098877,0.863784670829773,0.3752843737602234
29,0.8828810453414917,0.3062065839767456,0.8588907122612,0.34880128502845764
30,0.9077739119529724,0.2564021944999695,0.8172920346260071,0.44083961844444275
31,0.8843093514442444,0.2942771911621094,0.8034257888793945,0.558736264705658
32,0.88900226354599,0.2874702215194702,0.8670473098754883,0.317796528339386
33,0.9083860516548157,0.2419261932373047,0.8450244665145874,0.3748437166213989
34,0.9020608067512512,0.24501441419124603,0.8629689812660217,0.3244371712207794
35,0.899612307548523,0.23442770540714264,0.8792822360992432,0.3432738184928894
36,0.9130789637565613,0.2434636950492859,0.8768352270126343,0.29809820652008057
37,0.9153233766555786,0.21436326205730438,0.8629689812660217,0.3286747932434082
38,0.9206284284591675,0.20726646482944489,0.8874388337135315,0.29251259565353394
39,0.9251173138618469,0.19176791608333588,0.8662316203117371,0.2992440164089203
40,0.8918588161468506,0.2676643431186676,0.8148450255393982,0.43002554774284363
41,0.872270941734314,0.3071463406085968,0.8205546736717224,0.48044252395629883
42,0.8667618632316589,0.3336544632911682,0.8026100993156433,0.45062264800071716
43,0.8571720123291016,0.3440786898136139,0.863784670829773,0.36274662613868713
44,0.8910426497459412,0.28107452392578125,0.844208836555481,0.3515913486480713
45,0.9010406136512756,0.24753664433956146,0.8531810641288757,0.3348209857940674
